idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
573,7875351.3591195345,3020828.4394794814,9164254.201400975,7869277.722448211,3019445.827783898,9171710.449767834,-6073.636671323329,-1382.611695583444,7456.24836685881,127394236.97560136,47481320.86912158,238888193.9478555,127290851.238607,47463740.680640504,239381421.20784256,-103385.73699435592,-17580.188481077552,493227.25998705626,0,0,1,0.0,0.0,4.627556324005127,0.0,0.0,1183.8119487762451,0,0,4.627556324005127,0,0,2597935,0.0,0.0,12213300.31823926,2,350,779,166.59202766418457
574,7875351.3591195345,3020828.4394794814,9164254.201400975,7868541.23242204,3019471.0464557377,9172421.721122269,-6810.126697494648,-1357.3930237437598,8167.519721293822,127394236.97560136,47481320.86912158,238888193.9478555,127289314.84531291,47466685.63830378,239293197.426426,-104922.13028845191,-14635.23081780225,405003.4785704911,0,0,1,0.0,0.0,4.592700958251953,0.0,0.0,1062.6763000488281,0,0,4.592700958251953,0,0,2798705,0.0,0.0,12829056.27242291,2,350,781,165.3372344970703
575,7875351.3591195345,3020828.4394794814,9164254.201400975,7863498.980151339,3018184.0054841987,9178751.014364546,-11852.378968195058,-2644.433995282743,14496.8129635714,127394236.97560136,47481320.86912158,238888193.9478555,127201539.98388274,47449877.78770883,239624847.7348363,-192696.99171862006,-31443.081412754953,736653.7869808078,0,0,1,0.0,0.0,3.415632486343384,0.0,0.0,262.928973197937,0,0,3.415632486343384,0,0,3607545,0.0,0.0,18225576.952173892,2,350,832,122.96276950836183
576,7875351.3591195345,3020828.4394794814,9164254.201400975,7873386.890686322,3020377.781474121,9166669.327839548,-1964.468433212489,-450.6580053605139,2415.126438573003,127394236.97560136,47481320.86912158,238888193.9478555,127362378.38698307,47475274.488200806,239009917.26916996,-31858.588618293405,-6046.380920775235,121723.32131445408,0,0,1,0.0,0.0,2.0018043518066406,0.0,0.0,1353.1148300170898,0,0,2.0018043518066406,0,0,1751818,0.0,0.0,7332686.923777819,2,350,833,72.06495666503906
577,7875351.3591195345,3020828.4394794814,9164254.201400975,7871731.527324545,3019937.44733774,9168765.02533775,-3619.8317949892953,-890.9921417413279,4510.823936775327,127394236.97560136,47481320.86912158,238888193.9478555,127332743.09218127,47468942.71687261,239161045.80044532,-61493.88342009485,-12378.152248971164,272851.85258981586,0,0,1,0.0,0.0,3.696768283843994,0.0,0.0,785.3455066680908,0,0,3.696768283843994,0,0,2795445,0.0,0.0,9549898.89184846,2,350,834,133.0836582183838
578,7875351.3591195345,3020828.4394794814,9164254.201400975,7864792.010282536,3018464.441636596,9177177.548080882,-10559.348836998455,-2363.997842885554,12923.346679907292,127394236.97560136,47481320.86912158,238888193.9478555,127223136.74823013,47453436.5800638,239542804.55457187,-171100.22737123072,-27884.289057783782,654610.6067163646,0,0,1,0.0,0.0,4.037109851837158,0.0,0.0,305.3730926513672,0,0,4.037109851837158,0,0,3657454,0.0,0.0,18151688.47778907,2,350,835,145.3359546661377
579,7875351.3591195345,3020828.4394794814,9164254.201400975,7853212.10158226,3016014.784343135,9191207.1140746,-22139.25753727462,-4813.655136346351,26952.912673626095,127394236.97560136,47481320.86912158,238888193.9478555,127052457.71283652,47423503.95174236,240078282.9860709,-341779.2627648413,-57816.91737922281,1190089.0382153988,0,0,1,0.0,0.0,2.0195157527923584,0.0,0.0,105.99981594085693,0,0,2.0195157527923584,0,0,4185933,0.0,0.0,28400533.083776623,2,350,836,72.7025671005249
580,7875351.3591195345,3020828.4394794814,9164254.201400975,7852619.823763874,3015925.626569632,9191888.54966648,-22731.535355660133,-4902.812909849454,27634.348265504465,127394236.97560136,47481320.86912158,238888193.9478555,127044349.48458885,47422188.9190528,240108952.67946357,-349887.49101251364,-59131.95006877929,1220758.731608063,0,0,1,0.0,0.0,1.9887702465057373,0.0,0.0,103.67494297027588,0,0,1.9887702465057373,0,0,4181757,0.0,0.0,29584383.514612317,2,350,837,71.59572887420654
581,7875351.3591195345,3020828.4394794814,9164254.201400975,7855766.163954134,3016518.2852635626,9188149.550782286,-19585.195165400393,-4310.154215918854,23895.349381310865,127394236.97560136,47481320.86912158,238888193.9478555,127086984.54920161,47429641.94412131,239990213.91150826,-307252.4263997525,-51678.92500027269,1102019.9636527598,0,0,1,0.0,0.0,2.8178751468658447,0.0,0.0,142.2427225112915,0,0,2.8178751468658447,0,0,4171080,0.0,0.0,26752387.804145098,2,350,838,101.44350528717041
582,7875351.3591195345,3020828.4394794814,9164254.201400975,7870931.048625545,3019756.038834442,9169746.912540015,-4420.310493989848,-1072.40064503951,5492.711139040068,127394236.97560136,47481320.86912158,238888193.9478555,127319131.59015225,47465991.891707845,239266206.36884353,-75105.38544911146,-15328.977413736284,378012.4209880233,0,0,1,0.0,0.0,4.988152503967285,0.0,0.0,941.1933403015137,0,0,4.988152503967285,0,0,2727349,0.0,0.0,9684629.510172559,2,350,839,179.57349014282227
583,7875351.3591195345,3020828.4394794814,9164254.201400975,7874908.561885773,3020715.0141448034,9164810.423969395,-442.7972337612882,-113.4253346780315,556.2225684206933,127394236.97560136,47481320.86912158,238888193.9478555,127387106.60237466,47479414.02664781,238929251.9465281,-7130.373226702213,-1906.8424737676978,41057.99867260456,0,0,1,0.0,0.0,2.531351089477539,0.0,0.0,285.2350387573242,0,0,2.531351089477539,0,0,1217101,0.0,0.0,5553980.6705378145,2,350,840,91.1286392211914
584,7875351.3591195345,3020828.4394794814,9164254.201400975,7856884.974834465,3016741.78882428,9186807.236341227,-18466.38428506907,-4086.6506552016363,22553.03494025208,127394236.97560136,47481320.86912158,238888193.9478555,127101437.48568507,47432499.820338875,239961495.4358413,-292799.4899162948,-48821.04878270626,1073301.4879857898,0,0,1,0.0,0.0,3.3356118202209473,0.0,0.0,163.4483814239502,0,0,3.3356118202209473,0,0,4254716,0.0,0.0,25801195.121608257,2,350,841,120.08202552795412
585,7875351.3591195345,3020828.4394794814,9164254.201400975,7872446.433067661,3020150.1052782238,9167837.461654104,-2904.9260518737137,-678.3342012576759,3583.260253129527,127394236.97560136,47481320.86912158,238888193.9478555,127345019.82480308,47472242.91552305,239098811.4950197,-49217.15079827607,-9077.9535985291,210617.54716420174,0,0,1,0.0,0.0,3.3431975841522217,0.0,0.0,665.0742502212524,0,0,3.3431975841522217,0,0,2250330,0.0,0.0,8911643.776451029,2,350,842,120.35511302947998
586,7875351.3591195345,3020828.4394794814,9164254.201400975,7872551.449684734,3020152.257769258,9167730.292546038,-2799.9094348000363,-676.1817102232017,3476.091145062819,127394236.97560136,47481320.86912158,238888193.9478555,127347299.0572725,47471771.15921123,239110839.6743474,-46937.91832886636,-9549.709910348058,222645.7264918983,0,0,1,0.0,0.0,4.07191801071167,0.0,0.0,860.1226444244385,0,0,4.07191801071167,0,0,2428013,0.0,0.0,8106677.076033686,2,350,843,146.58904838562012
587,7875351.3591195345,3020828.4394794814,9164254.201400975,7873182.0051810965,3020351.6243544957,9166900.370464452,-2169.3539384379983,-476.81512498576194,2646.1690634768456,127394236.97560136,47481320.86912158,238888193.9478555,127358962.7128834,47475171.44162629,239027680.34119177,-35274.262717962265,-6149.427495293319,139486.39333626628,0,0,1,0.0,0.0,3.1336069107055664,0.0,0.0,545.3911399841309,0,0,3.1336069107055664,0,0,1769809,0.0,0.0,7499781.764958382,2,350,844,112.80984878540039
588,7875351.3591195345,3020828.4394794814,9164254.201400975,7871758.461227221,3019944.2187831434,9168731.319989678,-3592.897892313078,-884.2206963379867,4477.118588702753,127394236.97560136,47481320.86912158,238888193.9478555,127333163.81907964,47469036.88073595,239158776.94356608,-61073.156521722674,-12283.988385632634,270582.99571058154,0,0,1,0.0,0.0,3.693629503250122,0.0,0.0,791.2119054794312,0,0,3.693629503250122,0,0,2756933,0.0,0.0,9493085.048896126,2,350,845,132.9706621170044
589,7875351.3591195345,3020828.4394794814,9164254.201400975,7873435.822739796,3020435.033313263,9166563.143946933,-1915.5363797387108,-393.4061662182212,2308.9425459578633,127394236.97560136,47481320.86912158,238888193.9478555,127365192.79036902,47476516.25245472,238988489.78903076,-29044.18523234129,-4804.6166668608785,100295.84117525816,0,0,1,0.0,0.0,3.421360969543457,0.0,0.0,683.4047584533691,0,0,3.421360969543457,0,0,1511894,0.0,0.0,6532593.115979616,2,350,846,123.16899490356445
590,7875351.3591195345,3020828.4394794814,9164254.201400975,7857416.113977116,3016929.866360173,9186088.019662645,-17935.24514241889,-3898.573119308334,21833.81826166995,127394236.97560136,47481320.86912158,238888193.9478555,127110781.47631332,47435711.819502346,239917059.20292726,-283455.4992880374,-45609.0496192351,1028865.2550717592,0,0,1,0.0,0.0,3.750683307647705,0.0,0.0,194.05320739746094,0,0,3.750683307647705,0,0,4135145,0.0,0.0,25458009.48572596,2,350,847,135.02459907531738
591,7875351.3591195345,3020828.4394794814,9164254.201400975,7857547.949437981,3016984.9435946974,9185901.106967345,-17803.409681553952,-3843.4958847840317,21646.905566370115,127394236.97560136,47481320.86912158,238888193.9478555,127116408.07923976,47436191.817883424,239867375.4853622,-277828.89636160433,-45129.051238156855,979181.5375066996,0,0,1,0.0,0.0,3.4914848804473877,0.0,0.0,167.1761884689331,0,0,3.4914848804473877,0,0,4009475,0.0,0.0,25165381.639481224,2,350,848,125.69345569610594
592,7875351.3591195345,3020828.4394794814,9164254.201400975,7858071.130078544,3017054.3508483013,9185308.51907317,-17280.229040990584,-3774.088631180115,21054.317672194913,127394236.97560136,47481320.86912158,238888193.9478555,127119759.65347989,47437343.10596183,239895438.20070907,-274477.32212147117,-43977.76315975189,1007244.2528535724,0,0,1,0.0,0.0,4.138537406921387,0.0,0.0,204.90296745300293,0,0,4.138537406921387,0,0,4504492,0.0,0.0,24614989.294988204,2,350,850,148.98734664916992
593,7875351.3591195345,3020828.4394794814,9164254.201400975,7862140.571414954,3017973.5796246883,9180319.848960357,-13210.787704580463,-2854.859854793176,16065.647559382021,127394236.97560136,47481320.86912158,238888193.9478555,127188894.59608245,47447485.1616491,239618092.34912232,-205342.37951891124,-33835.70747248083,729898.4012668133,0,0,1,0.0,0.0,3.604464530944824,0.0,0.0,223.76901626586914,0,0,3.604464530944824,0,0,3464946,0.0,0.0,22330312.626101553,2,350,852,129.76072311401367
594,7875351.3591195345,3020828.4394794814,9164254.201400975,7859790.375608127,3017465.7925168695,9183177.831874982,-15560.98351140786,-3362.646962611936,18923.630474006757,127394236.97560136,47481320.86912158,238888193.9478555,127149320.26526025,47442004.506917335,239769529.23893693,-244916.71034111083,-39316.36220424622,881335.2910814285,0,0,1,0.0,0.0,4.053867816925049,0.0,0.0,189.10668754577637,0,0,4.053867816925049,0,0,3834266,0.0,0.0,23574325.71445104,2,350,853,145.93924140930176
595,7875351.3591195345,3020828.4394794814,9164254.201400975,7862253.9211295415,3017993.991003379,9180186.087867053,-13097.43798999302,-2834.448476102203,15931.88646607846,127394236.97560136,47481320.86912158,238888193.9478555,127188233.40758124,47448563.133430816,239634499.33067313,-206003.56802012026,-32757.735690765083,746305.382817626,0,0,1,0.0,0.0,4.929595470428467,0.0,0.0,235.83298873901367,0,0,4.929595470428467,0,0,3750768,0.0,0.0,20280651.7624473,2,350,854,177.4654369354248
596,7875351.3591195345,3020828.4394794814,9164254.201400975,7872110.809438345,3020082.091545375,9168241.099016314,-3240.54968118947,-746.3479341063648,3986.897615339607,127394236.97560136,47481320.86912158,238888193.9478555,127338009.59340023,47471534.6034301,239145072.18589893,-56227.38220113516,-9786.26569148153,256878.23804342747,0,0,1,0.0,0.0,4.467723846435547,0.0,0.0,1320.6518096923828,0,0,4.467723846435547,0,0,3262992,0.0,0.0,9602300.874526855,2,350,856,160.8380584716797
597,7875351.3591195345,3020828.4394794814,9164254.201400975,7865269.450477449,3018651.056830028,9176513.492692506,-10081.90864208527,-2177.382649453357,12259.291291531175,127394236.97560136,47481320.86912158,238888193.9478555,127236781.49940579,47455515.874999754,239451981.90203872,-157455.4761955738,-25804.994121827185,563787.9541832209,0,0,1,0.0,0.0,4.294414043426514,0.0,0.0,227.91073608398438,0,0,4.294414043426514,0,0,3024252,0.0,0.0,19328543.6404061,2,350,857,154.5989055633545
598,7875351.3591195345,3020828.4394794814,9164254.201400975,7873731.9966061795,3020503.6781202466,9166198.325273551,-1619.3625133549795,-324.76135923480615,1944.1238725762814,127394236.97560136,47481320.86912158,238888193.9478555,127370383.39777927,47477378.88520969,238970611.85972843,-23853.577822089195,-3941.983911894262,82417.91187292337,0,0,1,0.0,0.0,4.059991359710693,0.0,0.0,804.652364730835,0,0,4.059991359710693,0,0,1361018,0.0,0.0,6155741.673287165,2,350,858,146.15968894958496
599,7875351.3591195345,3020828.4394794814,9164254.201400975,7873500.035803419,3020393.825540523,9166540.138656106,-1851.323316115886,-434.6139389583841,2285.9372551310807,127394236.97560136,47481320.86912158,238888193.9478555,127360140.49136256,47475019.11781552,239022410.01525822,-34096.48423880339,-6301.751306064427,134216.06740272045,0,0,1,0.0,0.0,3.501250743865967,0.0,0.0,1153.5474872589111,0,0,3.501250743865967,0,0,1358549,0.0,0.0,4991496.740519047,2,350,883,126.0450267791748
600,7875351.3591195345,3020828.4394794814,9164254.201400975,7870995.900554018,3019761.0563286487,9169677.043117339,-4355.458565516397,-1067.3831508327276,5422.841716364026,127394236.97560136,47481320.86912158,238888193.9478555,127321919.25814363,47465466.221463196,239222909.02321035,-72317.7174577266,-15854.647658385336,334715.07535484433,0,0,1,0.0,0.0,4.998622894287109,0.0,0.0,968.4738006591797,0,0,4.998622894287109,0,0,2690240,0.0,0.0,7826921.630029186,2,350,887,179.95042419433594
601,7875351.3591195345,3020828.4394794814,9164254.201400975,7873780.243838518,3020443.647382506,9166210.108778954,-1571.1152810165659,-384.7920969752595,1955.9073779787868,127394236.97560136,47481320.86912158,238888193.9478555,127367992.04200444,47475667.4619895,239005006.56971556,-26244.933596923947,-5653.407132081687,116812.62186005712,0,0,1,0.0,0.0,2.1353800296783447,0.0,0.0,1391.0273580551147,0,0,2.1353800296783447,0,0,1885275,0.0,0.0,7419537.946483641,2,350,6775,76.87368106842041
602,7875351.3591195345,3020828.4394794814,9164254.201400975,7863090.174043753,3018238.476996355,9179105.3489599,-12261.185075781308,-2589.9624831262045,14851.147558925673,127394236.97560136,47481320.86912158,238888193.9478555,127194145.8877734,47452126.70884804,239536176.0924755,-200091.08782796562,-29194.16027354449,647982.1446200013,0,0,1,0.0,0.0,2.5491254329681396,0.0,0.0,173.55826091766357,0,0,2.5491254329681396,0,0,3097109,0.0,0.0,18491613.15641693,2,350,6778,91.76851558685303
603,7875351.3591195345,3020828.4394794814,9164254.201400975,7863588.722817144,3018298.0354793696,9178547.241703473,-11762.636302390136,-2530.4040001118556,14293.040302498266,127394236.97560136,47481320.86912158,238888193.9478555,127223623.84865636,47453422.08181518,239443320.01092094,-170613.12694500387,-27898.787306398153,555126.0630654395,0,0,1,0.0,0.0,3.706806182861328,0.0,0.0,455.3448028564453,0,0,3.706806182861328,0,0,2338795,0.0,0.0,15764929.42906155,2,351,0,133.4450225830078
604,7875351.3591195345,3020828.4394794814,9164254.201400975,7867942.527703902,3019182.797930496,9173308.674365638,-7408.83141563274,-1645.6415489856154,9054.472964663059,127394236.97560136,47481320.86912158,238888193.9478555,127269276.00178497,47461757.22880016,239326873.00566402,-124960.9738163948,-19563.640321418643,438679.0578085184,0,0,1,0.0,0.0,4.431381702423096,0.0,0.0,216.4390869140625,0,0,4.431381702423096,0,0,1558212,0.0,0.0,12067536.357051203,2,351,331,159.52974128723145
605,7875351.3591195345,3020828.4394794814,9164254.201400975,7867005.17079271,3018903.876856446,9174524.95235087,-8346.188326824456,-1924.5626230356283,10270.75094989501,127394236.97560136,47481320.86912158,238888193.9478555,127255624.77558714,47457883.90737263,239422589.79945043,-138612.2000142187,-23436.961748950183,534395.8515949249,0,0,1,0.0,0.0,4.971552848815918,0.0,0.0,354.673828125,0,0,4.971552848815918,0,0,2235037,0.0,0.0,13814035.498396534,2,351,332,178.97590255737305
606,7875351.3591195345,3020828.4394794814,9164254.201400975,7856778.355010177,3016794.9616945083,9186860.683295343,-18573.004109357484,-4033.4777849731036,22606.481894368306,127394236.97560136,47481320.86912158,238888193.9478555,127090171.64005934,47433620.62155033,239959346.9767137,-304065.3355420232,-47700.24757125229,1071153.0288581848,0,0,1,0.0,0.0,4.214579105377197,0.0,0.0,262.3315773010254,0,0,4.214579105377197,0,0,2293921,0.0,0.0,19473356.63712718,2,351,333,151.7248477935791
607,7875351.3591195345,3020828.4394794814,9164254.201400975,7857758.488761861,3016996.725461375,9185678.785776768,-17592.870357673615,-3831.7140181064606,21424.584375793114,127394236.97560136,47481320.86912158,238888193.9478555,127106267.17492814,47436286.72170126,239899939.67232725,-287969.8006732166,-45034.147420324385,1011745.7244717479,0,0,1,0.0,0.0,3.6324760913848877,0.0,0.0,176.4951982498169,0,0,3.6324760913848877,0,0,2130792,0.0,0.0,18505082.517866697,2,351,334,130.76913928985596
608,7875351.3591195345,3020828.4394794814,9164254.201400975,7866465.283380481,3018839.5042571323,9175129.212362414,-8886.075739053078,-1988.9352223491296,10875.01096143946,127394236.97560136,47481320.86912158,238888193.9478555,127245729.36427101,47457502.765308194,239424433.49313268,-148507.61133034527,-23818.103813387454,536239.5452771783,0,0,1,0.0,0.0,3.438035726547241,0.0,0.0,240.51337909698486,0,0,3.438035726547241,0,0,2031201,0.0,0.0,14038425.06730468,2,351,335,123.7692861557007
609,7875351.3591195345,3020828.4394794814,9164254.201400975,7852369.748829088,3015763.9215022665,9192300.329668613,-22981.61029044632,-5064.517977214884,28046.128267638385,127394236.97560136,47481320.86912158,238888193.9478555,127020818.50955047,47420002.74997019,240264576.97161525,-373418.46605089307,-61318.11915139109,1376383.0237597525,0,0,1,0.0,0.0,4.529328346252441,0.0,0.0,323.27259063720703,0,0,4.529328346252441,0,0,3453061,0.0,0.0,24397561.75861621,2,351,336,163.0558204650879
