idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
625,7875351.3591195345,3020828.4394794814,9164254.201400975,7874726.315340568,3020696.8191413213,9165010.865518164,-625.043778966181,-131.62033816007897,756.6641171891242,127394236.97560136,47481320.86912158,238888193.9478555,127382485.3558384,47479857.76352137,238919706.28776738,-11751.619762957096,-1463.105600208044,31512.33991187811,0,0,1,0.0,0.0,2.7909634113311768,0.0,0.0,631.0296049118042,0,0,2.7909634113311768,0,0,184247,0.0,0.0,1305972.4659924628,2,225,228,100.47468280792236
626,7875351.3591195345,3020828.4394794814,9164254.201400975,7874127.525502763,3020580.0555096357,9165726.418987656,-1223.8336167717353,-248.3839698457159,1472.2175866812468,127394236.97560136,47481320.86912158,238888193.9478555,127371136.06474356,47478478.21408614,238951028.71007738,-23100.91085779667,-2842.655035443604,62834.76222187281,0,0,1,0.0,0.0,4.957536697387695,0.0,0.0,567.1911964416504,0,0,4.957536697387695,0,0,252450,0.0,0.0,1887424.8470470563,2,225,230,178.47132110595703
627,7875351.3591195345,3020828.4394794814,9164254.201400975,7874776.793811846,3020695.2572455592,9164961.9489426,-574.5653076888993,-133.1822339221835,707.7475416250527,127394236.97560136,47481320.86912158,238888193.9478555,127382577.55814311,47479609.31907497,238920050.902937,-11659.417458251119,-1711.550046607852,31856.955081492662,0,0,1,0.0,0.0,2.611753463745117,0.0,0.0,443.1596260070801,0,0,2.611753463745117,0,0,215029,0.0,0.0,1362250.595054607,2,225,6289,94.02312469482422
628,7875351.3591195345,3020828.4394794814,9164254.201400975,7874275.165585798,3020615.6514058616,9165543.183008399,-1076.193533736281,-212.78807361982763,1288.9816074240953,127394236.97560136,47481320.86912158,238888193.9478555,127374061.09877588,47478874.47420078,238940098.04283702,-20175.876825481653,-2446.3949208036065,51904.09498152137,0,0,1,0.0,0.0,4.637535095214844,0.0,0.0,711.1925811767578,0,0,4.637535095214844,0,0,221850,0.0,0.0,1543707.1017356992,2,225,6290,166.95126342773438
629,7875351.3591195345,3020828.4394794814,9164254.201400975,7874947.370344355,3020750.1467363634,9164736.482919343,-403.9887751797214,-78.29274311801419,482.28151836805046,127394236.97560136,47481320.86912158,238888193.9478555,127387067.44835958,47480449.10431342,238900196.2650836,-7169.527241781354,-871.7648081630468,12002.317228108644,0,0,1,0.0,0.0,4.803827285766602,0.0,0.0,898.3676834106445,0,0,4.803827285766602,0,0,138471,0.0,0.0,781193.8938231011,2,226,214,172.93778228759766
630,7875351.3591195345,3020828.4394794814,9164254.201400975,7873430.6839935845,3020412.489140692,9166590.826865647,-1920.675125950016,-415.9503387892619,2336.6254646722227,127394236.97560136,47481320.86912158,238888193.9478555,127359551.16028945,47476696.29732128,238998383.63844582,-34685.81531190872,-4624.571800298989,110189.69059032202,0,0,1,0.0,0.0,3.790128469467163,0.0,0.0,658.5452470779419,0,0,3.790128469467163,0,0,407936,0.0,0.0,2907477.9699289496,2,226,215,136.44462490081787
631,7875351.3591195345,3020828.4394794814,9164254.201400975,7875207.712498727,3020799.4016297515,9164426.885871524,-143.64662080723792,-29.03784972988069,172.6844705492258,127394236.97560136,47481320.86912158,238888193.9478555,127391822.51826954,47480972.95902758,238894813.1521668,-2414.4573318213224,-347.9100940003991,6619.204311311245,0,0,1,0.0,0.0,2.5630078315734863,0.0,0.0,572.1185245513916,0,0,2.5630078315734863,0,0,108101,0.0,0.0,574575.738225082,2,226,217,92.26828193664551
632,7875351.3591195345,3020828.4394794814,9164254.201400975,7874281.023901836,3020601.2962937076,9165551.679804388,-1070.3352176984772,-227.1431857738644,1297.4784034136683,127394236.97560136,47481320.86912158,238888193.9478555,127374774.71870922,47478795.89925668,238946113.88693598,-19462.25689214468,-2524.9698649048805,57919.93908047676,0,0,1,0.0,0.0,3.7084689140319824,0.0,0.0,640.3903255462646,0,0,3.7084689140319824,0,0,272367,0.0,0.0,2043735.6611702708,2,226,219,133.50488090515137
633,7875351.3591195345,3020828.4394794814,9164254.201400975,7873951.165747019,3020528.5036444324,9165954.330608571,-1400.1933725150302,-299.935835049022,1700.1292075961828,127394236.97560136,47481320.86912158,238888193.9478555,127368594.41730902,47477929.8104486,238964017.39753264,-25642.558292344213,-3391.058672979474,75823.44967713952,0,0,1,0.0,0.0,2.0470399856567383,0.0,0.0,574.6010284423828,0,0,2.0470399856567383,0,0,321169,0.0,0.0,2341016.867404884,2,226,221,73.69343948364258
634,7875351.3591195345,3020828.4394794814,9164254.201400975,7875227.749593408,3020799.5610231324,9164406.689383432,-123.6095261266455,-28.87845634901896,152.48798245750368,127394236.97560136,47481320.86912158,238888193.9478555,127391968.16533658,47480936.844553135,238895715.65985695,-2268.8102647811174,-384.02456844598055,7521.712001442909,0,0,1,0.0,0.0,1.6475532054901123,0.0,0.0,180.68808460235596,0,0,1.6475532054901123,0,0,113006,0.0,0.0,696383.8353577148,2,226,223,59.31191539764404
635,7875351.3591195345,3020828.4394794814,9164254.201400975,7875055.671785357,3020768.578771696,9164609.74944294,-295.68733417708427,-59.86070778546855,355.54804196581244,127394236.97560136,47481320.86912158,238888193.9478555,127388714.21984287,47480677.11999802,238901365.81616244,-5522.755758494139,-643.7491235584021,13171.868306934834,0,0,1,0.0,0.0,2.526078701019287,0.0,0.0,529.2222805023193,0,0,2.526078701019287,0,0,138874,0.0,0.0,880372.6869016859,2,226,224,90.93883323669434
636,7875351.3591195345,3020828.4394794814,9164254.201400975,7874762.166186922,3020704.20736819,9164967.626444932,-589.1929326122627,-124.23211129149422,713.4250439573079,127394236.97560136,47481320.86912158,238888193.9478555,127383434.21509732,47479938.40389058,238918319.59803236,-10802.760504037142,-1382.465231001377,30125.65017685294,0,0,1,0.0,0.0,2.716932535171509,0.0,0.0,691.8882093429565,0,0,2.716932535171509,0,0,195963,0.0,0.0,1444111.2668465127,2,226,225,97.80957126617432
637,7875351.3591195345,3020828.4394794814,9164254.201400975,7875348.461917093,3020827.140997639,9164258.397085246,-2.897202441468835,-1.2984818425029516,4.1956842709332705,127394236.97560136,47481320.86912158,238888193.9478555,127394176.97294456,47481289.57512897,238888899.07998094,-60.00265680253506,-31.29399260878563,705.1321254372597,0,0,1,0.0,0.0,0.5025084614753723,0.0,0.0,36.058696031570435,0,0,0,0,0,54058,0.0,0.0,307871.78548464633,2,226,226,18.090304613113403
638,7875351.3591195345,3020828.4394794814,9164254.201400975,7875297.532644037,3020814.264309668,9164322.203046335,-53.826475497335196,-14.1751698134467,68.00164536014199,127394236.97560136,47481320.86912158,238888193.9478555,127393173.72255874,47481110.6790994,238892173.14933664,-1063.2530426234007,-210.19002217799425,3979.2014811336994,0,0,1,0.0,0.0,2.8444714546203613,0.0,0.0,360.56707191467285,0,0,2.8444714546203613,0,0,100065,0.0,0.0,541417.0158619705,2,226,227,102.40097236633301
639,7875351.3591195345,3020828.4394794814,9164254.201400975,7875325.372747459,3020822.8775047176,9164285.749747831,-25.98637207504362,-5.561974763870239,31.548346856608987,127394236.97560136,47481320.86912158,238888193.9478555,127393705.25414671,47481237.74230723,238889698.74259642,-531.7214546501637,-83.1268143504858,1504.7947409152985,0,0,1,0.0,0.0,0.10873665660619736,0.0,0.0,417.8920733034611,0,0,0.10873665660619736,0,0,72798,0.0,0.0,288579.90197376057,2,226,228,3.914519637823105
640,7875351.3591195345,3020828.4394794814,9164254.201400975,7875065.307040918,3020775.5707977195,9164593.12216136,-286.0520786168054,-52.868681761901826,338.9207603856921,127394236.97560136,47481320.86912158,238888193.9478555,127388809.7043015,47480757.152703404,238899550.13554138,-5427.271299853921,-563.7164181768894,11356.187685877085,0,0,1,0.0,0.0,3.8385841846466064,0.0,0.0,591.1360158920288,0,0,3.8385841846466064,0,0,73451,0.0,0.0,251991.94108549986,2,226,229,138.18903064727783
641,7875351.3591195345,3020828.4394794814,9164254.201400975,7874634.284389375,3020681.168774228,9165118.54683645,-717.0747301597148,-147.27070525335148,864.3454354759306,127394236.97560136,47481320.86912158,238888193.9478555,127380617.14301409,47479638.24149951,238923080.23280033,-13619.832587271929,-1682.6276220679283,34886.284944832325,0,0,1,0.0,0.0,2.9069325923919678,0.0,0.0,112.28570365905762,0,0,2.9069325923919678,0,0,201044,0.0,0.0,1487233.6077807418,2,226,230,104.64957332611084
642,7875351.3591195345,3020828.4394794814,9164254.201400975,7873639.912282552,3020478.769990546,9166315.317726862,-1711.4468369828537,-349.6694889352657,2061.11632588692,127394236.97560136,47481320.86912158,238888193.9478555,127363755.65557344,47477599.92366168,238961056.44716412,-30481.320027917624,-3720.9454599022865,72862.49930861592,0,0,1,0.0,0.0,3.9516217708587646,0.0,0.0,911.6088037490845,0,0,3.9516217708587646,0,0,350393,0.0,0.0,2654589.233189238,2,226,827,142.25838375091553
643,7875351.3591195345,3020828.4394794814,9164254.201400975,7875218.621704529,3020801.34885862,9164414.029436832,-132.73741500545293,-27.090620861388743,159.82803585752845,127394236.97560136,47481320.86912158,238888193.9478555,127391763.58600056,47481035.96510556,238893616.98253876,-2473.3896007984877,-284.9040160179138,5423.034683257341,0,0,1,0.0,0.0,4.013672828674316,0.0,0.0,424.26798248291016,0,0,4.013672828674316,0,0,95868,0.0,0.0,557433.0582804851,2,226,831,144.4922218322754
644,7875351.3591195345,3020828.4394794814,9164254.201400975,7875287.864989797,3020810.9512935164,9164335.183716677,-63.4941297378391,-17.488185964990407,80.98231570236385,127394236.97560136,47481320.86912158,238888193.9478555,127392779.74230725,47481062.215873614,238891087.55460832,-1457.2332941144705,-258.6532479673624,2893.6067528128624,0,0,1,0.0,0.0,2.1853764057159424,0.0,0.0,581.3265066146851,0,0,2.1853764057159424,0,0,74070,0.0,0.0,315024.9249932955,2,226,6289,78.67355060577393
645,7875351.3591195345,3020828.4394794814,9164254.201400975,7874956.397174471,3020747.20842957,9164730.394395944,-394.96194506343454,-81.2310499115847,476.19299496896565,127394236.97560136,47481320.86912158,238888193.9478555,127386729.06495193,47480392.80090715,238905739.08918676,-7507.910649433732,-928.0682144314051,17545.141331255436,0,0,1,0.0,0.0,3.572368621826172,0.0,0.0,220.81134796142578,0,0,3.572368621826172,0,0,130261,0.0,0.0,911105.2909969091,2,226,6290,128.6052703857422
646,7875351.3591195345,3020828.4394794814,9164254.201400975,7875219.190032918,3020795.2750401814,9164419.53492688,-132.1690866164863,-33.16443930007517,165.3335259053856,127394236.97560136,47481320.86912158,238888193.9478555,127391428.12388927,47480821.563950844,238896791.5360551,-2808.851712092757,-499.30517073720694,8597.588199585676,0,0,1,0.0,0.0,4.743016719818115,0.0,0.0,508.99823570251465,0,0,4.743016719818115,0,0,127921,0.0,0.0,798080.0087328218,2,227,217,170.74860191345215
647,7875351.3591195345,3020828.4394794814,9164254.201400975,7873896.064116073,3020513.7521457616,9166024.1837382,-1455.2950034616515,-314.6873337198049,1769.9823372252285,127394236.97560136,47481320.86912158,238888193.9478555,127366302.04070623,47477637.640290655,238978041.91749623,-27934.93489512801,-3683.2288309261203,89847.96964073181,0,0,1,0.0,0.0,4.705832481384277,0.0,0.0,461.85260009765625,0,0,4.705832481384277,0,0,362714,0.0,0.0,2650328.567358664,2,227,221,169.40996932983398
648,7875351.3591195345,3020828.4394794814,9164254.201400975,7875189.962587188,3020785.6939804275,9164458.343432395,-161.3965323464945,-42.74549905396998,204.14203142002225,127394236.97560136,47481320.86912158,238888193.9478555,127390799.19794522,47480672.551157504,238901126.41221657,-3437.7776561379433,-648.3179640769958,12932.464361071587,0,0,1,0.0,0.0,2.9341416358947754,0.0,0.0,149.73090362548828,0,0,2.9341416358947754,0,0,156921,0.0,0.0,928386.564073649,2,227,223,105.62909889221191
649,7875351.3591195345,3020828.4394794814,9164254.201400975,7874600.352163414,3020669.6206437596,9165164.027192866,-751.006956120953,-158.81883572181687,909.8257918916643,127394236.97560136,47481320.86912158,238888193.9478555,127379775.06345764,47479511.94815196,238926360.68467757,-14461.912143722177,-1808.920969620347,38166.73682206869,0,0,1,0.0,0.0,2.103950023651123,0.0,0.0,489.5514736175537,0,0,2.103950023651123,0,0,263455,0.0,0.0,1756481.5994938312,2,227,224,75.74220085144043
650,7875351.3591195345,3020828.4394794814,9164254.201400975,7875297.532644037,3020814.264309668,9164322.203046335,-53.826475497335196,-14.1751698134467,68.00164536014199,127394236.97560136,47481320.86912158,238888193.9478555,127393173.72255874,47481110.6790994,238892173.14933664,-1063.2530426234007,-210.19002217799425,3979.2014811336994,0,0,1,0.0,0.0,2.8444714546203613,0.0,0.0,392.9590587615967,0,0,2.8444714546203613,0,0,100065,0.0,0.0,541417.0158619703,2,227,226,102.40097236633301
651,7875351.3591195345,3020828.4394794814,9164254.201400975,7875268.653052559,3020804.815442278,9164360.531505127,-82.70606697537005,-23.624037203378975,106.33010415174067,127394236.97560136,47481320.86912158,238888193.9478555,127392534.98134239,47480906.8800977,238898752.80927485,-1701.9942589700222,-413.9890238791704,10558.861419349909,0,0,1,0.0,0.0,0.7036115527153015,0.0,0.0,50.585654497146606,0,0,0,0,0,153063,0.0,0.0,920158.1705297548,2,227,227,25.330015897750854
652,7875351.3591195345,3020828.4394794814,9164254.201400975,7875244.430930432,3020804.7275970425,9164384.841472501,-106.92818910256028,-23.711882438976318,130.64007152616978,127394236.97560136,47481320.86912158,238888193.9478555,127392111.58240427,47481002.52499032,238894303.99045503,-2125.3931970894337,-318.3441312611103,6110.042599529028,0,0,1,0.0,0.0,2.757122755050659,0.0,0.0,337.91017627716064,0,0,2.757122755050659,0,0,97632,0.0,0.0,534624.7149072179,2,227,228,99.25641918182373
653,7875351.3591195345,3020828.4394794814,9164254.201400975,7874247.104220231,3020609.911496346,9165576.984283442,-1104.2548993034288,-218.52798313554376,1322.7828824669123,127394236.97560136,47481320.86912158,238888193.9478555,127373437.76093292,47478939.63772891,238935096.98344097,-20799.21466843784,-2381.231392674148,46903.03558546305,0,0,1,0.0,0.0,1.1932780742645264,0.0,0.0,701.7270097732544,0,0,1.1932780742645264,0,0,161576,0.0,0.0,1067471.079333573,2,227,229,42.95801067352295
654,7875351.3591195345,3020828.4394794814,9164254.201400975,7873932.332816744,3020531.7476169695,9165969.91956629,-1419.0263027902693,-296.6918625119142,1715.7181653156877,127394236.97560136,47481320.86912158,238888193.9478555,127366875.17803602,47477903.52048271,238962585.48250854,-27361.797565340996,-3417.348638869822,74391.53465303779,0,0,1,0.0,0.0,2.1717090606689453,0.0,0.0,83.88632583618164,0,0,2.1717090606689453,0,0,327481,0.0,0.0,2281458.79572062,2,227,230,78.18152618408203
655,7875351.3591195345,3020828.4394794814,9164254.201400975,7872626.85204747,3020239.93377277,9167567.214179814,-2724.5070720640942,-588.5057067112066,3313.0127788390964,127394236.97560136,47481320.86912158,238888193.9478555,127342330.05009411,47474615.806187995,239029313.82169867,-51906.92550724745,-6705.062933586538,141119.87384316325,0,0,1,0.0,0.0,4.568733215332031,0.0,0.0,721.2264976501465,0,0,4.568733215332031,0,0,539767,0.0,0.0,3727363.3557891184,2,227,827,164.47439575195312
656,7875351.3591195345,3020828.4394794814,9164254.201400975,7872693.0417426145,3020236.8213209515,9167504.13693646,-2658.317376920022,-591.6181585299782,3249.935535484925,127394236.97560136,47481320.86912158,238888193.9478555,127342325.33699135,47474939.086275995,238999580.63002893,-51911.63861000538,-6381.782845586538,111386.68217343092,0,0,1,0.0,0.0,4.674391269683838,0.0,0.0,1255.5401973724365,0,0,4.674391269683838,0,0,285411,0.0,0.0,2126773.007813459,2,227,830,168.27808570861816
657,7875351.3591195345,3020828.4394794814,9164254.201400975,7874932.938603708,3020737.7331237243,9164763.328272536,-418.4205158269033,-90.70635575708002,509.12687156163156,127394236.97560136,47481320.86912158,238888193.9478555,127386197.0860503,47480292.650676616,238909342.63393322,-8039.889551058412,-1028.2184449657798,21148.686077713966,0,0,1,0.0,0.0,2.7993111610412598,0.0,0.0,483.34509086608887,0,0,2.7993111610412598,0,0,191680,0.0,0.0,1318672.4110178642,2,227,831,100.77520179748535
658,7875351.3591195345,3020828.4394794814,9164254.201400975,7873448.3051811,3020417.820559113,9166567.874259735,-1903.0539384344593,-410.6189203686081,2313.672858759761,127394236.97560136,47481320.86912158,238888193.9478555,127357577.82231373,47476876.01631128,238964256.93697277,-36659.15328763425,-4444.852810300887,76062.98911726475,0,0,1,0.0,0.0,4.275106430053711,0.0,0.0,1482.632194519043,0,0,4.275106430053711,0,0,202659,0.0,0.0,1401583.4318782422,2,227,6237,153.9038314819336
659,7875351.3591195345,3020828.4394794814,9164254.201400975,7874093.269956478,3020588.2353844065,9165752.494659096,-1258.0891630565748,-240.20409507490695,1498.2932581212372,127394236.97560136,47481320.86912158,238888193.9478555,127370235.46541393,47478781.00253308,238938697.36132282,-24001.51018743217,-2539.8665885031223,50503.41346731782,0,0,1,0.0,0.0,2.318269729614258,0.0,0.0,841.9994430541992,0,0,2.318269729614258,0,0,133499,0.0,0.0,877630.51269661,2,227,6239,83.45771026611328
660,7875351.3591195345,3020828.4394794814,9164254.201400975,7875183.420103547,3020785.6732814163,9164464.906615088,-167.93901598732919,-42.7661980651319,210.70521411299706,127394236.97560136,47481320.86912158,238888193.9478555,127390599.96702401,47480751.16459212,238897129.87734243,-3637.0085773468018,-569.7045294642448,8935.92948693037,0,0,1,0.0,0.0,4.002023220062256,0.0,0.0,531.2871952056885,0,0,4.002023220062256,0,0,113851,0.0,0.0,571014.1662129702,2,227,6289,144.0728359222412
661,7875351.3591195345,3020828.4394794814,9164254.201400975,7874583.023325613,3020667.3077153447,9165183.668959009,-768.335793921724,-161.13176413672045,929.4675580337644,127394236.97560136,47481320.86912158,238888193.9478555,127379518.76256631,47479481.12398947,238925279.60616982,-14718.213035047054,-1839.745132111013,37085.658314317465,0,0,1,0.0,0.0,3.9027791023254395,0.0,0.0,154.04913139343262,0,0,3.9027791023254395,0,0,196444,0.0,0.0,1418038.83035263,2,227,6290,140.50004768371582
