idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
630,7875351.3591195345,3020828.4394794814,9164254.201400975,7862753.072135937,3018321.299069422,9179359.62879459,-12598.286983597092,-2507.1404100595973,15105.427393615246,127394236.97560136,47481320.86912158,238888193.9478555,127193831.55059631,47451878.394596666,239487753.35516465,-200405.4250050485,-29442.47452491522,599559.4073091447,0,0,1,0.0,0.0,4.2856574058532715,0.0,0.0,386.0269260406494,0,0,4.2856574058532715,0,0,3251774,0.0,0.0,18307375.358265758,2,164,935,154.28366661071777
631,7875351.3591195345,3020828.4394794814,9164254.201400975,7853389.447350587,3016491.7799049574,9190552.772744477,-21961.911768947728,-4336.659574524034,26298.57134350203,127394236.97560136,47481320.86912158,238888193.9478555,127043938.56313658,47432298.40556288,239962909.33573875,-350298.4124647826,-49022.46355870366,1074715.387883246,0,0,1,0.0,0.0,3.69612193107605,0.0,0.0,198.68288898468018,0,0,3.69612193107605,0,0,3748800,0.0,0.0,24651078.06674544,2,164,936,133.0603895187378
632,7875351.3591195345,3020828.4394794814,9164254.201400975,7865400.631349657,3018865.0672161584,9176168.30143422,-9950.727769877762,-1963.37226332305,11914.10003324598,127394236.97560136,47481320.86912158,238888193.9478555,127235984.03966272,47458729.00344454,239359380.58870128,-158252.93593864143,-22591.865677043796,471186.6408457756,0,0,1,0.0,0.0,4.435817718505859,0.0,0.0,480.4186706542969,0,0,4.435817718505859,0,0,2869497,0.0,0.0,17028892.26285445,2,164,938,159.68943786621094
633,7875351.3591195345,3020828.4394794814,9164254.201400975,7866428.86704526,3019092.89869935,9174912.234255353,-8922.492074274458,-1735.5407801312394,10658.032854378223,127394236.97560136,47481320.86912158,238888193.9478555,127253706.98555124,47461726.058413245,239275073.7021937,-140529.99005012214,-19594.810708336532,386879.75433820486,0,0,1,0.0,0.0,4.0019378662109375,0.0,0.0,210.38832092285156,0,0,4.0019378662109375,0,0,2461977,0.0,0.0,15413614.292414542,2,164,940,144.06976318359375
634,7875351.3591195345,3020828.4394794814,9164254.201400975,7860756.197581797,3017811.2202441106,9181866.582174042,-14595.161537737586,-3017.219235370867,17612.380773067474,127394236.97560136,47481320.86912158,238888193.9478555,127151944.9394937,47445751.10703798,239795022.4888139,-242292.03610765934,-35569.76208360493,906828.5409584045,0,0,1,0.0,0.0,4.56697416305542,0.0,0.0,319.84544563293457,0,0,4.56697416305542,0,0,5071061,0.0,0.0,24356386.077341326,2,164,941,164.41106986999512
635,7875351.3591195345,3020828.4394794814,9164254.201400975,7862283.9927886445,3018194.7090786,9179955.298132738,-13067.366330889985,-2633.7304008812644,15701.096731763333,127394236.97560136,47481320.86912158,238888193.9478555,127181117.77961874,47450781.61932429,239613937.16708404,-213119.19598262012,-30539.249797292054,725743.2192285359,0,0,1,0.0,0.0,4.646597862243652,0.0,0.0,348.9652862548828,0,0,4.646597862243652,0,0,4450150,0.0,0.0,21358576.882893864,2,164,942,167.27752304077148
636,7875351.3591195345,3020828.4394794814,9164254.201400975,7865016.135520389,3018892.0709459702,9176525.793533638,-10335.223599145189,-1936.3685335111804,12271.592132663354,127394236.97560136,47481320.86912158,238888193.9478555,127235979.32791145,47460527.10380728,239296318.81716505,-158257.64768990874,-20793.76531430334,408124.86930954456,0,0,1,0.0,0.0,4.974343299865723,0.0,0.0,714.5780639648438,0,0,4.974343299865723,0,0,2117949,0.0,0.0,15193055.835054934,2,164,943,179.07635879516602
637,7875351.3591195345,3020828.4394794814,9164254.201400975,7863357.361726336,3018437.6168139256,9178639.021459712,-11993.997393198311,-2390.8226655558683,14384.82005873695,127394236.97560136,47481320.86912158,238888193.9478555,127206521.3527978,47453681.19803484,239418227.05138636,-187715.62280355394,-27639.671086743474,530033.103530854,0,0,1,0.0,0.0,3.8759188652038574,0.0,0.0,391.73828315734863,0,0,3.8759188652038574,0,0,2218637,0.0,0.0,16421658.806657095,2,165,50,139.53307914733887
638,7875351.3591195345,3020828.4394794814,9164254.201400975,7854958.453423779,3016827.2605935507,9188648.285982722,-20392.905695755035,-4001.1788859306835,24394.08458174765,127394236.97560136,47481320.86912158,238888193.9478555,127075737.00968108,47436378.16197567,239744631.93308464,-318499.9659202844,-44942.707145914435,856437.9852291346,0,0,1,0.0,0.0,3.4491446018218994,0.0,0.0,331.52863597869873,0,0,3.4491446018218994,0,0,2417957,0.0,0.0,18383821.985015262,2,165,54,124.16920566558836
639,7875351.3591195345,3020828.4394794814,9164254.201400975,7857131.972456647,3017249.012754905,9186053.014788462,-18219.38666288741,-3579.4267245763913,21798.813387487084,127394236.97560136,47481320.86912158,238888193.9478555,127111457.97753307,47440948.103492595,239638445.78029934,-282778.99806828797,-40372.76562898606,750251.8324438334,0,0,1,0.0,0.0,4.210243225097656,0.0,0.0,275.2324676513672,0,0,4.210243225097656,0,0,2163691,0.0,0.0,16988882.272898078,2,165,56,151.56875610351562
640,7875351.3591195345,3020828.4394794814,9164254.201400975,7865713.794693744,3018893.414374432,9175826.790931854,-9637.564425790682,-1935.025105049368,11572.589530879632,127394236.97560136,47481320.86912158,238888193.9478555,127245521.67443164,47458564.066511065,239303799.9774356,-148715.30116972327,-22756.802610516548,415606.02958008647,0,0,1,0.0,0.0,4.7255659103393555,0.0,0.0,374.2799377441406,0,0,4.7255659103393555,0,0,1821531,0.0,0.0,14183093.13746202,2,165,58,170.1203727722168
641,7875351.3591195345,3020828.4394794814,9164254.201400975,7863873.699114085,3018508.326095613,9178051.974790271,-11477.660005449317,-2320.1133838682435,13797.773389296606,127394236.97560136,47481320.86912158,238888193.9478555,127215451.05195196,47453781.83463865,239401895.02027386,-178785.92364940047,-27539.03448293358,513701.0724183619,0,0,1,0.0,0.0,3.3610661029815674,0.0,0.0,219.9069242477417,0,0,3.3610661029815674,0,0,2118639,0.0,0.0,16625388.603642296,2,165,59,120.99837970733641
642,7875351.3591195345,3020828.4394794814,9164254.201400975,7865123.342820498,3018672.45897966,9176638.198199842,-10228.016299036331,-2155.9804998212494,12383.99679886736,127394236.97560136,47481320.86912158,238888193.9478555,127229365.94247678,47454480.93382221,239375240.6747311,-164871.03312458098,-26839.935299374163,487046.7268756032,0,0,1,0.0,0.0,3.893247365951538,0.0,0.0,251.41233730316162,0,0,3.893247365951538,0,0,2112643,0.0,0.0,16195464.219567005,2,165,60,140.15690517425537
643,7875351.3591195345,3020828.4394794814,9164254.201400975,7858551.795377183,3017471.3610584983,9184410.84356429,-16799.56374235172,-3357.078420983162,20156.642163315788,127394236.97560136,47481320.86912158,238888193.9478555,127130987.87898704,47442174.72810644,239633015.0674743,-263249.0966143161,-39146.1410151422,744821.1196188033,0,0,1,0.0,0.0,3.9262449741363525,0.0,0.0,252.78807163238525,0,0,3.9262449741363525,0,0,2382577,0.0,0.0,18997135.56708187,2,165,61,141.3448190689087
644,7875351.3591195345,3020828.4394794814,9164254.201400975,7856562.534146228,3017037.625334874,9186833.840518903,-18788.82497330662,-3790.8141446076334,22579.639117928222,127394236.97560136,47481320.86912158,238888193.9478555,127099270.1467734,47436512.33444941,239750464.21246582,-294966.8288279623,-44808.53467217088,862270.2646103203,0,0,1,0.0,0.0,3.1338560581207275,0.0,0.0,214.7220754623413,0,0,3.1338560581207275,0,0,2920340,0.0,0.0,21882890.319341123,2,165,62,112.8188180923462
645,7875351.3591195345,3020828.4394794814,9164254.201400975,7859877.358629661,3017747.1082207863,9182809.533149535,-15474.000489873812,-3081.331258695107,18555.33174856007,127394236.97560136,47481320.86912158,238888193.9478555,127152110.99409232,47445532.09840974,239564779.80275545,-242125.98150904477,-35788.7707118392,676585.8548999429,0,0,1,0.0,0.0,4.277039051055908,0.0,0.0,269.9061698913574,0,0,4.277039051055908,0,0,2235051,0.0,0.0,17815271.999139886,2,165,104,153.9734058380127
646,7875351.3591195345,3020828.4394794814,9164254.201400975,7865272.644271033,3018769.247073315,9176392.108655654,-10078.714848501608,-2059.192406166345,12137.907254679129,127394236.97560136,47481320.86912158,238888193.9478555,127232951.94173701,47456402.317463174,239356179.35492647,-161285.03386434913,-24918.551658406854,467985.4070709646,0,0,1,0.0,0.0,4.4944586753845215,0.0,0.0,313.2143840789795,0,0,4.4944586753845215,0,0,1950903,0.0,0.0,15337451.350577436,2,165,107,161.80051231384277
647,7875351.3591195345,3020828.4394794814,9164254.201400975,7859996.68388426,3017775.9370674286,9182661.379048334,-15354.675235274248,-3052.502412052825,18407.17764735967,127394236.97560136,47481320.86912158,238888193.9478555,127153764.59502198,47445882.53509555,239561319.02779302,-240472.38057938218,-35438.334026031196,673125.0799375176,0,0,1,0.0,0.0,4.888725280761719,0.0,0.0,226.03717803955078,0,0,4.888725280761719,0,0,2220324,0.0,0.0,17566579.548156857,2,165,111,175.99411010742188
648,7875351.3591195345,3020828.4394794814,9164254.201400975,7864869.851970967,3018681.974971164,9176882.173057828,-10481.507148567587,-2146.464508317411,12627.971656853333,127394236.97560136,47481320.86912158,238888193.9478555,127226827.35528919,47455199.950504534,239392897.64302757,-167409.6203121692,-26120.91861704737,504703.69517207146,0,0,1,0.0,0.0,3.3399691581726074,0.0,0.0,152.62362098693848,0,0,3.3399691581726074,0,0,2659176,0.0,0.0,19035409.582339667,2,165,112,120.23888969421387
649,7875351.3591195345,3020828.4394794814,9164254.201400975,7864641.657655521,3018650.408846021,9177141.933498487,-10709.701464013197,-2178.0306334602647,12887.732097512111,127394236.97560136,47481320.86912158,238888193.9478555,127223771.7066724,47454968.3856849,239402828.24626145,-170465.26892895997,-26352.48343668133,514634.2984059453,0,0,1,0.0,0.0,3.239905595779419,0.0,0.0,149.84064960479736,0,0,3.239905595779419,0,0,2714448,0.0,0.0,19463735.084756587,2,165,117,116.63660144805907
650,7875351.3591195345,3020828.4394794814,9164254.201400975,7860237.431825261,3017849.9724782733,9182346.595696501,-15113.92729427386,-2978.467001208104,18092.39429552667,127394236.97560136,47481320.86912158,238888193.9478555,127158709.89899637,47447030.57688026,239539006.96880308,-235527.07660499215,-34290.292241320014,650813.0209475756,0,0,1,0.0,0.0,4.472029209136963,0.0,0.0,266.68338775634766,0,0,4.472029209136963,0,0,2156931,0.0,0.0,17310499.449865937,2,165,119,160.99305152893066
651,7875351.3591195345,3020828.4394794814,9164254.201400975,7864233.4358510235,3018564.356464331,9177636.2076846,-11117.92326851096,-2264.0830151503906,13382.00628362596,127394236.97560136,47481320.86912158,238888193.9478555,127217809.18102226,47453990.46692265,239451275.36629537,-176427.7945791036,-27330.402198933065,563081.4184398651,0,0,1,0.0,0.0,3.920323371887207,0.0,0.0,215.89958953857422,0,0,3.920323371887207,0,0,3860068,0.0,0.0,22607912.361433774,2,165,121,141.13164138793945
652,7875351.3591195345,3020828.4394794814,9164254.201400975,7860888.834746513,3017845.3208003487,9181699.844453136,-14462.524373021908,-2983.118679132778,17445.64305216074,127394236.97560136,47481320.86912158,238888193.9478555,127162062.94284256,47445057.91920482,239690397.99117374,-232174.03275880218,-36262.94991675764,802204.0433182418,0,0,1,0.0,0.0,3.2177956104278564,0.0,0.0,219.49150371551514,0,0,3.2177956104278564,0,0,5151712,0.0,0.0,27349052.773860857,2,165,123,115.84064197540283
653,7875351.3591195345,3020828.4394794814,9164254.201400975,7859153.36276238,3017502.1002010047,9183778.537036564,-16197.996357154101,-3326.3392784767784,19524.335635589436,127394236.97560136,47481320.86912158,238888193.9478555,127137432.17098103,47441010.9651488,239687244.85852006,-256804.80462032557,-40309.903972782195,799050.9106645584,0,0,1,0.0,0.0,0.5230823159217834,0.0,0.0,20.205034017562866,0,0,0.5230823159217834,0,0,3144253,0.0,0.0,24540581.275549233,2,165,160,18.830963373184204
654,7875351.3591195345,3020828.4394794814,9164254.201400975,7858229.839964703,3017322.3545580506,9184881.805477278,-17121.519154831767,-3506.0849214307964,20627.60407630354,127394236.97560136,47481320.86912158,238888193.9478555,127124412.23192102,47439022.386180736,239719674.75768885,-269824.74368034303,-42298.48294084519,831480.8098333478,0,0,1,0.0,0.0,0.6488037109375,0.0,0.0,117.15578556060791,0,0,0.6488037109375,0,0,3367768,0.0,0.0,25134982.979958177,2,165,161,23.35693359375
655,7875351.3591195345,3020828.4394794814,9164254.201400975,7857015.846113018,3016985.686408606,9186432.467478419,-18335.513006516732,-3842.7530708755367,22178.266077443957,127394236.97560136,47481320.86912158,238888193.9478555,127100746.88135682,47433942.67733739,239872638.8584297,-293490.09424453974,-47378.19178418815,984444.9105741978,0,0,1,0.0,0.0,1.1910374164581299,0.0,0.0,217.43199634552002,0,0,1.1910374164581299,0,0,4610311,0.0,0.0,28000929.150731023,2,165,162,42.877346992492676
656,7875351.3591195345,3020828.4394794814,9164254.201400975,7855290.124141789,3016767.173702268,9188376.702155927,-20061.23497774545,-4061.265777213499,24122.50075495243,127394236.97560136,47481320.86912158,238888193.9478555,127078599.08646573,47433229.74751755,239844454.0137805,-315637.88913562894,-48091.121604032815,956260.0659250021,0,0,1,0.0,0.0,1.9709415435791016,0.0,0.0,102.77352619171143,0,0,1.9709415435791016,0,0,3311163,0.0,0.0,25372207.102492932,2,165,163,70.95389556884766
657,7875351.3591195345,3020828.4394794814,9164254.201400975,7855469.135909933,3016806.9650857383,9188157.899004303,-19882.223209601827,-4021.4743937430903,23903.697603328153,127394236.97560136,47481320.86912158,238888193.9478555,127081407.19423723,47433544.67570496,239820748.9811357,-312829.781364128,-47776.19341661781,932555.0332801938,0,0,1,0.0,0.0,2.9506027698516846,0.0,0.0,169.68943119049072,0,0,2.9506027698516846,0,0,3228242,0.0,0.0,23729654.83243209,2,165,164,106.22169971466064
658,7875351.3591195345,3020828.4394794814,9164254.201400975,7853339.867264463,3016312.288501481,9190781.844234081,-22011.491855071858,-4516.150978000369,26527.64283310622,127394236.97560136,47481320.86912158,238888193.9478555,127047709.76812941,47426881.73860602,239966547.4262987,-346527.20747195184,-54439.13051556051,1078353.4784432054,0,0,1,0.0,0.0,0.2881036102771759,0.0,0.0,21.899096131324768,0,0,0,0,0,3533091,0.0,0.0,28259637.553297468,2,165,165,10.371729969978333
659,7875351.3591195345,3020828.4394794814,9164254.201400975,7857887.602662511,3017224.4168766644,9185321.980460778,-17463.756457023323,-3604.0226028170437,21067.779059803113,127394236.97560136,47481320.86912158,238888193.9478555,127115800.94404784,47437161.99859289,239775994.8934052,-278436.03155352175,-44158.87052869052,887800.9455496967,0,0,1,0.0,0.0,1.0083380937576294,0.0,0.0,122.935067653656,0,0,1.0083380937576294,0,0,4116943,0.0,0.0,27283208.529880255,2,165,166,36.30017137527466
660,7875351.3591195345,3020828.4394794814,9164254.201400975,7850724.241177449,3015802.4569350514,9193907.301887471,-24627.11794208549,-5025.982544430066,29653.100486496463,127394236.97560136,47481320.86912158,238888193.9478555,127006311.0873681,47421198.18480559,240094825.71429983,-387925.8882332593,-60122.68431599438,1206631.7664443254,0,0,1,0.0,0.0,1.033642053604126,0.0,0.0,43.232826232910156,0,0,1.033642053604126,0,0,4065977,0.0,0.0,30086704.584620245,2,165,167,37.211113929748535
661,7875351.3591195345,3020828.4394794814,9164254.201400975,7840587.489728702,3013586.332205211,9206260.178066099,-34763.86939083226,-7242.1072742706165,42005.9766651243,127394236.97560136,47481320.86912158,238888193.9478555,126843966.33609392,47392215.884373315,240698325.83564365,-550270.6395074427,-89104.98474826664,1810131.8877881467,0,0,1,0.0,0.0,1.6288422346115112,0.0,0.0,165.5103678703308,0,0,1.6288422346115112,0,0,5770914,0.0,0.0,35618435.9069992,2,165,168,58.638320446014404
662,7875351.3591195345,3020828.4394794814,9164254.201400975,7861099.690455833,3017857.787769436,9181476.521774696,-14251.668663701043,-2970.651710045524,17222.32037372142,127394236.97560136,47481320.86912158,238888193.9478555,127164650.33852623,47444844.97964845,239599791.72476974,-229586.63707512617,-36475.88947313279,711597.7769142389,0,0,1,0.0,0.0,2.4484975337982178,0.0,0.0,132.3955135345459,0,0,2.4484975337982178,0,0,3428865,0.0,0.0,22692676.52760975,2,165,169,88.14591121673584
663,7875351.3591195345,3020828.4394794814,9164254.201400975,7856728.949318186,3017000.702019177,9186704.348662684,-18622.409801348113,-3827.7374603045173,22450.147261708975,127394236.97560136,47481320.86912158,238888193.9478555,127099807.60962915,47434971.68424284,239815167.80100754,-294429.365972206,-46349.184878744185,926973.8531520367,0,0,1,0.0,0.0,0.5997471809387207,0.0,0.0,23.16635799407959,0,0,0.5997471809387207,0,0,3614771,0.0,0.0,27213813.093065247,2,165,170,21.590898513793945
664,7875351.3591195345,3020828.4394794814,9164254.201400975,7858166.328217364,3017292.613144495,9184975.05863811,-17185.030902170576,-3535.82633498637,20720.85723713599,127394236.97560136,47481320.86912158,238888193.9478555,127122375.15261772,47438321.72128932,239756566.15998277,-271861.82298363745,-42999.147832259536,868372.2121272683,0,0,1,0.0,0.0,0.9908278584480286,0.0,0.0,38.272584199905396,0,0,0.9908278584480286,0,0,3921641,0.0,0.0,27481088.610845476,2,165,171,35.66980290412903
665,7875351.3591195345,3020828.4394794814,9164254.201400975,7854138.738866608,3016532.731539136,9189762.529594272,-21212.620252926834,-4295.70794034563,25508.32819329761,127394236.97560136,47481320.86912158,238888193.9478555,127060168.69670758,47430176.65167163,239898202.33578262,-334068.2788937837,-51144.21744994819,1010008.387927115,0,0,1,0.0,0.0,2.9143311977386475,0.0,0.0,136.0969362258911,0,0,2.9143311977386475,0,0,3552305,0.0,0.0,25402163.089432027,2,165,172,104.91592311859131
666,7875351.3591195345,3020828.4394794814,9164254.201400975,7851018.357461308,3015834.1034904057,9193581.539048258,-24333.001658226363,-4994.335989075713,29327.33764728345,127394236.97560136,47481320.86912158,238888193.9478555,127010649.5330356,47421123.97314121,240097313.52149063,-383587.44256575406,-60196.895980373025,1209119.5736351311,0,0,1,0.0,0.0,0.9734904170036316,0.0,0.0,37.60289168357849,0,0,0.9734904170036316,0,0,4050961,0.0,0.0,30614613.43427545,2,165,173,35.04565501213074
