idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
884,7875351.3591195345,3020828.4394794814,9164254.201400975,7862706.75412217,3018234.7131672,9179492.532710599,-12644.604997364804,-2593.726312281564,15238.331309624016,127394236.97560136,47481320.86912158,238888193.9478555,127195201.92494816,47451799.390876904,239521157.55971003,-199035.05065320432,-29521.478244677186,632963.6118545234,0,0,1,0.0,0.0,4.989011287689209,0.0,0.0,309.5350170135498,0,0,4.989011287689209,0,0,2465134,0.0,0.0,18096375.20007515,2,343,858,179.60440635681152
885,7875351.3591195345,3020828.4394794814,9164254.201400975,7863287.906041617,3018347.5429010387,9178798.551057301,-12063.453077917919,-2480.896578442771,14544.349656326696,127394236.97560136,47481320.86912158,238888193.9478555,127203906.40843655,47452948.54984548,239470108.06017745,-190330.5671648085,-28372.319276101887,581914.112321943,0,0,1,0.0,0.0,4.235848903656006,0.0,0.0,295.5176239013672,0,0,4.235848903656006,0,0,2070601,0.0,0.0,14509709.604660917,2,343,875,152.4905605316162
886,7875351.3591195345,3020828.4394794814,9164254.201400975,7863420.24258452,3018375.816971669,9178637.940443905,-11931.116535014473,-2452.6225078124553,14383.739042930305,127394236.97560136,47481320.86912158,238888193.9478555,127206503.37073815,47453041.39265072,239464099.6006874,-187733.6048632115,-28279.47647085786,575905.652831912,0,0,1,0.0,0.0,4.907548904418945,0.0,0.0,386.0610122680664,0,0,4.907548904418945,0,0,2180148,0.0,0.0,14407781.620501434,2,343,878,176.67176055908203
887,7875351.3591195345,3020828.4394794814,9164254.201400975,7864202.149140469,3018527.053092681,9177704.797766814,-11149.209979065694,-2301.3863868005574,13450.596365839243,127394236.97560136,47481320.86912158,238888193.9478555,127218283.47652839,47454693.94331591,239429617.09767082,-175953.49907296896,-26626.925805673003,541423.149815321,0,0,1,0.0,0.0,4.592809200286865,0.0,0.0,455.09235191345215,0,0,4.592809200286865,0,0,2106660,0.0,0.0,14105496.667848388,2,343,879,165.34113121032715
888,7875351.3591195345,3020828.4394794814,9164254.201400975,7849296.948463884,3015379.786936508,9195757.264599536,-26054.41065565031,-5448.652542973403,31503.06319856085,127394236.97560136,47481320.86912158,238888193.9478555,126978216.86372894,47418062.218365744,240258067.4810897,-416020.1118724197,-63258.65075583756,1369873.5332342088,0,0,1,0.0,0.0,4.831820964813232,0.0,0.0,478.39073753356934,0,0,4.831820964813232,0,0,3249039,0.0,0.0,21138832.452552628,2,343,881,173.94555473327637
889,7875351.3591195345,3020828.4394794814,9164254.201400975,7859541.285128826,3017339.2509606597,9183553.46391046,-15810.073990708217,-3489.1885188217275,19299.262509485707,127394236.97560136,47481320.86912158,238888193.9478555,127129575.46636216,47438511.835047655,239801192.399399,-264661.5092391968,-42809.03407392651,912998.45154351,0,0,1,0.0,0.0,2.9100754261016846,0.0,0.0,364.0504560470581,0,0,2.9100754261016846,0,0,2801571,0.0,0.0,19099512.823734686,2,343,883,104.76271533966064
890,7875351.3591195345,3020828.4394794814,9164254.201400975,7863013.377656954,3018241.8006696575,9179178.821673362,-12337.981462580152,-2586.6388098238967,14924.62027238682,127394236.97560136,47481320.86912158,238888193.9478555,127197221.84138511,47450574.63956275,239525260.61008164,-197015.134216249,-30746.229558832943,637066.6622261405,0,0,1,0.0,0.0,4.867437839508057,0.0,0.0,451.6765537261963,0,0,4.867437839508057,0,0,2693236,0.0,0.0,15753804.875289697,2,343,884,175.22776222229004
891,7875351.3591195345,3020828.4394794814,9164254.201400975,7856701.851303205,3016697.6772063547,9187034.47149044,-18649.5078163296,-4130.7622731267475,22780.270089466125,127394236.97560136,47481320.86912158,238888193.9478555,127089481.02811767,47430263.42870173,239978776.60976806,-304755.9474836886,-51057.44041985273,1090582.6619125605,0,0,1,0.0,0.0,4.776708126068115,0.0,0.0,338.8279781341553,0,0,4.776708126068115,0,0,3571829,0.0,0.0,20110515.33545885,2,343,887,171.96149253845215
892,7875351.3591195345,3020828.4394794814,9164254.201400975,7855530.198623118,3016599.420184208,9188304.381192686,-19821.1604964165,-4229.019295273349,24050.17979171127,127394236.97560136,47481320.86912158,238888193.9478555,127077945.61601567,47431190.286725685,239946870.61013344,-316291.3595856875,-50130.582395896316,1058676.662277937,0,0,1,0.0,0.0,1.4192745685577393,0.0,0.0,184.76102256774902,0,0,1.4192745685577393,0,0,3913074,0.0,0.0,24864671.934791073,2,343,6775,51.09388446807861
893,7875351.3591195345,3020828.4394794814,9164254.201400975,7849151.901009176,3015209.8285781154,9196072.270412654,-26199.458110358566,-5618.610901365988,31818.06901167892,127394236.97560136,47481320.86912158,238888193.9478555,126973080.64432126,47415326.62375331,240340348.0632464,-421156.33128009737,-65994.24536827207,1452154.1153908968,0,0,1,0.0,0.0,1.726751685142517,0.0,0.0,133.74149465560913,0,0,1.726751685142517,0,0,3917365,0.0,0.0,28762090.866056032,2,343,6778,62.163060665130615
894,7875351.3591195345,3020828.4394794814,9164254.201400975,7861819.903988505,3017922.4719063966,9180691.624105124,-13531.45513102971,-2905.9675730848685,16437.422704149038,127394236.97560136,47481320.86912158,238888193.9478555,127197492.90929416,47449520.46777318,239528450.1791768,-196744.06630720198,-31800.401348404586,640256.231321305,0,0,1,0.0,0.0,4.8173322677612305,0.0,0.0,411.6823539733887,0,0,4.8173322677612305,0,0,2421645,0.0,0.0,15791522.575346597,2,344,0,173.4239616394043
895,7875351.3591195345,3020828.4394794814,9164254.201400975,7863611.852793499,3018168.4710725686,9178653.676133975,-11739.506326035596,-2659.9684069128707,14399.474733000621,127394236.97560136,47481320.86912158,238888193.9478555,127196095.85591929,47449537.23629032,239613617.00452307,-198141.1196820736,-31783.632831260562,725423.0566675663,0,0,1,0.0,0.0,3.563394546508789,0.0,0.0,148.49810600280762,0,0,3.563394546508789,0,0,2278899,0.0,0.0,15345497.612953186,2,344,331,128.2822036743164
896,7875351.3591195345,3020828.4394794814,9164254.201400975,7861917.359390747,3017709.5112361773,9180807.129373072,-13433.99972878769,-3118.928243304137,16552.92797209695,127394236.97560136,47481320.86912158,238888193.9478555,127169407.2201825,47443132.660594635,239776452.7928691,-224829.75541886687,-38188.208526946604,888258.8450135887,0,0,1,0.0,0.0,4.424181938171387,0.0,0.0,275.1906909942627,0,0,4.424181938171387,0,0,3266126,0.0,0.0,17884414.982313972,2,344,332,159.27054977416992
897,7875351.3591195345,3020828.4394794814,9164254.201400975,7850875.27492735,3015415.8864317015,9194142.838640947,-24476.08419218473,-5412.5530477799475,29888.63723997213,127394236.97560136,47481320.86912158,238888193.9478555,126991654.96317612,47416796.520020016,240365238.45419833,-402582.01242524385,-64524.34910156578,1477044.5063428283,0,0,1,0.0,0.0,3.475844621658325,0.0,0.0,189.73750019073486,0,0,3.475844621658325,0,0,3272087,0.0,0.0,23197072.386962056,2,344,333,125.13040637969969
898,7875351.3591195345,3020828.4394794814,9164254.201400975,7851910.487347513,3015648.7258378225,9192874.7868146,-23440.871772021055,-5179.713641658891,28620.585413625464,127394236.97560136,47481320.86912158,238888193.9478555,127009352.36000966,47419984.050721474,240291703.6573988,-384884.61559170485,-61336.818400107324,1403509.7095432878,0,0,1,0.0,0.0,2.671915292739868,0.0,0.0,111.88686847686768,0,0,2.671915292739868,0,0,3013850,0.0,0.0,22190206.17810726,2,344,334,96.18895053863525
899,7875351.3591195345,3020828.4394794814,9164254.201400975,7860992.932183095,3017548.6087089884,9181892.459107906,-14358.426936439238,-3279.8307704930194,17638.25770693086,127394236.97560136,47481320.86912158,238888193.9478555,127153553.26856846,47441775.61981294,239795346.7445654,-240683.70703290403,-39545.249308638275,907152.7967098951,0,0,1,0.0,0.0,2.7249577045440674,0.0,0.0,166.99572658538818,0,0,2.7249577045440674,0,0,3064354,0.0,0.0,18146285.558254704,2,344,335,98.09847736358643
900,7875351.3591195345,3020828.4394794814,9164254.201400975,7845136.381841017,3014068.761721467,9201228.85643751,-30214.97727851756,-6759.677758014295,36974.655036535114,127394236.97560136,47481320.86912158,238888193.9478555,126900091.67449938,47398458.18395621,240787028.9144067,-494145.3011019826,-82862.68516536802,1898834.9665511847,0,0,1,0.0,0.0,4.120378017425537,0.0,0.0,238.80628395080566,0,0,4.120378017425537,0,0,5021660,0.0,0.0,29710570.635618687,2,344,336,148.33360862731934
901,7875351.3591195345,3020828.4394794814,9164254.201400975,7846273.097238195,3014361.7649692656,9199799.137792582,-29078.261881339364,-6466.674510215875,35544.93639160693,127394236.97560136,47481320.86912158,238888193.9478555,126918757.51045786,47403305.12298206,240674536.25995782,-475479.46514350176,-78015.74613951892,1786342.3121023178,0,0,1,0.0,0.0,3.2893362045288086,0.0,0.0,206.31841278076172,0,0,3.2893362045288086,0,0,4341963,0.0,0.0,27497174.329351526,2,344,337,118.41610336303712
902,7875351.3591195345,3020828.4394794814,9164254.201400975,7847339.753476393,3014622.241208486,9198472.005315103,-28011.605643141083,-6206.1982709956355,34217.80391412787,127394236.97560136,47481320.86912158,238888193.9478555,126937392.70954034,47407400.3401064,240582869.8567057,-456844.2660610229,-73920.52901518345,1694675.908850193,0,0,1,0.0,0.0,2.5918397903442383,0.0,0.0,204.216064453125,0,0,2.5918397903442383,0,0,3926133,0.0,0.0,25840158.32173489,2,344,338,93.30623245239258
903,7875351.3591195345,3020828.4394794814,9164254.201400975,7860016.760539136,3017341.127834713,9183076.111626118,-15334.598580398597,-3487.3116447683424,18821.910225143656,127394236.97560136,47481320.86912158,238888193.9478555,127139540.04983534,47439597.37576026,239845051.27479103,-254696.925766021,-41723.49336132407,956857.3269355297,0,0,1,0.0,0.0,2.1143369674682617,0.0,0.0,251.27730560302734,0,0,2.1143369674682617,0,0,3093360,0.0,0.0,18725289.54946813,2,344,339,76.11613082885742
904,7875351.3591195345,3020828.4394794814,9164254.201400975,7855331.884933686,3016404.899581874,9188697.215484504,-20019.47418584861,-4423.539897607639,24443.01408352889,127394236.97560136,47481320.86912158,238888193.9478555,127066939.62565266,47429730.11142332,240069421.2041658,-327297.34994870424,-51590.75769826025,1181227.2563102841,0,0,1,0.0,0.0,0.8386797308921814,0.0,0.0,32.395575284957886,0,0,0.8386797308921814,0,0,2311436,0.0,0.0,19421692.95903028,2,344,340,30.192470312118527
905,7875351.3591195345,3020828.4394794814,9164254.201400975,7848069.821723304,3014778.137196133,9197586.041080512,-27281.537396230735,-6050.302283348516,33331.83967953734,127394236.97560136,47481320.86912158,238888193.9478555,126951140.50473116,47409011.466332406,240552350.4043713,-443096.4708701968,-72309.40278917551,1664156.456515789,0,0,1,0.0,0.0,3.0840914249420166,0.0,0.0,253.30200862884521,0,0,3.0840914249420166,0,0,4283592,0.0,0.0,26639668.194617596,2,344,341,111.0272912979126
906,7875351.3591195345,3020828.4394794814,9164254.201400975,7853412.529973906,3015938.750445627,9191082.719580496,-21938.829145628028,-4889.689033854287,26828.518179520965,127394236.97560136,47481320.86912158,238888193.9478555,127036810.2334379,47424015.62438612,240215690.49767184,-357426.7421634644,-57305.244735464454,1327496.5498163402,0,0,1,0.0,0.0,0.7648205757141113,0.0,0.0,29.54262614250183,0,0,0.7648205757141113,0,0,2687099,0.0,0.0,21582213.088187933,2,344,342,27.533540725708008
907,7875351.3591195345,3020828.4394794814,9164254.201400975,7848209.837663096,3014866.9102598103,9197357.252077147,-27141.521456438117,-5961.5292196711525,33103.0506761726,127394236.97560136,47481320.86912158,238888193.9478555,126956334.28720796,47411407.572198905,240500263.13918108,-437902.6883933991,-69913.29692267627,1612069.191325575,0,0,1,0.0,0.0,2.4070956707000732,0.0,0.0,247.5726613998413,0,0,2.4070956707000732,0,0,3652035,0.0,0.0,25473428.987223104,2,344,343,86.65544414520264
908,7875351.3591195345,3020828.4394794814,9164254.201400975,7855064.153526969,3016326.93845438,9189042.908018636,-20287.20559256524,-4501.501025101636,24788.70661766082,127394236.97560136,47481320.86912158,238888193.9478555,127064162.3075273,47428691.67490692,240094821.57175437,-330074.6680740565,-52629.1942146644,1206627.6238988638,0,0,1,0.0,0.0,0.26364943385124207,0.0,0.0,19.54916203022003,0,0,0,0,0,2423611,0.0,0.0,20557459.8037714,2,344,344,9.491379618644714
909,7875351.3591195345,3020828.4394794814,9164254.201400975,7857384.039525512,3016801.958183108,9186248.002291372,-17967.319594022818,-4026.481296373531,21993.80089039728,127394236.97560136,47481320.86912158,238888193.9478555,127101513.31662999,47432973.72318491,239976234.48065636,-292723.65897136927,-48347.14593666792,1088040.5328008533,0,0,1,0.0,0.0,1.5439019203186035,0.0,0.0,205.1627197265625,0,0,1.5439019203186035,0,0,3631736,0.0,0.0,21487382.04760704,2,344,345,55.58046913146973
910,7875351.3591195345,3020828.4394794814,9164254.201400975,7859092.917850217,3017111.241494841,9184229.840654965,-16258.441269317642,-3717.1979846404865,19975.639253990725,127394236.97560136,47481320.86912158,238888193.9478555,127126778.24271311,47435852.09933682,239933751.55305284,-267458.73288825154,-45468.769784763455,1045557.6051973403,0,0,1,0.0,0.0,1.302229404449463,0.0,0.0,120.87223148345947,0,0,1.302229404449463,0,0,3707980,0.0,0.0,21929860.115917664,2,344,346,46.880258560180664
911,7875351.3591195345,3020828.4394794814,9164254.201400975,7859664.586189185,3017180.7692396,9183588.644571193,-15686.772930349223,-3647.6702398816124,19334.443170217797,127394236.97560136,47481320.86912158,238888193.9478555,127133530.50927663,47437460.714686535,239872286.07222456,-260706.4663247317,-43860.15443504602,984092.124369055,0,0,1,0.0,0.0,1.4156043529510498,0.0,0.0,118.04074287414551,0,0,1.4156043529510498,0,0,2422610,0.0,0.0,18254654.715705276,2,344,347,50.96175670623779
912,7875351.3591195345,3020828.4394794814,9164254.201400975,7857965.48225084,3016897.0045535997,9185571.513195563,-17385.87686869409,-3931.43492588168,21317.311794588342,127394236.97560136,47481320.86912158,238888193.9478555,127108696.86429568,47434531.253962286,239951883.0842661,-285540.11130568385,-46789.6151592955,1063689.136410594,0,0,1,0.0,0.0,0.639883279800415,0.0,0.0,24.716691970825195,0,0,0.639883279800415,0,0,2624998,0.0,0.0,19954372.71560371,2,344,348,23.03579807281494
913,7875351.3591195345,3020828.4394794814,9164254.201400975,7843270.963667677,3013789.14302619,9203373.89330612,-32080.39545185771,-7039.29645329155,39119.6919051446,127394236.97560136,47481320.86912158,238888193.9478555,126887688.75929816,47396876.84306643,240796837.79959065,-506548.21630319953,-84444.02605514973,1908643.8517351449,0,0,1,0.0,0.0,1.9963319301605225,0.0,0.0,147.77334022521973,0,0,1.9963319301605225,0,0,5046041,0.0,0.0,31154948.48601122,2,344,349,71.86794948577881
914,7875351.3591195345,3020828.4394794814,9164254.201400975,7861675.079565368,3017699.943544204,9181058.976890406,-13676.279554166831,-3128.4959352775477,16804.775489430875,127394236.97560136,47481320.86912158,238888193.9478555,127169383.26389751,47442987.78206503,239776876.69478276,-224853.71170385182,-38333.087056554854,888682.7469272614,0,0,1,0.0,0.0,2.5777454376220703,0.0,0.0,179.0420322418213,0,0,2.5777454376220703,0,0,3742000,0.0,0.0,20300683.36773525,2,344,350,92.79883575439453
915,7875351.3591195345,3020828.4394794814,9164254.201400975,7858135.038781639,3017014.6217862843,9185284.33943214,-17216.320337895304,-3813.8176931971684,21030.138031166047,127394236.97560136,47481320.86912158,238888193.9478555,127114803.92197616,47436692.89635781,239914031.2535379,-279433.0536251962,-44627.97276376933,1025837.3056823909,0,0,1,0.0,0.0,1.3116388320922852,0.0,0.0,51.96951341629028,0,0,1.3116388320922852,0,0,2153150,0.0,0.0,18798051.05722199,2,344,351,47.218997955322266
916,7875351.3591195345,3020828.4394794814,9164254.201400975,7858748.03833216,3017079.3750387705,9184606.586629098,-16603.32078737486,-3749.0644407109357,20352.385228123516,127394236.97560136,47481320.86912158,238888193.9478555,127126065.4388337,47436207.70407201,239903708.64975604,-268171.5367676616,-45113.16504956782,1015514.7019005418,0,0,1,0.0,0.0,1.7912434339523315,0.0,0.0,203.8638825416565,0,0,1.7912434339523315,0,0,3750585,0.0,0.0,21259440.717278745,2,344,352,64.48476362228394
917,7875351.3591195345,3020828.4394794814,9164254.201400975,7841179.238378002,3013356.487146931,9205898.27447502,-34172.120741532184,-7471.95233255066,41644.07307404466,127394236.97560136,47481320.86912158,238888193.9478555,126861035.20404166,47391718.03953625,240894330.99867046,-533201.7715597004,-89602.8295853287,2006137.0508149564,0,0,1,0.0,0.0,2.6030662059783936,0.0,0.0,198.36558437347412,0,0,2.6030662059783936,0,0,5307856,0.0,0.0,33059518.678655792,2,344,353,93.71038341522217
918,7875351.3591195345,3020828.4394794814,9164254.201400975,7841184.013076318,3013328.968480529,9205921.018443102,-34167.346043216065,-7499.470998952631,41666.81704212725,127394236.97560136,47481320.86912158,238888193.9478555,126857401.61402282,47389204.76264824,240992183.00360414,-536835.361578539,-92116.10647334158,2103989.0557486415,0,0,1,0.0,0.0,3.2217743396759033,0.0,0.0,200.30615901947021,0,0,3.2217743396759033,0,0,5659813,0.0,0.0,35813650.819834895,2,344,354,115.98387622833253
919,7875351.3591195345,3020828.4394794814,9164254.201400975,7840380.359661661,3013095.3077896005,9206958.332548682,-34970.999457873404,-7733.131689880975,42704.13114770688,127394236.97560136,47481320.86912158,238888193.9478555,126841286.91199684,47384343.280415885,241139425.27598146,-552950.0636045188,-96977.58870569617,2251231.3281259537,0,0,1,0.0,0.0,4.055955410003662,0.0,0.0,232.7526569366455,0,0,4.055955410003662,0,0,6361588,0.0,0.0,38629716.82992399,2,344,355,146.01439476013184
920,7875351.3591195345,3020828.4394794814,9164254.201400975,7863264.514343843,3018003.3721900927,9179166.113466088,-12086.844775691628,-2825.0672893887386,14911.912065112963,127394236.97560136,47481320.86912158,238888193.9478555,127195367.20644186,47444726.86825671,239736335.69242886,-198869.76915949583,-36594.000864870846,848141.7445733547,0,0,1,0.0,0.0,3.4304420948028564,0.0,0.0,230.83882999420166,0,0,3.4304420948028564,0,0,4286478,0.0,0.0,21886486.446389798,2,344,356,123.49591541290285
