idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
762,7875351.3591195345,3020828.4394794814,9164254.201400975,7871637.955357657,3020062.945335907,9168733.099306438,-3713.4037618776783,-765.4941435744986,4478.897905463353,127394236.97560136,47481320.86912158,238888193.9478555,127334238.67800044,47473113.4683675,239030116.8298763,-59998.29760092497,-8207.400754079223,141922.8820208013,0,0,1,0.0,0.0,4.453092575073242,0.0,0.0,351.86081314086914,0,0,4.453092575073242,0,0,558232,0.0,0.0,3369889.344101952,2,315,327,160.31133270263672
763,7875351.3591195345,3020828.4394794814,9164254.201400975,7861993.012601515,3018046.3725173953,9180394.614881132,-13358.346518019214,-2782.06696208613,16140.413480157033,127394236.97560136,47481320.86912158,238888193.9478555,127188716.66498601,47449688.662391685,239545830.48660207,-205520.31061534584,-31632.206729896367,657636.5387465656,0,0,1,0.0,0.0,4.830065727233887,0.0,0.0,322.0103874206543,0,0,4.830065727233887,0,0,1965807,0.0,0.0,13053233.93255711,2,315,631,173.88236618041992
764,7875351.3591195345,3020828.4394794814,9164254.201400975,7861786.39138558,3018010.4830393586,9180637.12557512,-13564.96773395408,-2817.956440122798,16382.924174144864,127394236.97560136,47481320.86912158,238888193.9478555,127185037.8258684,47449914.50352553,239537337.1928817,-209199.14973296225,-31406.365596048534,649143.245026201,0,0,1,0.0,0.0,4.327723503112793,0.0,0.0,281.92805099487305,0,0,4.327723503112793,0,0,1913355,0.0,0.0,12331453.094774254,2,315,632,155.79804611206055
765,7875351.3591195345,3020828.4394794814,9164254.201400975,7862948.660699736,3018301.233520247,9179184.10577996,-12402.698419798166,-2527.2059592343867,14929.904378985986,127394236.97560136,47481320.86912158,238888193.9478555,127201729.95946175,47454803.57016807,239455159.02359894,-192507.0161396116,-26517.29895351082,566965.0757434368,0,0,1,0.0,0.0,4.631011486053467,0.0,0.0,342.2208309173584,0,0,4.631011486053467,0,0,1686920,0.0,0.0,9803677.473171473,2,315,634,166.7164134979248
766,7875351.3591195345,3020828.4394794814,9164254.201400975,7868353.7736305455,3019431.959145652,9172648.267223772,-6997.585488989018,-1396.4803338292986,8394.065822796896,127394236.97560136,47481320.86912158,238888193.9478555,127286197.76548474,47466980.47080097,239169798.89848575,-108039.21011662483,-14340.398320607841,281604.9506302476,0,0,1,0.0,0.0,3.2793264389038086,0.0,0.0,254.012357711792,0,0,3.2793264389038086,0,0,766668,0.0,0.0,6115032.222277582,2,315,636,118.05575180053712
767,7875351.3591195345,3020828.4394794814,9164254.201400975,7872970.054983839,3020355.142196552,9167108.802819595,-2381.3041356951,-473.29728292953223,2854.6014186199754,127394236.97560136,47481320.86912158,238888193.9478555,127357396.64957836,47476588.661778964,238992499.55475315,-36840.3260229975,-4732.207342617214,104305.60689765215,0,0,1,0.0,0.0,4.215543746948242,0.0,0.0,462.3651237487793,0,0,4.215543746948242,0,0,622041,0.0,0.0,1566737.5025652952,2,315,637,151.75957489013672
768,7875351.3591195345,3020828.4394794814,9164254.201400975,7874595.369442764,3020681.5534952935,9165157.077061957,-755.9896767707542,-146.88598418794572,902.875660981983,127394236.97560136,47481320.86912158,238888193.9478555,127382768.06697689,47479904.3636699,238915245.92050824,-11468.908624470234,-1416.5054516792297,27051.972652733326,0,0,1,0.0,0.0,2.807967185974121,0.0,0.0,202.41739082336426,0,0,2.807967185974121,0,0,176767,0.0,0.0,671910.9160961745,2,315,638,101.08681869506836
769,7875351.3591195345,3020828.4394794814,9164254.201400975,7866970.993842466,3019148.2964046313,9174314.709752953,-8380.36527706869,-1680.1430748500861,10060.508351977915,127394236.97560136,47481320.86912158,238888193.9478555,127264785.3727224,47464016.80500779,239237443.93405262,-129451.60287895799,-17304.064113788307,349249.986197114,0,0,1,0.0,0.0,4.47341775894165,0.0,0.0,304.93703269958496,0,0,4.47341775894165,0,0,972318,0.0,0.0,7033450.089922996,2,315,640,161.0430393218994
770,7875351.3591195345,3020828.4394794814,9164254.201400975,7873711.218817737,3020512.0651105144,9166210.716071732,-1640.140301797539,-316.37436896702275,1956.5146707575768,127394236.97560136,47481320.86912158,238888193.9478555,127368989.04622208,47478327.47799165,238948682.54848918,-25247.929379284382,-2993.3911299332976,60488.60063368082,0,0,1,0.0,0.0,3.923396587371826,0.0,0.0,338.75772285461426,0,0,3.923396587371826,0,0,293204,0.0,0.0,1012808.7655502552,2,315,641,141.24227714538574
771,7875351.3591195345,3020828.4394794814,9164254.201400975,7870701.653646298,3019896.156400547,9169836.18995318,-4649.70547323674,-932.2830789345317,5581.988552205265,127394236.97560136,47481320.86912158,238888193.9478555,127321394.9571213,47471560.48512312,239065611.67634672,-72842.01848006248,-9760.383998461068,177417.7284912169,0,0,1,0.0,0.0,3.889681339263916,0.0,0.0,560.3695163726807,0,0,3.889681339263916,0,0,555317,0.0,0.0,4358083.475722632,2,315,642,140.02852821350098
772,7875351.3591195345,3020828.4394794814,9164254.201400975,7874492.12026748,3020655.3207331975,9165286.558999324,-859.238852054812,-173.1187462839298,1032.357598349452,127394236.97560136,47481320.86912158,238888193.9478555,127380455.14255585,47479558.92546413,238917689.96359876,-13781.833045512438,-1761.943657450378,29496.015743255615,0,0,1,0.0,0.0,4.470744609832764,0.0,0.0,605.7913799285889,0,0,4.470744609832764,0,0,172904,0.0,0.0,705737.3956825875,2,315,645,160.9468059539795
773,7875351.3591195345,3020828.4394794814,9164254.201400975,7870852.921155143,3019923.218739893,9169657.860104982,-4498.437964391895,-905.2207395886071,5403.658704007044,127394236.97560136,47481320.86912158,238888193.9478555,127323514.61167213,47471836.32872939,239062858.41507417,-70722.363929227,-9484.540392190218,174664.46721866727,0,0,1,0.0,0.0,4.788686752319336,0.0,0.0,563.2120399475098,0,0,4.788686752319336,0,0,554600,0.0,0.0,4304264.660777577,2,315,646,172.3927230834961
774,7875351.3591195345,3020828.4394794814,9164254.201400975,7870855.951799352,3019825.547083628,9169752.501117019,-4495.4073201827705,-1002.8923958535306,5498.299716044217,127394236.97560136,47481320.86912158,238888193.9478555,127321863.43762922,47469544.96434205,239061679.4361273,-72373.53797213733,-11775.904779531062,173485.48827180266,0,0,1,0.0,0.0,4.971736431121826,0.0,0.0,1577.5801792144775,0,0,4.971736431121826,0,0,690981,0.0,0.0,2142260.2058653524,2,315,708,178.98251152038574
775,7875351.3591195345,3020828.4394794814,9164254.201400975,7867404.669113763,3019158.262523304,9173871.068362918,-7946.690005771816,-1670.1769561772235,9616.866961942986,127394236.97560136,47481320.86912158,238888193.9478555,127264901.58453465,47464126.824885786,239208820.52553,-129335.39106671512,-17194.044235795736,320626.5776745081,0,0,1,0.0,0.0,4.729486465454102,0.0,0.0,364.8241653442383,0,0,4.729486465454102,0,0,772775,0.0,0.0,5758285.7451104745,2,315,713,170.26151275634766
776,7875351.3591195345,3020828.4394794814,9164254.201400975,7867510.031100185,3019175.011710321,9173748.957189534,-7841.328019349836,-1653.4277691603638,9494.755788559094,127394236.97560136,47481320.86912158,238888193.9478555,127268290.32458214,47463628.48592997,239217268.1739943,-125946.65101921558,-17692.383191607893,329074.2261388004,0,0,1,0.0,0.0,4.5241241455078125,0.0,0.0,370.18050384521484,0,0,4.5241241455078125,0,0,818495,0.0,0.0,6666482.119721525,2,315,714,162.86846923828125
777,7875351.3591195345,3020828.4394794814,9164254.201400975,7865229.993623165,3018640.3448742074,9176563.661502626,-10121.365496369079,-2188.094605274033,12309.460101651028,127394236.97560136,47481320.86912158,238888193.9478555,127232909.2250005,47456685.32315383,239358471.16922817,-161327.75060085952,-24635.54596775025,470277.221372664,0,0,1,0.0,0.0,4.59727668762207,0.0,0.0,412.3076591491699,0,0,4.59727668762207,0,0,1449058,0.0,0.0,9068917.455263153,2,315,715,165.50196075439453
778,7875351.3591195345,3020828.4394794814,9164254.201400975,7867505.690612095,3019181.042929642,9173747.266458271,-7845.668507439084,-1647.3965498395264,9493.065057296306,127394236.97560136,47481320.86912158,238888193.9478555,127267623.62024571,47464061.09238427,239211586.49572688,-126613.35535565019,-17259.776737309992,323392.54787138104,0,0,1,0.0,0.0,4.151625633239746,0.0,0.0,331.0388374328613,0,0,4.151625633239746,0,0,807369,0.0,0.0,6346994.253336251,2,315,716,149.45852279663086
779,7875351.3591195345,3020828.4394794814,9164254.201400975,7867941.431723138,3019264.685447084,9173227.882829804,-7409.927396396175,-1563.7540323976427,8973.681428829208,127394236.97560136,47481320.86912158,238888193.9478555,127272846.10010284,47465385.0631045,239185112.00035313,-121390.87549851835,-15935.80601707846,296918.05249762535,0,0,1,0.0,0.0,4.253471374511719,0.0,0.0,316.8306083679199,0,0,4.253471374511719,0,0,723629,0.0,0.0,5305999.791132473,2,315,717,153.12496948242188
780,7875351.3591195345,3020828.4394794814,9164254.201400975,7866598.738143055,3018947.2941278387,9174887.967729125,-8752.620976479724,-1881.1453516427428,10633.766328150406,127394236.97560136,47481320.86912158,238888193.9478555,127254805.7465963,47460345.488085054,239280192.4913685,-139431.22900505364,-20975.381036527455,391998.543513,0,0,1,0.0,0.0,3.9165618419647217,0.0,0.0,377.79266452789307,0,0,3.9165618419647217,0,0,1334434,0.0,0.0,8010795.916546512,2,315,718,140.99622631072998
781,7875351.3591195345,3020828.4394794814,9164254.201400975,7866852.066189512,3019021.962288408,9174559.971522067,-8499.292930022813,-1806.4771910733543,10305.770121091977,127394236.97560136,47481320.86912158,238888193.9478555,127257985.58506362,47461772.18477214,239253920.7362538,-136251.3905377388,-19548.68434944004,365726.78839829564,0,0,1,0.0,0.0,3.621151924133301,0.0,0.0,335.27731132507324,0,0,3.621151924133301,0,0,1175831,0.0,0.0,7307942.759983482,2,315,719,130.36146926879883
782,7875351.3591195345,3020828.4394794814,9164254.201400975,7868019.996446732,3019282.6605555224,9173131.342997734,-7331.362672802061,-1545.7789239590056,8877.141596758738,127394236.97560136,47481320.86912158,238888193.9478555,127275131.80943465,47465278.596399434,239187080.1232085,-119105.16616670787,-16042.272722147405,298886.1753529906,0,0,1,0.0,0.0,3.5116167068481445,0.0,0.0,282.0733051300049,0,0,3.5116167068481445,0,0,755293,0.0,0.0,5836991.261759754,2,315,720,126.4182014465332
783,7875351.3591195345,3020828.4394794814,9164254.201400975,7869311.072243012,3019534.5066391435,9171588.421117868,-6040.286876522936,-1293.9328403379768,7334.219716893509,127394236.97560136,47481320.86912158,238888193.9478555,127293433.53476484,47468365.02669227,239128544.72526988,-100803.440836519,-12955.842429310083,240350.7774143815,0,0,1,0.0,0.0,4.6302924156188965,0.0,0.0,436.43353843688965,0,0,4.6302924156188965,0,0,601432,0.0,0.0,4134284.4187238542,2,315,721,166.69052696228027
784,7875351.3591195345,3020828.4394794814,9164254.201400975,7871757.973138572,3020068.054822884,9168607.972038532,-3593.3859809627756,-760.3846565973945,4353.7706375569105,127394236.97560136,47481320.86912158,238888193.9478555,127337918.52627707,47473025.54755247,239007971.90180743,-56318.449324294925,-8295.321569114923,119777.95395192504,0,0,1,0.0,0.0,3.466377019882202,0.0,0.0,1426.3425149917603,0,0,3.466377019882202,0,0,588711,0.0,0.0,1475255.3903854904,2,315,722,124.78957271575929
785,7875351.3591195345,3020828.4394794814,9164254.201400975,7869390.537141921,3019573.775412231,9171469.687445868,-5960.821977613494,-1254.6640672502108,7215.486044893041,127394236.97560136,47481320.86912158,238888193.9478555,127297507.79947492,47468234.16851627,239124544.30892888,-96729.1761264354,-13086.7006053105,236350.36107337475,0,0,1,0.0,0.0,3.1577115058898926,0.0,0.0,251.70717430114746,0,0,3.1577115058898926,0,0,628403,0.0,0.0,5065661.480950142,2,315,723,113.67761421203612
786,7875351.3591195345,3020828.4394794814,9164254.201400975,7867976.057781869,3019265.6832512203,9173192.258966934,-7375.301337665878,-1562.7562282611616,8938.05756595917,127394236.97560136,47481320.86912158,238888193.9478555,127276003.17661685,47464440.12965349,239196601.43101287,-118233.79898451269,-16880.739468090236,308407.4831573665,0,0,1,0.0,0.0,2.7409777641296387,0.0,0.0,296.3346519470215,0,0,2.7409777641296387,0,0,782776,0.0,0.0,6550235.869447163,2,315,724,98.67519950866699
787,7875351.3591195345,3020828.4394794814,9164254.201400975,7868621.371363622,3019407.106783267,9172405.521853117,-6729.987755912356,-1421.3326962143183,8151.320452142507,127394236.97560136,47481320.86912158,238888193.9478555,127285554.38842449,47466266.43976626,239161537.3450609,-108682.58717687428,-15054.429355323315,273343.3972054124,0,0,1,0.0,0.0,2.1566758155822754,0.0,0.0,212.23067665100098,0,0,2.1566758155822754,0,0,690103,0.0,0.0,5767984.278409466,2,315,725,77.64032936096191
788,7875351.3591195345,3020828.4394794814,9164254.201400975,7859378.583392772,3017505.2367106234,9183550.179896554,-15972.7757267626,-3323.2027688580565,19295.978495579213,127394236.97560136,47481320.86912158,238888193.9478555,127150157.91655238,47443259.4179504,239685938.63467535,-244079.05904898047,-38061.451171182096,797744.6868198514,0,0,1,0.0,0.0,4.871985912322998,0.0,0.0,386.0273838043213,0,0,4.871985912322998,0,0,2290256,0.0,0.0,15395635.153119206,2,315,783,175.39149284362793
789,7875351.3591195345,3020828.4394794814,9164254.201400975,7862287.7835987685,3018057.581237464,9180088.635163778,-13063.575520765968,-2770.858242017217,15834.433762803674,127394236.97560136,47481320.86912158,238888193.9478555,127193782.74295814,47449399.94431757,239525302.29915982,-200454.23264321685,-31920.924804009497,637108.3513043225,0,0,1,0.0,0.0,4.240880012512207,0.0,0.0,407.76317596435547,0,0,4.240880012512207,0,0,1813147,0.0,0.0,12866371.994659007,2,315,849,152.67168045043945
790,7875351.3591195345,3020828.4394794814,9164254.201400975,7860955.377734345,3017787.2447731234,9181691.377492558,-14395.981385189109,-3041.1947063580155,17437.176091583446,127394236.97560136,47481320.86912158,238888193.9478555,127174655.19094281,47446087.545928985,239589790.7587652,-219581.78465855122,-35233.323192596436,701596.8109096885,0,0,1,0.0,0.0,4.223328590393066,0.0,0.0,373.2430114746094,0,0,4.223328590393066,0,0,1969067,0.0,0.0,14012249.953717383,2,315,851,152.0398292541504
791,7875351.3591195345,3020828.4394794814,9164254.201400975,7859248.070889043,3017431.0962961866,9183754.832814785,-16103.288230491802,-3397.34318329487,19500.631413809955,127394236.97560136,47481320.86912158,238888193.9478555,127149584.92921837,47441687.256673716,239673681.12367985,-244652.04638299346,-39633.61244786531,785487.1758243442,0,0,1,0.0,0.0,4.461830139160156,0.0,0.0,321.1622543334961,0,0,4.461830139160156,0,0,2188263,0.0,0.0,15391540.508971589,2,315,855,160.62588500976562
792,7875351.3591195345,3020828.4394794814,9164254.201400975,7861152.398282132,3017872.9039149107,9181408.69780292,-14198.960837402381,-2955.5355645706877,17154.49640194513,127394236.97560136,47481320.86912158,238888193.9478555,127179350.60350753,47448097.00807898,239543602.46218285,-214886.37209382653,-33223.86104260385,655408.5143273473,0,0,1,0.0,0.0,3.2643520832061768,0.0,0.0,295.7774877548218,0,0,3.2643520832061768,0,0,1911589,0.0,0.0,13026528.097817957,2,315,859,117.51667499542236
793,7875351.3591195345,3020828.4394794814,9164254.201400975,7859873.003714548,3017608.9483739724,9182952.047911506,-15478.355404986069,-3219.4911055089906,18697.84651053138,127394236.97560136,47481320.86912158,238888193.9478555,127158468.45382933,47445740.87645577,239591697.0816245,-235768.52177202702,-35579.99266581237,703503.1337690055,0,0,1,0.0,0.0,2.7362473011016846,0.0,0.0,202.64857578277588,0,0,2.7362473011016846,0,0,1934505,0.0,0.0,13033065.202343341,2,315,860,98.50490283966064
794,7875351.3591195345,3020828.4394794814,9164254.201400975,7863393.51339412,3018341.218201535,9178699.268404419,-11957.845725414343,-2487.2212779466063,14445.067003443837,127394236.97560136,47481320.86912158,238888193.9478555,127212416.01173747,47453521.22489051,239430590.54421324,-181820.96386389434,-27799.64423107356,542396.596357733,0,0,1,0.0,0.0,3.4421350955963135,0.0,0.0,232.78354740142822,0,0,3.4421350955963135,0,0,1706533,0.0,0.0,11274085.666375116,2,315,861,123.91686344146727
795,7875351.3591195345,3020828.4394794814,9164254.201400975,7872376.084742953,3020249.792519859,9167808.122737108,-2975.274376581423,-578.6469596223906,3553.921336133033,127394236.97560136,47481320.86912158,238888193.9478555,127348310.04597986,47475655.78619138,239011862.33441973,-45926.92962150276,-5665.082930199802,123668.38656422496,0,0,1,0.0,0.0,4.566650390625,0.0,0.0,550.8611297607422,0,0,4.566650390625,0,0,787093,0.0,0.0,3171703.543890476,2,315,6655,164.3994140625
796,7875351.3591195345,3020828.4394794814,9164254.201400975,7863353.637838799,3018493.1399553493,9178587.222205821,-11997.721280735917,-2335.2995241321623,14333.02080484666,127394236.97560136,47481320.86912158,238888193.9478555,127216690.77383354,47458567.74897457,239329329.34981525,-177546.20176781714,-22753.120147012174,441135.4019597471,0,0,1,0.0,0.0,3.741910696029663,0.0,0.0,276.38015842437744,0,0,3.741910696029663,0,0,1592005,0.0,0.0,10993543.261294285,2,315,6710,134.70878505706787
797,7875351.3591195345,3020828.4394794814,9164254.201400975,7869585.398603667,3019701.384908412,9171147.216487925,-5765.960515867919,-1127.0545710693114,6893.015086950734,127394236.97560136,47481320.86912158,238888193.9478555,127309110.30760655,47469811.326685406,239111636.14412218,-85126.66799481213,-11509.542436175048,223442.19626668096,0,0,1,0.0,0.0,3.900137424468994,0.0,0.0,1121.4107723236084,0,0,3.900137424468994,0,0,990084,0.0,0.0,4862875.012481695,2,315,6711,140.4049472808838
798,7875351.3591195345,3020828.4394794814,9164254.201400975,7875094.511983413,3020769.181067254,9164570.306949303,-256.84713612124324,-59.25841222750023,316.1055483277887,127394236.97560136,47481320.86912158,238888193.9478555,127389884.57348458,47480524.67799314,238901854.67323494,-4352.402116775513,-796.1911284402013,13660.725379437208,0,0,1,0.0,0.0,2.76194167137146,0.0,0.0,398.47300815582275,0,0,2.76194167137146,0,0,214131,0.0,0.0,829239.6689091884,2,315,6783,99.42990016937256
