idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
876,7875351.3591195345,3020828.4394794814,9164254.201400975,7859337.300511487,3017417.0719121112,9183679.627576392,-16014.058608047664,-3411.36756737018,19425.42617541738,127394236.97560136,47481320.86912158,238888193.9478555,127135357.62549005,47441632.91192944,239723223.4192553,-258879.3501113057,-39687.95719213784,835029.4713997841,0,0,1,0.0,0.0,2.408114194869995,0.0,0.0,150.3262596130371,0,0,2.408114194869995,0,0,2510045,0.0,0.0,18720391.16400018,2,334,345,86.69211101531982
877,7875351.3591195345,3020828.4394794814,9164254.201400975,7861263.935477173,3017738.1279330244,9181431.936589789,-14087.423642361537,-3090.311546457,17177.73518881388,127394236.97560136,47481320.86912158,238888193.9478555,127159861.4255538,47444103.2621106,239696176.77952996,-234375.55004756153,-37217.60701098293,807982.8316744566,0,0,1,0.0,0.0,2.64969801902771,0.0,0.0,217.6506700515747,0,0,2.64969801902771,0,0,2510126,0.0,0.0,18519306.410325877,2,334,346,95.38912868499756
878,7875351.3591195345,3020828.4394794814,9164254.201400975,7862292.718114879,3017799.2728003925,9180342.009084713,-13058.64100465551,-3029.1666790889576,16087.807683737949,127394236.97560136,47481320.86912158,238888193.9478555,127172952.03886397,47443813.56030824,239690486.78559315,-221284.93673738837,-37507.30881334096,802292.8377376497,0,0,1,0.0,0.0,4.0866241455078125,0.0,0.0,198.01190757751465,0,0,4.0866241455078125,0,0,2349096,0.0,0.0,16509403.66820473,2,334,347,147.11846923828125
879,7875351.3591195345,3020828.4394794814,9164254.201400975,7861705.66609703,3017768.9741796977,9180959.359723296,-13645.693022504449,-3059.46529978374,16705.15832232125,127394236.97560136,47481320.86912158,238888193.9478555,127165557.11203703,47444032.78746909,239694583.95998406,-228679.86356432736,-37288.081652492285,806390.0121285617,0,0,1,0.0,0.0,3.0303051471710205,0.0,0.0,146.73730945587158,0,0,3.0303051471710205,0,0,2412665,0.0,0.0,17296783.452865448,2,334,348,109.09098529815674
880,7875351.3591195345,3020828.4394794814,9164254.201400975,7846512.44228804,3014755.1791295456,9199166.378582375,-28838.91683149431,-6073.260349935852,34912.17718140036,127394236.97560136,47481320.86912158,238888193.9478555,126937578.6914119,47410904.243201755,240402548.01332903,-456658.28418946266,-70416.62591982633,1514354.0654735267,0,0,1,0.0,0.0,2.8430335521698,0.0,0.0,158.80181980133057,0,0,2.8430335521698,0,0,3226039,0.0,0.0,25850715.052439332,2,334,349,102.3492078781128
881,7875351.3591195345,3020828.4394794814,9164254.201400975,7861817.410362824,3017911.982220744,9180704.60741646,-13533.948756710626,-2916.457258737646,16450.406015485525,127394236.97560136,47481320.86912158,238888193.9478555,127170775.22087248,47446491.97616728,239649664.47517544,-223461.7547288835,-34828.892954304814,761470.527319938,0,0,1,0.0,0.0,2.767507553100586,0.0,0.0,116.91533374786377,0,0,2.767507553100586,0,0,2596156,0.0,0.0,18686338.61109489,2,334,350,99.6302719116211
882,7875351.3591195345,3020828.4394794814,9164254.201400975,7857758.488761861,3016996.725461375,9185678.785776768,-17592.870357673615,-3831.7140181064606,21424.584375793114,127394236.97560136,47481320.86912158,238888193.9478555,127106267.17492814,47436286.72170126,239899939.67232725,-287969.8006732166,-45034.147420324385,1011745.7244717479,0,0,1,0.0,0.0,3.6324760913848877,0.0,0.0,176.4951982498169,0,0,3.6324760913848877,0,0,2130792,0.0,0.0,18505082.517866697,2,334,351,130.76913928985596
883,7875351.3591195345,3020828.4394794814,9164254.201400975,7861738.548574836,3017928.000679852,9180767.450745277,-13612.8105446985,-2900.4387996294536,16513.24934430234,127394236.97560136,47481320.86912158,238888193.9478555,127174943.53825404,47447680.9894556,239593501.949424,-219293.4373473227,-33639.87966597825,705308.0015684962,0,0,1,0.0,0.0,3.2757716178894043,0.0,0.0,191.93059158325195,0,0,3.2757716178894043,0,0,2373635,0.0,0.0,17290273.527884666,2,334,352,117.92777824401855
884,7875351.3591195345,3020828.4394794814,9164254.201400975,7844843.575307931,3014417.2030947935,9201173.221597243,-30507.783811603673,-6411.236384687945,36919.020196268335,127394236.97560136,47481320.86912158,238888193.9478555,126914533.90189752,47407293.41989649,240470240.8550003,-479703.0737038404,-74027.44922509044,1582046.907144785,0,0,1,0.0,0.0,3.8128232955932617,0.0,0.0,196.32408142089844,0,0,3.8128232955932617,0,0,3397943,0.0,0.0,26503291.44292754,2,334,353,137.26163864135742
885,7875351.3591195345,3020828.4394794814,9164254.201400975,7844767.273797187,3014408.781672977,9201257.944529833,-30584.08532234747,-6419.657806504518,37003.74312885851,127394236.97560136,47481320.86912158,238888193.9478555,126911309.4029661,47406120.359684296,240522784.07976332,-482927.5726352632,-75200.50943728536,1634590.1319078207,0,0,1,0.0,0.0,3.885601282119751,0.0,0.0,172.4360876083374,0,0,3.885601282119751,0,0,3628247,0.0,0.0,28852853.898290966,2,334,354,139.88164615631104
886,7875351.3591195345,3020828.4394794814,9164254.201400975,7844598.485437306,3014352.8417406874,9201482.672822047,-30752.87368222885,-6475.597738794051,37228.47142107226,127394236.97560136,47481320.86912158,238888193.9478555,126906518.52571423,47403994.76848528,240588605.4304932,-487718.4498871267,-77326.10063630342,1700411.4826377034,0,0,1,0.0,0.0,4.4856953620910645,0.0,0.0,213.30971717834473,0,0,4.4856953620910645,0,0,4098498,0.0,0.0,30878604.154926658,2,334,355,161.48503303527832
887,7875351.3591195345,3020828.4394794814,9164254.201400975,7864728.4053855715,3018557.3262019623,9177148.268412411,-10622.95373396296,-2271.1132775191218,12894.067011436448,127394236.97560136,47481320.86912158,238888193.9478555,127218210.96934631,47454012.88128007,239493494.4704703,-176026.00625504553,-27307.987841509283,605300.5226148069,0,0,1,0.0,0.0,4.367063999176025,0.0,0.0,195.42308235168457,0,0,4.367063999176025,0,0,2614819,0.0,0.0,17386500.873168726,2,334,356,157.2143039703369
888,7875351.3591195345,3020828.4394794814,9164254.201400975,7855879.809503102,3016744.553288779,9187809.637208117,-19471.54961643275,-4083.8861907022074,23555.435807142407,127394236.97560136,47481320.86912158,238888193.9478555,127065577.66518423,47432114.05198007,239945344.49224925,-328659.3104171306,-49206.817141510546,1057150.544393748,0,0,1,0.0,0.0,3.9045889377593994,0.0,0.0,272.76935863494873,0,0,3.9045889377593994,0,0,2156914,0.0,0.0,15751384.221499866,2,334,383,140.56520175933838
889,7875351.3591195345,3020828.4394794814,9164254.201400975,7863866.367324726,3018357.014629331,9178210.618045952,-11484.991794808768,-2471.424850150477,13956.416644977406,127394236.97560136,47481320.86912158,238888193.9478555,127202030.90117703,47453167.04578775,239497699.21579596,-192206.07442432642,-28153.82333382964,609505.2679404616,0,0,1,0.0,0.0,4.896057605743408,0.0,0.0,359.8608341217041,0,0,4.896057605743408,0,0,1468072,0.0,0.0,12107734.244245093,2,334,384,176.2580738067627
890,7875351.3591195345,3020828.4394794814,9164254.201400975,7855426.604856685,3016688.408423785,9188318.98671948,-19924.75426284969,-4140.031055696309,24064.78531850502,127394236.97560136,47481320.86912158,238888193.9478555,127071390.47455513,47435030.3876408,239865188.45945108,-322846.5010462254,-46290.481480784714,976994.511595577,0,0,1,0.0,0.0,4.135719299316406,0.0,0.0,288.51001167297363,0,0,4.135719299316406,0,0,1768534,0.0,0.0,15359909.145390712,2,334,385,148.88589477539062
891,7875351.3591195345,3020828.4394794814,9164254.201400975,7857298.144126428,3017083.4069139473,9186052.448959596,-18053.2149931062,-3745.032565534115,21798.24755862169,127394236.97560136,47481320.86912158,238888193.9478555,127101375.44309404,47439520.41177652,239768562.78705332,-292861.5325073153,-41800.457345061004,880368.8391978145,0,0,1,0.0,0.0,3.801388740539551,0.0,0.0,343.70750427246094,0,0,3.801388740539551,0,0,1647018,0.0,0.0,14311554.312427819,2,334,386,136.84999465942383
892,7875351.3591195345,3020828.4394794814,9164254.201400975,7865097.906048464,3018608.1094178506,9176727.984533733,-10253.453071070835,-2220.3300616308115,12473.783132757992,127394236.97560136,47481320.86912158,238888193.9478555,127225103.07815255,47455719.13620928,239449454.58811215,-169133.89744880795,-25601.732912302017,561260.6402566433,0,0,1,0.0,0.0,4.335465431213379,0.0,0.0,343.0631446838379,0,0,4.335465431213379,0,0,1552310,0.0,0.0,12778100.123880506,2,334,387,156.07675552368164
893,7875351.3591195345,3020828.4394794814,9164254.201400975,7855791.142461149,3016741.706103265,9187901.151435604,-19560.21665838547,-4086.733376216609,23646.950034629554,127394236.97560136,47481320.86912158,238888193.9478555,127077758.56977811,47435386.68113983,239856290.20471057,-316478.40582324564,-45934.18798175454,968096.2568550706,0,0,1,0.0,0.0,4.161661624908447,0.0,0.0,340.2084102630615,0,0,4.161661624908447,0,0,1821533,0.0,0.0,15830843.345285855,2,334,388,149.8198184967041
894,7875351.3591195345,3020828.4394794814,9164254.201400975,7853814.207016856,3016306.9475635523,9190312.84541957,-21537.152102678083,-4521.491915929131,26058.64401859604,127394236.97560136,47481320.86912158,238888193.9478555,127046316.75040936,47430162.86276819,239968266.7781726,-347920.2251919955,-51158.0063533932,1080072.8303171098,0,0,1,0.0,0.0,3.7194137573242188,0.0,0.0,337.06799697875977,0,0,3.7194137573242188,0,0,2009307,0.0,0.0,17318477.672996886,2,334,390,133.89889526367188
895,7875351.3591195345,3020828.4394794814,9164254.201400975,7860588.476868218,3017658.050670255,9182187.472461494,-14762.882251316682,-3170.3888092264533,17933.27106051892,127394236.97560136,47481320.86912158,238888193.9478555,127151444.4471749,47444318.549227424,239690248.36528626,-242792.52842645347,-37002.31989415735,802054.4174307585,0,0,1,0.0,0.0,2.6636950969696045,0.0,0.0,210.7098741531372,0,0,2.6636950969696045,0,0,1916430,0.0,0.0,15728092.745537575,2,334,391,95.89302349090576
896,7875351.3591195345,3020828.4394794814,9164254.201400975,7853528.958264629,3016254.3600977613,9190650.681637568,-21822.400854905136,-4574.079381720163,26396.480236593634,127394236.97560136,47481320.86912158,238888193.9478555,127034483.44788697,47428204.40020208,240017110.51324216,-359753.5277143866,-53116.46891950071,1128916.565386653,0,0,1,0.0,0.0,2.796973466873169,0.0,0.0,212.8375597000122,0,0,2.796973466873169,0,0,2093185,0.0,0.0,17522336.002421614,2,334,392,100.69104480743408
897,7875351.3591195345,3020828.4394794814,9164254.201400975,7854826.56047826,3016525.855393985,9189081.584127711,-20524.798641274683,-4302.584085496608,24827.382726736367,127394236.97560136,47481320.86912158,238888193.9478555,127060149.8954099,47432394.56567803,239924329.46858552,-334087.08019146323,-48926.30344355106,1036135.5207300186,0,0,1,0.0,0.0,3.017380714416504,0.0,0.0,291.55498695373535,0,0,3.017380714416504,0,0,1911295,0.0,0.0,16605766.553790301,2,334,393,108.62570571899414
898,7875351.3591195345,3020828.4394794814,9164254.201400975,7856490.765001216,3016734.093697335,9187209.141301416,-18860.59411831852,-4094.3457821463235,22954.939900441095,127394236.97560136,47481320.86912158,238888193.9478555,127069048.47619289,47431006.89455904,239988386.31841165,-325188.4994084686,-50313.97456254065,1100192.370556146,0,0,1,0.0,0.0,2.049532413482666,0.0,0.0,185.75965118408203,0,0,2.049532413482666,0,0,2392192,0.0,0.0,18045206.5393382,2,334,395,73.78316688537598
899,7875351.3591195345,3020828.4394794814,9164254.201400975,7853728.486095573,3016284.7867753925,9190420.727129025,-21622.87302396167,-4543.652704088949,26166.52572805062,127394236.97560136,47481320.86912158,238888193.9478555,127045805.05395512,47429884.645926416,239973513.39987317,-348431.9216462374,-51436.223195165396,1085319.452017665,0,0,1,0.0,0.0,3.9579713344573975,0.0,0.0,322.84711360931396,0,0,3.9579713344573975,0,0,2014051,0.0,0.0,17533319.087502003,2,334,396,142.4869680404663
900,7875351.3591195345,3020828.4394794814,9164254.201400975,7853644.008452442,3016271.198738221,9190518.792809328,-21707.35066709295,-4557.24074126035,26264.5914083533,127394236.97560136,47481320.86912158,238888193.9478555,127039788.7620038,47429073.98778483,239996069.5540711,-354448.2135975659,-52246.8813367486,1107875.6062155962,0,0,1,0.0,0.0,2.4829909801483154,0.0,0.0,262.8846445083618,0,0,2.4829909801483154,0,0,2049606,0.0,0.0,17326482.30619874,2,334,398,89.38767528533936
901,7875351.3591195345,3020828.4394794814,9164254.201400975,7862559.2078934815,3018048.3762803166,9179826.41582625,-12792.151226053014,-2780.0631991648115,15572.214425275102,127394236.97560136,47481320.86912158,238888193.9478555,127183781.42855394,47449000.77726242,239595074.48442248,-210455.54704742134,-32320.091859161854,706880.5365669727,0,0,1,0.0,0.0,3.4128899574279785,0.0,0.0,307.95203018188477,0,0,3.4128899574279785,0,0,1904168,0.0,0.0,15034423.393444732,2,334,399,122.86403846740724
902,7875351.3591195345,3020828.4394794814,9164254.201400975,7862157.481716809,3017979.3381315176,9180297.18015164,-13193.87740272563,-2849.1013479637913,16042.97875066474,127394236.97560136,47481320.86912158,238888193.9478555,127175451.99383906,47448312.439299606,239607257.16920778,-218784.9817623049,-33008.42982197553,719063.2213522792,0,0,1,0.0,0.0,3.702944755554199,0.0,0.0,283.68982887268066,0,0,3.702944755554199,0,0,1918707,0.0,0.0,15030705.540015616,2,334,400,133.30601119995117
903,7875351.3591195345,3020828.4394794814,9164254.201400975,7857788.770760821,3017149.266890893,9185495.962348294,-17562.588358713314,-3679.1725885882042,21241.760947318748,127394236.97560136,47481320.86912158,238888193.9478555,127110502.1244966,47440268.46067116,239774766.37966204,-283734.85110476613,-41052.40845042467,886572.4318065345,0,0,1,0.0,0.0,4.701416015625,0.0,0.0,438.73917388916016,0,0,4.701416015625,0,0,1658463,0.0,0.0,15114022.100337751,2,334,402,169.2509765625
904,7875351.3591195345,3020828.4394794814,9164254.201400975,7851466.544440665,3015758.264322436,9193209.191236854,-23884.81467886921,-5070.17515704548,28954.989835878834,127394236.97560136,47481320.86912158,238888193.9478555,127009306.64258924,47422673.941884354,240131515.27601203,-384930.33301211894,-58646.92723722756,1243321.3281565309,0,0,1,0.0,0.0,3.1477839946746826,0.0,0.0,283.2855634689331,0,0,3.1477839946746826,0,0,2475923,0.0,0.0,20424137.00992342,2,334,403,113.32022380828857
905,7875351.3591195345,3020828.4394794814,9164254.201400975,7857427.157113604,3016987.013008823,9186019.829877596,-17924.202005930245,-3841.4264706582762,21765.628476621583,127394236.97560136,47481320.86912158,238888193.9478555,127097374.06800398,47435879.58935752,239874305.12256715,-296862.9075973779,-45441.279764063656,986111.1747116446,0,0,1,0.0,0.0,1.5097309350967407,0.0,0.0,111.84769678115845,0,0,1.5097309350967407,0,0,2220349,0.0,0.0,18291344.311565388,2,334,404,54.350313663482666
906,7875351.3591195345,3020828.4394794814,9164254.201400975,7850374.929709875,3015532.73697577,9194526.333314389,-24976.429409659468,-5295.702503711451,30272.131913414225,127394236.97560136,47481320.86912158,238888193.9478555,126979560.17293324,47418223.33489383,240242685.53945264,-414676.80266812444,-63097.534227751195,1354491.5915971398,0,0,1,0.0,0.0,1.6642879247665405,0.0,0.0,157.0985026359558,0,0,1.6642879247665405,0,0,2693651,0.0,0.0,21203256.585222837,2,334,405,59.91436529159546
907,7875351.3591195345,3020828.4394794814,9164254.201400975,7854857.037661517,3016470.993024211,9189105.96931428,-20494.321458017454,-4357.446455270518,24851.767913306132,127394236.97560136,47481320.86912158,238888193.9478555,127056375.85590047,47429734.13043756,239999743.80069238,-337861.11970089376,-51586.73868402094,1111549.852836877,0,0,1,0.0,0.0,1.9277238845825195,0.0,0.0,86.29026889801025,0,0,1.9277238845825195,0,0,2283737,0.0,0.0,19541244.642303705,2,334,406,69.3980598449707
908,7875351.3591195345,3020828.4394794814,9164254.201400975,7860711.845626235,3017622.3669284517,9182099.787445234,-14639.513493299484,-3206.0725510297343,17845.58604425937,127394236.97560136,47481320.86912158,238888193.9478555,127151604.64839835,47442880.48367523,239728585.71729574,-242632.32720300555,-38440.38544635475,840391.7694402337,0,0,1,0.0,0.0,2.402982234954834,0.0,0.0,256.98350715637207,0,0,2.402982234954834,0,0,2506808,0.0,0.0,17993479.730004556,2,334,407,86.50736045837402
909,7875351.3591195345,3020828.4394794814,9164254.201400975,7852273.94934099,3015916.6878980636,9192243.362760901,-23077.40977854468,-4911.751581417862,27989.161359926686,127394236.97560136,47481320.86912158,238888193.9478555,127021913.46214731,47424065.258892395,240107534.15795255,-372323.5134540498,-57255.610229186714,1219340.2100970447,0,0,1,0.0,0.0,3.482175350189209,0.0,0.0,248.84866905212402,0,0,3.482175350189209,0,0,2485241,0.0,0.0,20670037.666452866,2,334,408,125.35831260681151
910,7875351.3591195345,3020828.4394794814,9164254.201400975,7857055.92277815,3016895.310159197,9186482.767062692,-18295.436341384426,-3933.1293202843517,22228.565661717206,127394236.97560136,47481320.86912158,238888193.9478555,127093082.37939575,47434769.44000508,239896315.65579286,-301154.59620560706,-46551.429116502404,1008121.7079373598,0,0,1,0.0,0.0,1.2263258695602417,0.0,0.0,126.30230283737183,0,0,1.2263258695602417,0,0,2289666,0.0,0.0,18762687.735317934,2,334,409,44.1477313041687
911,7875351.3591195345,3020828.4394794814,9164254.201400975,7860241.298297602,3017531.6596690863,9182661.042033281,-15110.06082193274,-3296.7798103950918,18406.840632306412,127394236.97560136,47481320.86912158,238888193.9478555,127143947.94114369,47442021.705044165,239749248.68056825,-250289.03445766866,-39299.16407741606,861054.7327127457,0,0,1,0.0,0.0,2.8700180053710938,0.0,0.0,221.23983192443848,0,0,2.8700180053710938,0,0,2628482,0.0,0.0,18065243.800149255,2,334,411,103.32064819335938
912,7875351.3591195345,3020828.4394794814,9164254.201400975,7853180.204281262,3016100.497480955,9191153.298237788,-22171.15483827237,-4727.941998526454,26899.096836812794,127394236.97560136,47481320.86912158,238888193.9478555,127029975.4559198,47425140.81846115,240099185.62449664,-364261.519681558,-56180.050660431385,1210991.6766411364,0,0,1,0.0,0.0,1.4551600217819214,0.0,0.0,56.29205560684204,0,0,1.4551600217819214,0,0,2503997,0.0,0.0,20801349.934296954,2,334,412,52.38576078414917
