idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
933,7875351.3591195345,3020828.4394794814,9164254.201400975,7873696.114888565,3020467.0332924225,9166270.851818979,-1655.244230969809,-361.4061870588921,2016.650418004021,127394236.97560136,47481320.86912158,238888193.9478555,127365897.68071653,47476576.973286554,239019522.32298526,-28339.294884830713,-4743.895835027099,131328.3751297593,0,0,1,0.0,0.0,3.7389309406280518,0.0,0.0,1243.2721738815308,0,0,3.7389309406280518,0,0,2437372,0.0,0.0,7622392.723314815,2,123,160,134.60151386260986
934,7875351.3591195345,3020828.4394794814,9164254.201400975,7873905.715991661,3020538.193199812,9165990.090808524,-1445.64312787354,-290.2462796694599,1735.8894075490534,127394236.97560136,47481320.86912158,238888193.9478555,127370949.84407456,47477907.466245525,238974443.14443082,-23287.13152679801,-3413.4028760567307,86249.1965753138,0,0,1,0.0,0.0,2.9684548377990723,0.0,0.0,1531.0836238861084,0,0,2.9684548377990723,0,0,1898884,0.0,0.0,6791169.589892432,2,123,161,106.8643741607666
935,7875351.3591195345,3020828.4394794814,9164254.201400975,7870020.699292972,3019557.572691353,9170855.728015676,-5330.65982656274,-1270.866788128391,6601.526614701375,127394236.97560136,47481320.86912158,238888193.9478555,127301564.99295042,47463689.472306915,239367909.87004638,-92671.98265093565,-17631.39681466669,479715.9221908748,0,0,1,0.0,0.0,4.083615303039551,0.0,0.0,1241.7289009094238,0,0,4.083615303039551,0,0,3889579,0.0,0.0,14689881.631573755,2,123,162,147.01015090942383
936,7875351.3591195345,3020828.4394794814,9164254.201400975,7862797.831427826,3018329.5284694107,9179306.640102746,-12553.527691708878,-2498.911010070704,15052.4387017712,127394236.97560136,47481320.86912158,238888193.9478555,127193928.02186263,47452378.432786785,239497243.63141152,-200308.95373873413,-28942.43633479625,609049.6835560203,0,0,1,0.0,0.0,2.5097217559814453,0.0,0.0,183.62861251831055,0,0,2.5097217559814453,0,0,3481968,0.0,0.0,21151049.744124714,2,123,163,90.34998321533203
937,7875351.3591195345,3020828.4394794814,9164254.201400975,7862711.485330375,3018309.4910302004,9179413.023639454,-12639.873789159581,-2518.9484492810443,15158.82223847881,127394236.97560136,47481320.86912158,238888193.9478555,127191528.59227838,47452006.37417024,239482430.20430478,-202708.38332298398,-29314.494951345026,594236.2564492822,0,0,1,0.0,0.0,2.1710782051086426,0.0,0.0,198.37269973754883,0,0,2.1710782051086426,0,0,3020370,0.0,0.0,19046994.554076027,2,123,164,78.15881538391113
938,7875351.3591195345,3020828.4394794814,9164254.201400975,7860888.834746513,3017845.3208003487,9181699.844453136,-14462.524373021908,-2983.118679132778,17445.64305216074,127394236.97560136,47481320.86912158,238888193.9478555,127162062.94284256,47445057.91920482,239690397.99117374,-232174.03275880218,-36262.94991675764,802204.0433182418,0,0,1,0.0,0.0,3.2177956104278564,0.0,0.0,219.49150371551514,0,0,3.2177956104278564,0,0,5151712,0.0,0.0,27349052.773860857,2,123,165,115.84064197540283
939,7875351.3591195345,3020828.4394794814,9164254.201400975,7871116.944666509,3019835.589033269,9169481.466300184,-4234.414453025907,-992.8504462125711,5227.264899209142,127394236.97560136,47481320.86912158,238888193.9478555,127320682.51790793,47467349.772831164,239270422.3708814,-73554.4576934278,-13971.096290417016,382228.4230259061,0,0,1,0.0,0.0,3.511056423187256,0.0,0.0,1371.674898147583,0,0,3.511056423187256,0,0,3699324,0.0,0.0,13769310.628497368,2,123,166,126.39803123474121
940,7875351.3591195345,3020828.4394794814,9164254.201400975,7856328.582685175,3016936.442985574,9187168.974329256,-19022.77643435914,-3891.9964939076453,22914.772928280756,127394236.97560136,47481320.86912158,238888193.9478555,127089783.77211574,47434772.13195773,239893547.20898098,-304453.203485623,-46548.737163849175,1005353.2611254752,0,0,1,0.0,0.0,2.3095455169677734,0.0,0.0,171.74458122253418,0,0,2.3095455169677734,0,0,5463802,0.0,0.0,29486870.3354588,2,123,167,83.14363861083984
941,7875351.3591195345,3020828.4394794814,9164254.201400975,7852004.951005424,3015789.61692188,9192639.43207271,-23346.40811411012,-5038.822557601612,28385.23067173548,127394236.97560136,47481320.86912158,238888193.9478555,127011916.41914566,47417134.8456278,240424603.40681925,-382320.5564557016,-64186.023493781686,1536409.4589637518,0,0,1,0.0,0.0,4.37811279296875,0.0,0.0,303.4285411834717,0,0,4.37811279296875,0,0,6665809,0.0,0.0,36372072.57955496,2,123,168,157.612060546875
942,7875351.3591195345,3020828.4394794814,9164254.201400975,7872203.155595497,3020096.2831091085,9168134.561295407,-3148.2035240372643,-732.1563703729771,3880.3598944321275,127394236.97560136,47481320.86912158,238888193.9478555,127339006.15304415,47471409.11542771,239115639.95657885,-55230.82255721092,-9911.7536938712,227446.00872334838,0,0,1,0.0,0.0,1.4908627271652222,0.0,0.0,1652.9216923713684,0,0,1.4908627271652222,0,0,2336175,0.0,0.0,8273429.487666366,2,123,169,53.671058177948
943,7875351.3591195345,3020828.4394794814,9164254.201400975,7873035.545062336,3020305.406800211,9167093.048137449,-2315.814057198353,-523.0326792704873,2838.8467364739627,127394236.97560136,47481320.86912158,238888193.9478555,127355262.55783641,47474252.932250544,239072682.47873214,-38974.41776494682,-7067.936871036887,184488.5308766365,0,0,1,0.0,0.0,2.62727689743042,0.0,0.0,1423.29953956604,0,0,2.62727689743042,0,0,3134929,0.0,0.0,10680822.299542023,2,123,170,94.58196830749512
944,7875351.3591195345,3020828.4394794814,9164254.201400975,7871717.469217322,3019964.7544346005,9168751.77634812,-3633.889902212657,-863.6850448809564,4497.574947144836,127394236.97560136,47481320.86912158,238888193.9478555,127332154.08013017,47469037.64142386,239214055.04518437,-62082.895471185446,-12283.227697722614,325861.0973288715,0,0,1,0.0,0.0,2.9742166996002197,0.0,0.0,1290.8097066879272,0,0,2.9742166996002197,0,0,3996708,0.0,0.0,15064206.184574835,2,123,171,107.07180118560791
945,7875351.3591195345,3020828.4394794814,9164254.201400975,7857844.0594644025,3017301.4106563916,9185288.529879076,-17507.299655131996,-3527.028823089786,21034.32847810164,127394236.97560136,47481320.86912158,238888193.9478555,127113721.9723603,47439615.9267031,239744453.37584728,-280515.00324106216,-41704.94241847843,856259.4279917777,0,0,1,0.0,0.0,1.3507641553878784,0.0,0.0,185.02535390853882,0,0,1.3507641553878784,0,0,4080653,0.0,0.0,23929341.844931807,2,123,172,48.62750959396362
946,7875351.3591195345,3020828.4394794814,9164254.201400975,7853120.8827338405,3016173.33283008,9191139.784436183,-22230.476385693997,-4655.106649401598,26885.583035208285,127394236.97560136,47481320.86912158,238888193.9478555,127037203.1704646,47424040.44112348,240166514.88787812,-357033.8051367551,-57280.4279981032,1278320.9400226176,0,0,1,0.0,0.0,2.4014759063720703,0.0,0.0,183.75786781311035,0,0,2.4014759063720703,0,0,6554892,0.0,0.0,35634776.330865026,2,123,173,86.45313262939453
947,7875351.3591195345,3020828.4394794814,9164254.201400975,7852083.065894651,3015689.980439611,9192660.95366571,-23268.293224883266,-5138.45903987065,28406.752264734358,127394236.97560136,47481320.86912158,238888193.9478555,127016035.29740345,47413759.61108498,240484389.20405328,-378201.6781979054,-67561.25803659856,1596195.2561977804,0,0,1,0.0,0.0,4.565929889678955,0.0,0.0,293.3768062591553,0,0,4.565929889678955,0,0,7106290,0.0,0.0,39712728.72270193,2,123,174,164.37347602844238
948,7875351.3591195345,3020828.4394794814,9164254.201400975,7851286.173317222,3015925.8246415355,9193222.00204126,-24065.185802312568,-4902.614837945905,28967.800640285015,127394236.97560136,47481320.86912158,238888193.9478555,127008845.94273116,47422897.341926515,240131733.23552406,-385391.03287020326,-58423.52719506621,1243539.287668556,0,0,1,0.0,0.0,1.1417514085769653,0.0,0.0,122.88303136825562,0,0,1.1417514085769653,0,0,5810456,0.0,0.0,31280237.536409855,2,123,175,41.10305070877075
949,7875351.3591195345,3020828.4394794814,9164254.201400975,7874298.223057977,3020575.2333577406,9165560.543584306,-1053.1360615575686,-253.20612174086273,1306.3421833310276,127394236.97560136,47481320.86912158,238888193.9478555,127375832.00323698,47477570.217294425,238990471.05756766,-18404.972364380956,-3750.6518271565437,102277.10971215367,0,0,1,0.0,0.0,1.2560606002807617,0.0,0.0,375.3866672515869,0,0,1.2560606002807617,0,0,2413804,0.0,0.0,7882548.169351637,2,123,176,45.21818161010742
950,7875351.3591195345,3020828.4394794814,9164254.201400975,7851458.207789315,3015725.592469309,9193250.199741326,-23893.15133021958,-5102.847010172438,28995.998340351507,127394236.97560136,47481320.86912158,238888193.9478555,127009619.86987667,47417006.21587847,240362301.97365564,-384617.10572469234,-64314.653243109584,1474108.0258001387,0,0,1,0.0,0.0,3.0218448638916016,0.0,0.0,232.20434761047363,0,0,3.0218448638916016,0,0,7156231,0.0,0.0,40534677.227467045,2,123,177,108.78641510009766
951,7875351.3591195345,3020828.4394794814,9164254.201400975,7870536.275406809,3019675.3049738375,9170222.419619387,-4815.0837127259,-1153.134505643975,5968.21821841225,127394236.97560136,47481320.86912158,238888193.9478555,127311084.62841618,47464570.85260758,239335785.12177834,-83152.34718517959,-16750.016514003277,447591.1739228368,0,0,1,0.0,0.0,3.895355224609375,0.0,0.0,1566.7524948120117,0,0,3.895355224609375,0,0,4013710,0.0,0.0,15142836.271686543,2,123,178,140.2327880859375
952,7875351.3591195345,3020828.4394794814,9164254.201400975,7874086.274778566,3020527.167667528,9165820.557553917,-1265.0843409681693,-301.2718119532801,1566.3561529424042,127394236.97560136,47481320.86912158,238888193.9478555,127372162.67807908,47476916.86122464,239006794.45219707,-22074.29752227664,-4404.0078969448805,118600.50434157252,0,0,1,0.0,0.0,0.2647120952606201,0.0,0.0,289.38128757476807,0,0,0.2647120952606201,0,0,2662630,0.0,0.0,8181615.435415603,2,123,179,9.529635429382324
953,7875351.3591195345,3020828.4394794814,9164254.201400975,7871712.732824481,3019930.8356254585,9168790.431550018,-3638.6262950534,-897.6038540229201,4536.230149043724,127394236.97560136,47481320.86912158,238888193.9478555,127332887.92340034,47467767.803106956,239223630.35225734,-61349.05220101774,-13553.066014625132,335436.4044018388,0,0,1,0.0,0.0,3.5585739612579346,0.0,0.0,1158.959246635437,0,0,3.5585739612579346,0,0,4486888,0.0,0.0,17200593.207987923,2,123,180,128.10866260528564
954,7875351.3591195345,3020828.4394794814,9164254.201400975,7868505.643178565,3018893.126651005,9173035.230170377,-6845.715940969065,-1935.3128284765407,8781.028769401833,127394236.97560136,47481320.86912158,238888193.9478555,127276036.8872496,47445909.41842368,239663156.9910739,-118200.08835175633,-35411.450697898865,774963.043218404,0,0,1,0.0,0.0,4.940400123596191,0.0,0.0,1006.4916801452637,0,0,4.940400123596191,0,0,6741365,0.0,0.0,30899365.678558588,2,123,181,177.8544044494629
955,7875351.3591195345,3020828.4394794814,9164254.201400975,7870302.813988405,3019299.551408178,9170831.634603392,-5048.545131129213,-1528.8880713032559,6577.433202417567,127394236.97560136,47481320.86912158,238888193.9478555,127306759.80621693,47453423.6143352,239524628.64756352,-87477.16938443482,-27897.254786379635,636434.6997080147,0,0,1,0.0,0.0,4.22863245010376,0.0,0.0,872.2968578338623,0,0,4.22863245010376,0,0,7184467,0.0,0.0,31801570.400995612,2,123,182,152.23076820373535
956,7875351.3591195345,3020828.4394794814,9164254.201400975,7868630.72395454,3019006.7597883423,9172796.516257131,-6720.635164994746,-1821.679691139143,8542.314856156707,127394236.97560136,47481320.86912158,238888193.9478555,127279578.84099118,47449840.106234156,239609852.40768722,-114658.13461017609,-31480.76288742572,721658.4598317146,0,0,1,0.0,0.0,4.987847328186035,0.0,0.0,957.2546653747559,0,0,4.987847328186035,0,0,6472218,0.0,0.0,28829723.390119553,2,123,183,179.56250381469727
957,7875351.3591195345,3020828.4394794814,9164254.201400975,7870673.0296234265,3019658.911150705,9170102.05922589,-4678.3294961079955,-1169.5283287763596,5847.85782491602,127394236.97560136,47481320.86912158,238888193.9478555,127321583.9450141,47462405.99833096,239289454.976186,-72653.03058725595,-18914.87079062313,401261.0283305049,0,0,1,0.0,0.0,4.019342422485352,0.0,0.0,814.7377052307129,0,0,4.019342422485352,0,0,5484862,0.0,0.0,22578446.67027373,2,123,185,144.69632720947266
958,7875351.3591195345,3020828.4394794814,9164254.201400975,7872026.099373627,3020183.4876531465,9168224.4129732,-3325.2597459070385,-644.951826334931,3970.211572226137,127394236.97560136,47481320.86912158,238888193.9478555,127342041.61489224,47472968.99863633,239057693.54620293,-52195.36070911586,-8351.870485253632,169499.59834742546,0,0,1,0.0,0.0,4.730742454528809,0.0,0.0,1035.702449798584,0,0,4.730742454528809,0,0,1040385,0.0,0.0,4204435.922734232,2,123,245,170.3067283630371
959,7875351.3591195345,3020828.4394794814,9164254.201400975,7867298.348657654,3019337.4896511002,9173798.161691245,-8053.0104618808255,-1490.9498283811845,9543.960290269926,127394236.97560136,47481320.86912158,238888193.9478555,127270784.22565229,47464787.869058564,239226974.8482202,-123452.74994906783,-16533.00006301701,338780.900364697,0,0,1,0.0,0.0,4.823736667633057,0.0,0.0,352.2745113372803,0,0,4.823736667633057,0,0,2317777,0.0,0.0,10831561.462146059,2,123,254,173.65452003479004
960,7875351.3591195345,3020828.4394794814,9164254.201400975,7872241.362415217,3020171.650821299,9168020.986763496,-3109.9967043176293,-656.7886581826024,3766.7853625211865,127394236.97560136,47481320.86912158,238888193.9478555,127344511.48340282,47472724.00337836,239085327.4424554,-49725.49219854176,-8596.865743219852,197133.4945999086,0,0,1,0.0,0.0,3.5361037254333496,0.0,0.0,1034.8640384674072,0,0,3.5361037254333496,0,0,1776582,0.0,0.0,7155099.621825857,2,123,357,127.29973411560059
961,7875351.3591195345,3020828.4394794814,9164254.201400975,7861861.528211301,3018270.418730042,9180302.053058662,-13489.8309082333,-2558.0207494394854,16047.851657686755,127394236.97560136,47481320.86912158,238888193.9478555,127185565.78326866,47452902.3791363,239511101.89402938,-208671.1923326999,-28418.48998527974,622907.9461738765,0,0,1,0.0,0.0,3.7330093383789062,0.0,0.0,288.59602546691895,0,0,3.7330093383789062,0,0,3265167,0.0,0.0,16218544.32346801,2,123,358,134.38833618164062
962,7875351.3591195345,3020828.4394794814,9164254.201400975,7863346.624478726,3018567.4943232294,9178519.88119805,-12004.734640808776,-2260.9451562520117,14265.679797075689,127394236.97560136,47481320.86912158,238888193.9478555,127209103.9106109,47455973.33891238,239426306.90928376,-185133.06499046087,-25347.530209198594,538112.9614282548,0,0,1,0.0,0.0,4.240443706512451,0.0,0.0,309.7081661224365,0,0,4.240443706512451,0,0,2949996,0.0,0.0,14319253.42306745,2,123,359,152.65597343444824
963,7875351.3591195345,3020828.4394794814,9164254.201400975,7871805.739622544,3020057.3913656594,9168570.86901183,-3545.6194969909266,-771.0481138220057,4316.667610855773,127394236.97560136,47481320.86912158,238888193.9478555,127336775.15819734,47471134.07151781,239128979.1717376,-57461.81740401685,-10186.79760377109,240785.22388210893,0,0,1,0.0,0.0,3.7079110145568848,0.0,0.0,794.8540935516357,0,0,3.7079110145568848,0,0,2112644,0.0,0.0,8574175.164316123,2,123,360,133.48479652404785
964,7875351.3591195345,3020828.4394794814,9164254.201400975,7860798.444562576,3018032.155810182,9181603.399627239,-14552.914556958713,-2796.283669299446,17349.198226263747,127394236.97560136,47481320.86912158,238888193.9478555,127168096.04229146,47449980.6081371,239591131.75518018,-226140.93330989778,-31340.26098448038,702937.8073246777,0,0,1,0.0,0.0,4.209439754486084,0.0,0.0,270.8370780944824,0,0,4.209439754486084,0,0,3526967,0.0,0.0,17530722.44214654,2,123,361,151.53983116149902
965,7875351.3591195345,3020828.4394794814,9164254.201400975,7862615.365597857,3018402.689822432,9179415.944579767,-12735.99352167733,-2425.7496570493095,15161.743178792298,127394236.97560136,47481320.86912158,238888193.9478555,127197288.88811074,47453898.31806202,239481404.03662214,-196948.08749061823,-27422.551059558988,593210.0887666345,0,0,1,0.0,0.0,4.655672550201416,0.0,0.0,304.5959243774414,0,0,4.655672550201416,0,0,3126777,0.0,0.0,15192830.655978858,2,123,362,167.60421180725098
966,7875351.3591195345,3020828.4394794814,9164254.201400975,7858946.165508069,3017624.4591131737,9183863.375378773,-16405.193611465394,-3203.9803663077764,19609.17397779785,127394236.97560136,47481320.86912158,238888193.9478555,127136536.99503197,47445007.81227868,239732118.31506312,-257699.98056939244,-36313.05684290081,843924.3672076166,0,0,1,0.0,0.0,4.0960283279418945,0.0,0.0,294.3293266296387,0,0,4.0960283279418945,0,0,4184825,0.0,0.0,20047932.846730314,2,123,363,147.4570198059082
967,7875351.3591195345,3020828.4394794814,9164254.201400975,7872635.152776346,3020232.584241349,9167566.262982288,-2716.206343188882,-595.8552381326444,3312.06158131361,127394236.97560136,47481320.86912158,238888193.9478555,127349948.94664755,47473293.45535896,239073432.31487644,-44288.028953805566,-8027.413762621582,185238.36702093482,0,0,1,0.0,0.0,4.356078624725342,0.0,0.0,1200.2202014923096,0,0,4.356078624725342,0,0,1739533,0.0,0.0,7111287.19185192,2,123,365,156.8188304901123
968,7875351.3591195345,3020828.4394794814,9164254.201400975,7870856.306120428,3019843.521091553,9169734.172788002,-4495.052999106236,-984.918387928512,5479.9713870268315,127394236.97560136,47481320.86912158,238888193.9478555,127320107.83471048,47468528.169225365,239207434.28027436,-74129.14089088142,-12792.699896216393,319240.332418859,0,0,1,0.0,0.0,4.300400733947754,0.0,0.0,929.1757850646973,0,0,4.300400733947754,0,0,2660076,0.0,0.0,10334045.766746648,2,123,366,154.81442642211914
969,7875351.3591195345,3020828.4394794814,9164254.201400975,7859265.980879427,3017601.810515817,9183566.208604775,-16085.378240107559,-3226.6289636646397,19312.007203800604,127394236.97560136,47481320.86912158,238888193.9478555,127136723.527177,47444426.64730967,239808768.926437,-257513.4484243542,-36894.221811912954,920574.9785814881,0,0,1,0.0,0.0,4.745913505554199,0.0,0.0,362.4068298339844,0,0,4.745913505554199,0,0,4837385,0.0,0.0,21438925.676463798,2,123,368,170.85288619995117
