idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
530,7875351.3591195345,3020828.4394794814,9164254.201400975,7843366.980642792,3013079.9986560936,9203987.020701086,-31984.378476742655,-7748.44082338782,39732.81930011138,127394236.97560136,47481320.86912158,238888193.9478555,126884730.96448082,47364020.888450615,241421025.79509223,-509506.0111205429,-117299.98067096621,2532831.8472367227,0,0,1,0.0,0.0,4.447822570800781,0.0,0.0,579.6445655822754,0,0,4.447822570800781,0,0,10457373,0.0,0.0,71440055.86279267,2,184,573,160.12161254882812
531,7875351.3591195345,3020828.4394794814,9164254.201400975,7808885.275123478,3005319.922399901,9246228.80247661,-66466.08399605658,-15508.517079580575,81974.60107563436,127394236.97560136,47481320.86912158,238888193.9478555,126342904.95713003,47260329.62365995,243952778.15158042,-1051332.0184713304,-220991.24546162784,5064584.203724921,0,0,1,0.0,0.0,3.8387691974639893,0.0,0.0,578.2026815414429,0,0,3.8387691974639893,0,0,14350530,0.0,0.0,107670466.01962584,2,184,597,138.1956911087036
532,7875351.3591195345,3020828.4394794814,9164254.201400975,7822767.512104556,3007958.391276009,9229708.096619492,-52583.84701497853,-12870.048203472514,65453.89521851763,127394236.97560136,47481320.86912158,238888193.9478555,126531360.68842493,47291434.612199865,243454489.71543497,-862876.2871764302,-189886.25692171603,4566295.767579466,0,0,1,0.0,0.0,4.4712395668029785,0.0,0.0,490.63209342956543,0,0,4.4712395668029785,0,0,12532879,0.0,0.0,104807321.71602683,2,184,598,160.96462440490723
533,7875351.3591195345,3020828.4394794814,9164254.201400975,7834969.850127639,3010762.945195171,9214701.204677168,-40381.50899189524,-10065.494284310378,50447.003276193514,127394236.97560136,47481320.86912158,238888193.9478555,126734030.47419417,47326671.37984666,242319812.68483856,-660206.5014071912,-154649.48927491903,3431618.736983061,0,0,1,0.0,0.0,4.470033645629883,0.0,0.0,486.21700286865234,0,0,4.470033645629883,0,0,11719067,0.0,0.0,85368320.64843309,2,184,599,160.92121124267578
534,7875351.3591195345,3020828.4394794814,9164254.201400975,7840030.826861849,3012469.968483292,9207933.204654848,-35320.53225768544,-8358.470996189397,43679.00325387344,127394236.97560136,47481320.86912158,238888193.9478555,126836824.08689973,47357706.87033996,241583741.95750278,-557412.8887016326,-123613.99878162146,2695548.00964728,0,0,1,0.0,0.0,3.464271306991577,0.0,0.0,614.7989816665649,0,0,3.464271306991577,0,0,12119132,0.0,0.0,72861200.0737799,2,184,778,124.71376705169678
535,7875351.3591195345,3020828.4394794814,9164254.201400975,7834267.517149701,3010996.7146235555,9215169.768226754,-41083.84196983371,-9831.724855925888,50915.566825779155,127394236.97560136,47481320.86912158,238888193.9478555,126721627.52338739,47337681.52850778,242333035.50594997,-672609.4522139728,-143639.34061380476,3444841.5580944717,0,0,1,0.0,0.0,3.4560983180999756,0.0,0.0,797.2746248245239,0,0,3.4560983180999756,0,0,10196581,0.0,0.0,76764426.27831496,2,184,779,124.4195394515991
536,7875351.3591195345,3020828.4394794814,9164254.201400975,7832004.32792089,3010552.8841024823,9217876.78797662,-43347.03119864408,-10275.55537699908,53622.58657564595,127394236.97560136,47481320.86912158,238888193.9478555,126706267.83921143,47330816.31137049,242320138.03215203,-687969.1363899261,-150504.55775108933,3431944.0842965245,0,0,1,0.0,0.0,3.2833573818206787,0.0,0.0,518.5191621780396,0,0,3.2833573818206787,0,0,13898075,0.0,0.0,88602868.72435641,2,184,781,118.20086574554442
537,7875351.3591195345,3020828.4394794814,9164254.201400975,7839332.371177745,3012042.70194414,9209058.926878115,-36018.98794178944,-8785.737535341643,44804.7254771404,127394236.97560136,47481320.86912158,238888193.9478555,126810594.67980143,47346732.29434584,241809627.33278933,-583642.2957999259,-134588.5747757405,2921433.3849338293,0,0,1,0.0,0.0,3.956608772277832,0.0,0.0,543.676872253418,0,0,3.956608772277832,0,0,11779009,0.0,0.0,78482712.83700478,2,184,784,142.43791580200195
538,7875351.3591195345,3020828.4394794814,9164254.201400975,7816574.654557174,3007103.9431090755,9236755.402333755,-58776.70456236042,-13724.49637040589,72501.20093278028,127394236.97560136,47481320.86912158,238888193.9478555,126461524.20890394,47283794.49544326,243341833.6468132,-932712.7666974217,-197526.37367831916,4453639.698957711,0,0,1,0.0,0.0,4.527341365814209,0.0,0.0,572.8192005157471,0,0,4.527341365814209,0,0,13895901,0.0,0.0,93849684.23697996,2,184,787,162.98428916931152
539,7875351.3591195345,3020828.4394794814,9164254.201400975,7831917.879042062,3010313.3558841483,9218202.765073825,-43433.480077472515,-10515.083595333155,53948.56367284991,127394236.97560136,47481320.86912158,238888193.9478555,126699692.94955416,47323908.8051134,242405585.2558954,-694544.0260472,-157412.06400818378,3517391.3080399036,0,0,1,0.0,0.0,4.376348972320557,0.0,0.0,521.1239604949951,0,0,4.376348972320557,0,0,12655767,0.0,0.0,90082493.29463658,2,184,789,157.54856300354004
540,7875351.3591195345,3020828.4394794814,9164254.201400975,7847135.798625302,3014082.193562954,9199216.007811703,-28215.560494232923,-6746.24591652723,34961.80641072802,127394236.97560136,47481320.86912158,238888193.9478555,126943926.59440935,47382256.46246984,241079647.7108483,-450310.3811920136,-99064.40665174276,2191453.7629927993,0,0,1,0.0,0.0,4.557950019836426,0.0,0.0,271.47310066223145,0,0,4.557950019836426,0,0,10305778,0.0,0.0,57063536.34426716,2,184,833,164.08620071411133
541,7875351.3591195345,3020828.4394794814,9164254.201400975,7818152.649594309,3007786.1012299503,9234495.24917575,-57198.709525225684,-13042.338249531109,70241.04777477495,127394236.97560136,47481320.86912158,238888193.9478555,126505575.25456893,47303712.31786914,242916838.84141865,-888661.7210324258,-177608.55125243962,4028644.8935631514,0,0,1,0.0,0.0,4.328181266784668,0.0,0.0,260.59008407592773,0,0,4.328181266784668,0,0,13206614,0.0,0.0,75533640.60689282,2,184,836,155.81452560424805
542,7875351.3591195345,3020828.4394794814,9164254.201400975,7815648.698209555,3007309.353159719,9237475.948630678,-59702.660909979604,-13519.086319762282,73221.74722970277,127394236.97560136,47481320.86912158,238888193.9478555,126469741.01268953,47297860.73026914,243031005.8104635,-924495.9629118294,-183460.13885243982,4142811.8626079857,0,0,1,0.0,0.0,3.6576333045959473,0.0,0.0,233.35113143920898,0,0,3.6576333045959473,0,0,13911227,0.0,0.0,77954924.33024666,2,184,837,131.6747989654541
543,7875351.3591195345,3020828.4394794814,9164254.201400975,7847350.846218931,3014116.478869395,9198966.674911624,-28000.512900603935,-6711.960610086564,34712.473510649055,127394236.97560136,47481320.86912158,238888193.9478555,126944245.17088701,47381530.79522442,241082948.42069483,-449991.8047143519,-99790.07389716059,2194754.4728393257,0,0,1,0.0,0.0,3.2873170375823975,0.0,0.0,298.23082637786865,0,0,3.2873170375823975,0,0,11284436,0.0,0.0,59350410.51097781,2,184,840,118.34341335296631
544,7875351.3591195345,3020828.4394794814,9164254.201400975,7840837.774435947,3012522.0388417994,9207074.186722236,-34513.584683587775,-8306.400637682062,42819.98532126099,127394236.97560136,47481320.86912158,238888193.9478555,126840362.1704142,47358058.44073319,241689408.17548046,-553874.8051871657,-123262.42838839442,2801214.227624953,0,0,1,0.0,0.0,4.34072208404541,0.0,0.0,370.4572563171387,0,0,4.34072208404541,0,0,11287851,0.0,0.0,65465727.56372788,2,184,844,156.26599502563477
545,7875351.3591195345,3020828.4394794814,9164254.201400975,7840317.842390481,3012510.858641598,9207605.29896788,-35033.51672905311,-8317.58083788352,43351.0975669045,127394236.97560136,47481320.86912158,238888193.9478555,126839811.04764213,47359305.7455738,241620117.88775784,-554425.9279592335,-122015.12354778498,2731923.9399023354,0,0,1,0.0,0.0,3.7482032775878906,0.0,0.0,449.73280334472656,0,0,3.7482032775878906,0,0,11443572,0.0,0.0,65507116.40144264,2,184,846,134.93531799316406
546,7875351.3591195345,3020828.4394794814,9164254.201400975,7812932.932955736,3006481.171186482,9241019.895857787,-62418.4261637982,-14347.26829299936,76765.694456812,127394236.97560136,47481320.86912158,238888193.9478555,126418523.68067685,47283555.4351264,243460936.68463802,-975713.2949245125,-197765.43399517983,4572742.736782521,0,0,1,0.0,0.0,4.820512294769287,0.0,0.0,316.3045063018799,0,0,4.820512294769287,0,0,13286815,0.0,0.0,83056884.6121132,2,184,848,173.53844261169434
547,7875351.3591195345,3020828.4394794814,9164254.201400975,7816471.764845628,3007245.4257676606,9236716.809386674,-58879.5942739062,-13583.013711820822,72462.60798569955,127394236.97560136,47481320.86912158,238888193.9478555,126474124.56908639,47292901.68582863,243218779.65891102,-920112.4065149724,-188419.1832929477,4330585.711055517,0,0,1,0.0,0.0,4.2053542137146,0.0,0.0,399.11034965515137,0,0,4.2053542137146,0,0,13356872,0.0,0.0,81245641.18607382,2,184,852,151.3927516937256
548,7875351.3591195345,3020828.4394794814,9164254.201400975,7821576.869492863,3008421.5150179295,9230435.615489261,-53774.48962667119,-12406.924461551942,66181.41408828646,127394236.97560136,47481320.86912158,238888193.9478555,126550971.63186082,47309089.49006131,242874318.28173777,-843265.3437405378,-172231.3790602684,3986124.3338822722,0,0,1,0.0,0.0,4.634416580200195,0.0,0.0,412.6439208984375,0,0,4.634416580200195,0,0,12755847,0.0,0.0,76358278.75826733,2,184,857,166.83899688720703
549,7875351.3591195345,3020828.4394794814,9164254.201400975,7843682.338708672,3013251.313813378,9203500.347477954,-31669.02041086275,-7577.125666103326,39246.146076979116,127394236.97560136,47481320.86912158,238888193.9478555,126886406.39364125,47368532.90552772,241431217.94015363,-507830.58196011186,-112787.96359386295,2543023.992298126,0,0,1,0.0,0.0,3.657196044921875,0.0,0.0,492.62564849853516,0,0,3.657196044921875,0,0,11333282,0.0,0.0,64498391.78501879,2,184,858,131.6590576171875
550,7875351.3591195345,3020828.4394794814,9164254.201400975,7847476.137679087,3013942.103158564,9199015.759162365,-27875.221440447494,-6886.336320917588,34761.55776138976,127394236.97560136,47481320.86912158,238888193.9478555,126941617.58541971,47377364.835026436,241144686.7428555,-452619.39018164575,-103956.03409514576,2256492.794999987,0,0,1,0.0,0.0,3.7483866214752197,0.0,0.0,386.85613918304443,0,0,3.7483866214752197,0,0,11217452,0.0,0.0,63535327.12776194,2,184,927,134.9419183731079
551,7875351.3591195345,3020828.4394794814,9164254.201400975,7824490.854668579,3009155.2522875234,9226787.893043913,-50860.50445095543,-11673.187191958074,62533.69164293818,127394236.97560136,47481320.86912158,238888193.9478555,126590042.37411948,47318308.23645703,242410957.07748586,-804194.6014818847,-163012.63266455382,3522763.129630357,0,0,1,0.0,0.0,4.232401371002197,0.0,0.0,331.04429054260254,0,0,4.232401371002197,0,0,12509519,0.0,0.0,76153265.27175105,2,184,928,152.3664493560791
552,7875351.3591195345,3020828.4394794814,9164254.201400975,7828106.874903764,3009933.626836344,9222393.498259947,-47244.48421577085,-10894.812643137295,58139.29685897194,127394236.97560136,47481320.86912158,238888193.9478555,126646675.1388457,47327981.66150104,242158720.82419544,-747561.8367556632,-153339.20762053877,3270526.876339942,0,0,1,0.0,0.0,3.44203782081604,0.0,0.0,424.99077129364014,0,0,3.44203782081604,0,0,12439595,0.0,0.0,73088866.18882476,2,184,929,123.91336154937744
553,7875351.3591195345,3020828.4394794814,9164254.201400975,7823433.057769295,3008909.9317973135,9228091.010433393,-51918.301350239664,-11918.507682167925,63836.809032417834,127394236.97560136,47481320.86912158,238888193.9478555,126569377.07410698,47315567.818314545,242624385.8107329,-824859.9014943838,-165753.05080703646,3736191.8628773987,0,0,1,0.0,0.0,4.674077987670898,0.0,0.0,384.92519760131836,0,0,4.674077987670898,0,0,12688074,0.0,0.0,81475328.40924363,2,184,932,168.26680755615234
554,7875351.3591195345,3020828.4394794814,9164254.201400975,7840663.770267883,3012419.579393604,9207350.650338514,-34687.58885165118,-8408.86008587759,43096.44893753901,127394236.97560136,47481320.86912158,238888193.9478555,126828225.82968041,47358871.58210071,241852859.85783768,-566011.1459209472,-122449.28702086955,2964665.9099821746,0,0,1,0.0,0.0,4.383694648742676,0.0,0.0,439.4015579223633,0,0,4.383694648742676,0,0,11686159,0.0,0.0,76055807.4685027,2,184,933,157.81300735473633
555,7875351.3591195345,3020828.4394794814,9164254.201400975,7837277.769279494,3011562.862047971,9211593.36867254,-38073.58984004054,-9265.577431510203,47339.167271565646,127394236.97560136,47481320.86912158,238888193.9478555,126764106.66469762,47343700.360799156,242128192.44500124,-630130.3109037429,-137620.5083224252,3239998.497145742,0,0,1,0.0,0.0,2.833672285079956,0.0,0.0,380.4156618118286,0,0,2.833672285079956,0,0,11971599,0.0,0.0,76661244.6942133,2,184,934,102.01220226287842
556,7875351.3591195345,3020828.4394794814,9164254.201400975,7835559.221351698,3011241.0476094647,9213633.7310389,-39792.13776783645,-9587.391870016698,49379.52963792533,127394236.97560136,47481320.86912158,238888193.9478555,126739724.15651895,47342240.88292143,242322142.14948294,-654512.8190824091,-139079.98620015383,3433948.2016274333,0,0,1,0.0,0.0,3.375778913497925,0.0,0.0,378.1030969619751,0,0,3.375778913497925,0,0,12163412,0.0,0.0,81540368.78749117,2,184,935,121.5280408859253
557,7875351.3591195345,3020828.4394794814,9164254.201400975,7822056.183684455,3008608.963607352,9229768.852708163,-53295.17543507926,-12219.475872129202,65514.651307187974,127394236.97560136,47481320.86912158,238888193.9478555,126547568.30324933,47311429.566756845,242748126.36578017,-846668.6723520309,-169891.3023647368,3859932.4179246724,0,0,1,0.0,0.0,4.814127445220947,0.0,0.0,426.1656131744385,0,0,4.814127445220947,0,0,13115055,0.0,0.0,84377496.09610812,2,184,936,173.3085880279541
558,7875351.3591195345,3020828.4394794814,9164254.201400975,7834473.253698858,3011383.551757917,9214577.1945432,-40878.10542067606,-9444.88772156462,50322.99314222485,127394236.97560136,47481320.86912158,238888193.9478555,126755999.0038098,47345615.988243766,241869702.58882466,-638237.9717915654,-135704.8808778152,2981508.640969157,0,0,1,0.0,0.0,2.2927303314208984,0.0,0.0,269.63475036621094,0,0,2.2927303314208984,0,0,14956873,0.0,0.0,82676908.69969383,2,184,937,82.53829193115234
559,7875351.3591195345,3020828.4394794814,9164254.201400975,7838616.916213825,3012081.547679846,9209735.536106236,-36734.44290570915,-8746.891799635254,45481.33470526151,127394236.97560136,47481320.86912158,238888193.9478555,126799200.51416273,47356732.8222174,241954625.15400088,-595036.461438626,-124588.04690418392,3066431.206145376,0,0,1,0.0,0.0,3.217160940170288,0.0,0.0,377.0583543777466,0,0,3.217160940170288,0,0,12307448,0.0,0.0,79810201.21286367,2,184,938,115.81779384613039
560,7875351.3591195345,3020828.4394794814,9164254.201400975,7833653.690532199,3011394.0784310023,9215386.231036805,-41697.668587335385,-9434.361048479099,51132.02963582985,127394236.97560136,47481320.86912158,238888193.9478555,126753112.3258269,47347826.92175199,241766496.31539747,-641124.649774462,-133493.9473695904,2878302.367541969,0,0,1,0.0,0.0,1.7905205488204956,0.0,0.0,203.48284006118774,0,0,1.7905205488204956,0,0,14674467,0.0,0.0,78450717.18109858,2,184,939,64.45873975753784
561,7875351.3591195345,3020828.4394794814,9164254.201400975,7849422.634081477,3014505.2013505576,9196506.164568013,-25928.725038057193,-6323.238128923811,32251.963167037815,127394236.97560136,47481320.86912158,238888193.9478555,126976106.36151841,47387434.73793515,241022250.15896532,-418130.6140829474,-93886.13118643314,2134056.211109817,0,0,1,0.0,0.0,4.628494739532471,0.0,0.0,455.563196182251,0,0,4.628494739532471,0,0,10619939,0.0,0.0,63547665.36198885,2,184,940,166.62581062316895
562,7875351.3591195345,3020828.4394794814,9164254.201400975,7828007.526311233,3009553.173169759,9222873.3005189,-47343.832808301784,-11275.266309722327,58619.09911792539,127394236.97560136,47481320.86912158,238888193.9478555,126617642.33014238,47322482.86709675,243108812.52914655,-776594.6454589814,-158838.0020248294,4220618.58129105,0,0,1,0.0,0.0,3.8947041034698486,0.0,0.0,520.4355840682983,0,0,3.8947041034698486,0,0,13118645,0.0,0.0,96105368.35094602,2,184,941,140.20934772491455
563,7875351.3591195345,3020828.4394794814,9164254.201400975,7830170.926970278,3010089.9336671643,9220173.139362535,-45180.43214925658,-10738.505812317133,55918.93796155974,127394236.97560136,47481320.86912158,238888193.9478555,126658157.07494044,47329095.24337937,242810675.65925276,-736079.9006609172,-152225.62574221194,3922481.7113972604,0,0,1,0.0,0.0,3.872493267059326,0.0,0.0,479.1197147369385,0,0,3.872493267059326,0,0,13587600,0.0,0.0,93141139.55396962,2,184,942,139.40975761413574
564,7875351.3591195345,3020828.4394794814,9164254.201400975,7848889.939999839,3014511.7639784478,9197032.296021696,-26461.4191196952,-6316.675501033664,32778.094620721415,127394236.97560136,47481320.86912158,238888193.9478555,126974672.06429256,47387174.0365307,240882600.47749525,-419564.9113087952,-94146.83259087801,1994406.5296397507,0,0,1,0.0,0.0,4.8271284103393555,0.0,0.0,491.0097541809082,0,0,4.8271284103393555,0,0,10818160,0.0,0.0,60190202.60808735,2,184,943,173.7766227722168
565,7875351.3591195345,3020828.4394794814,9164254.201400975,7826034.59632699,3009597.3369434276,9224802.066729529,-49316.76279254444,-11231.102536053862,60547.865328554064,127394236.97560136,47481320.86912158,238888193.9478555,126637924.54914673,47326306.466388434,242417535.8071001,-756312.4264546335,-155014.40273314714,3529341.859244585,0,0,1,0.0,0.0,2.200639247894287,0.0,0.0,408.29432487487793,0,0,2.200639247894287,0,0,13270083,0.0,0.0,90478179.2420485,2,184,944,79.22301292419434
566,7875351.3591195345,3020828.4394794814,9164254.201400975,7842995.95617696,3013195.6843862543,9204242.359436767,-32355.402942574583,-7632.755093227141,39988.15803579241,127394236.97560136,47481320.86912158,238888193.9478555,126886542.18724449,47368909.499335125,241302531.48440322,-507694.7883568704,-112411.36978645623,2414337.5365477204,0,0,1,0.0,0.0,3.3756606578826904,0.0,0.0,408.3456201553345,0,0,3.3756606578826904,0,0,10794492,0.0,0.0,68651447.22741741,2,184,945,121.52378368377686
