idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
902,7875351.3591195345,3020828.4394794814,9164254.201400975,7874154.479144074,3020576.620705031,9165702.900150886,-1196.8799754604697,-251.81877445057034,1448.69874991104,127394236.97560136,47481320.86912158,238888193.9478555,127372663.321858,47478134.41281935,238972709.13462064,-21573.653743356466,-3186.4563022330403,84515.18676513433,0,0,1,0.0,0.0,4.8372578620910645,0.0,0.0,865.958662033081,0,0,4.8372578620910645,0,0,1005200,0.0,0.0,3787431.8854118586,2,178,407,174.14128303527832
903,7875351.3591195345,3020828.4394794814,9164254.201400975,7867407.955195075,3019216.7653099415,9173809.27949503,-7943.4039244595915,-1611.6741695399396,9555.078094055876,127394236.97560136,47481320.86912158,238888193.9478555,127263952.42275298,47462489.45278538,239275492.8385176,-130284.55284838378,-18831.41633620113,387298.8906621039,0,0,1,0.0,0.0,4.763463020324707,0.0,0.0,224.045316696167,0,0,4.763463020324707,0,0,2287797,0.0,0.0,13711986.051879331,2,178,408,171.48466873168945
904,7875351.3591195345,3020828.4394794814,9164254.201400975,7874185.1712919315,3020558.495412271,9165690.333295781,-1166.1878276029602,-269.9440672104247,1436.1318948064,127394236.97560136,47481320.86912158,238888193.9478555,127375699.69578777,47477488.82259239,238956700.44189602,-18537.279813587666,-3832.046529188752,68506.494040519,0,0,1,0.0,0.0,4.033224582672119,0.0,0.0,1228.3299922943115,0,0,4.033224582672119,0,0,859954,0.0,0.0,3200171.9389820695,2,178,410,145.1960849761963
905,7875351.3591195345,3020828.4394794814,9164254.201400975,7874244.670679753,3020591.612102174,9165597.717218053,-1106.6884397817776,-236.82737730722874,1343.5158170778304,127394236.97560136,47481320.86912158,238888193.9478555,127374436.84552015,47478272.61329189,238967173.11381418,-19800.13008120656,-3048.255829691887,78979.16595867276,0,0,1,0.0,0.0,4.589634418487549,0.0,0.0,522.6490230560303,0,0,4.589634418487549,0,0,1221759,0.0,0.0,4331654.902220519,2,178,411,165.22683906555176
906,7875351.3591195345,3020828.4394794814,9164254.201400975,7870491.256881468,3019858.78804828,9170083.955070285,-4860.1022380664945,-969.6514312014915,5829.753669310361,127394236.97560136,47481320.86912158,238888193.9478555,127316292.6496649,47470113.11517213,239096547.63472605,-77944.32593646646,-11207.753949448466,208353.68687054515,0,0,1,0.0,0.0,4.087919235229492,0.0,0.0,235.36314582824707,0,0,4.087919235229492,0,0,1690493,0.0,0.0,10775073.366915042,2,178,413,147.16509246826172
907,7875351.3591195345,3020828.4394794814,9164254.201400975,7865804.799504943,3018878.2487266557,9175750.951768396,-9546.5596145913,-1950.1907528256997,11496.750367421657,127394236.97560136,47481320.86912158,238888193.9478555,127237314.02019975,47458230.06547631,239360453.11002952,-156922.9554016143,-23090.803645268083,472259.16217401624,0,0,1,0.0,0.0,4.199088096618652,0.0,0.0,200.91497611999512,0,0,4.199088096618652,0,0,2570184,0.0,0.0,15633733.001342999,2,178,414,151.16717147827148
908,7875351.3591195345,3020828.4394794814,9164254.201400975,7867147.893085128,3019159.8389827413,9174126.267932085,-8203.466034406796,-1668.6004967400804,9872.066531110555,127394236.97560136,47481320.86912158,238888193.9478555,127262266.09848139,47461444.36945146,239265369.88214466,-131970.8771199733,-19876.499670118093,377175.9342891574,0,0,1,0.0,0.0,3.5155036449432373,0.0,0.0,192.08126163482666,0,0,3.5155036449432373,0,0,2233571,0.0,0.0,13991269.45305749,2,178,415,126.55813121795654
909,7875351.3591195345,3020828.4394794814,9164254.201400975,7862817.734383921,3018227.4911127673,9179388.774503302,-12533.624735613354,-2600.948366714176,15134.573102327064,127394236.97560136,47481320.86912158,238888193.9478555,127186337.05734707,47449734.83870352,239542675.32018167,-207899.91825428605,-31586.03041806072,654481.3723261654,0,0,1,0.0,0.0,4.075164794921875,0.0,0.0,179.32605743408203,0,0,4.075164794921875,0,0,3173331,0.0,0.0,19109718.71452886,2,178,416,146.7059326171875
910,7875351.3591195345,3020828.4394794814,9164254.201400975,7864329.007073958,3018578.3317965902,9177526.661129434,-11022.352045576088,-2250.10768289119,13272.459728458896,127394236.97560136,47481320.86912158,238888193.9478555,127213529.62122612,47454607.5028363,239430506.46828234,-180707.3543752432,-26713.366285279393,542312.5204268396,0,0,1,0.0,0.0,3.466705322265625,0.0,0.0,172.61696434020996,0,0,3.466705322265625,0,0,2756743,0.0,0.0,16899546.125001248,2,178,533,124.8013916015625
911,7875351.3591195345,3020828.4394794814,9164254.201400975,7864035.540797956,3018531.452727978,9177867.006474026,-11315.818321578205,-2296.986751503311,13612.805073050782,127394236.97560136,47481320.86912158,238888193.9478555,127211135.40892275,47454132.992390424,239427769.36458588,-183101.56667861342,-27187.876731157303,539575.4167303741,0,0,1,0.0,0.0,3.094327449798584,0.0,0.0,138.46077919006348,0,0,3.094327449798584,0,0,2734560,0.0,0.0,17379832.48644775,2,178,534,111.39578819274902
912,7875351.3591195345,3020828.4394794814,9164254.201400975,7874225.25176315,3020588.107103635,9165620.641133262,-1126.1073563843966,-240.33237584633753,1366.439732287079,127394236.97560136,47481320.86912158,238888193.9478555,127374416.29165034,47478243.006400645,238967330.71001035,-19820.68395102024,-3077.862720936537,79136.76215484738,0,0,1,0.0,0.0,3.6077334880828857,0.0,0.0,734.4246110916138,0,0,3.6077334880828857,0,0,1149254,0.0,0.0,4302485.889759822,2,178,535,129.8784055709839
913,7875351.3591195345,3020828.4394794814,9164254.201400975,7874508.594113477,3020642.2969520553,9165283.10893445,-842.7650060579181,-186.14252742612734,1028.9075334761292,127394236.97560136,47481320.86912158,238888193.9478555,127379998.35539103,47478750.389776126,238947290.73650092,-14238.620210334659,-2570.4793454557657,59096.7886454165,0,0,1,0.0,0.0,2.5129647254943848,0.0,0.0,534.4662265777588,0,0,2.5129647254943848,0,0,1158615,0.0,0.0,4402151.826134214,2,178,536,90.46673011779785
914,7875351.3591195345,3020828.4394794814,9164254.201400975,7873024.05701253,3020309.2558179614,9167100.687169552,-2327.3021070044488,-519.1836615200154,2846.485768577084,127394236.97560136,47481320.86912158,238888193.9478555,127351174.18904145,47474316.203182034,239058168.87297115,-43062.78655990958,-7004.6659395471215,169974.92511564493,0,0,1,0.0,0.0,3.3634588718414307,0.0,0.0,446.4794912338257,0,0,3.3634588718414307,0,0,2057300,0.0,0.0,7476163.238436328,2,178,537,121.0845193862915
915,7875351.3591195345,3020828.4394794814,9164254.201400975,7874192.676402699,3020574.3053716044,9165667.018225675,-1158.6827168352902,-254.1341078770347,1412.8168247006834,127394236.97560136,47481320.86912158,238888193.9478555,127373141.36128901,47477931.04504075,238972574.58846268,-21095.61431235075,-3389.8240808323026,84380.64060717821,0,0,1,0.0,0.0,2.8422861099243164,0.0,0.0,554.1984100341797,0,0,2.8422861099243164,0,0,1440907,0.0,0.0,5579822.845201503,2,178,538,102.32229995727539
916,7875351.3591195345,3020828.4394794814,9164254.201400975,7858660.371049717,3017348.9685572223,9184424.660393085,-16690.988069817424,-3479.470922259148,20170.458992110565,127394236.97560136,47481320.86912158,238888193.9478555,127119676.9343908,47438648.977423035,239768778.33666703,-274560.041210562,-42671.89169854671,880584.3888115287,0,0,1,0.0,0.0,2.490931749343872,0.0,0.0,101.13571643829346,0,0,2.490931749343872,0,0,3629505,0.0,0.0,23509512.6110608,2,178,539,89.6735429763794
917,7875351.3591195345,3020828.4394794814,9164254.201400975,7858895.86113506,3017435.9051690525,9184102.233695913,-16455.497984474525,-3392.5343104288913,19848.03229493834,127394236.97560136,47481320.86912158,238888193.9478555,127128344.48557803,47440205.31128817,239714021.69627047,-265892.49002332985,-41115.5578334108,825827.7484149635,0,0,1,0.0,0.0,1.9813486337661743,0.0,0.0,100.36285257339478,0,0,1.9813486337661743,0,0,3548191,0.0,0.0,23428139.485140137,2,178,540,71.32855081558228
918,7875351.3591195345,3020828.4394794814,9164254.201400975,7862180.754880755,3018017.317913547,9180235.927205682,-13170.604238779284,-2811.1215659342706,15981.725804707035,127394236.97560136,47481320.86912158,238888193.9478555,127180298.92652667,47446630.33752199,239640035.4710399,-213938.0490746945,-34690.53159958869,751841.5231843889,0,0,1,0.0,0.0,3.366770029067993,0.0,0.0,264.2788953781128,0,0,3.366770029067993,0,0,3726848,0.0,0.0,22525206.75285302,2,178,541,121.20372104644775
919,7875351.3591195345,3020828.4394794814,9164254.201400975,7855386.130625976,3016676.9059965117,9188370.963377457,-19965.228493558243,-4151.5334829697385,24116.761976482347,127394236.97560136,47481320.86912158,238888193.9478555,127072792.3797627,47430302.21323712,239915913.36617637,-321444.59583866596,-51018.655884459615,1027719.4183208644,0,0,1,0.0,0.0,1.6326496601104736,0.0,0.0,67.42832565307617,0,0,1.6326496601104736,0,0,3937691,0.0,0.0,27072533.55121311,2,178,542,58.775387763977044
920,7875351.3591195345,3020828.4394794814,9164254.201400975,7874183.967571226,3020573.7056490364,9165676.326779759,-1167.3915483085439,-254.7338304449804,1422.1253787837923,127394236.97560136,47481320.86912158,238888193.9478555,127373299.04457895,47477943.41277363,238971999.16632542,-20937.931022405624,-3377.456347949803,83805.21846991777,0,0,1,0.0,0.0,2.1470601558685303,0.0,0.0,669.6685152053833,0,0,2.1470601558685303,0,0,1516503,0.0,0.0,6430128.8899797965,2,178,543,77.29416561126709
921,7875351.3591195345,3020828.4394794814,9164254.201400975,7861529.116987561,3017897.1788841356,9181007.704128299,-13822.242131973617,-2931.2605953458697,16753.502727324143,127394236.97560136,47481320.86912158,238888193.9478555,127171226.03417833,47446359.604429565,239677406.0672406,-223010.9414230287,-34961.264692015946,789212.1193850935,0,0,1,0.0,0.0,3.953421115875244,0.0,0.0,241.22540473937988,0,0,3.953421115875244,0,0,3928958,0.0,0.0,22391186.739781976,2,178,544,142.3231601715088
922,7875351.3591195345,3020828.4394794814,9164254.201400975,7874078.196200892,3020536.1752932766,9165819.628505858,-1273.1629186421633,-292.26418620487675,1565.427104882896,127394236.97560136,47481320.86912158,238888193.9478555,127373698.33869761,47476962.8805003,238987449.7028764,-20538.636903747916,-4357.988621279597,99255.75502088666,0,0,1,0.0,0.0,2.467569351196289,0.0,0.0,278.6319122314453,0,0,2.467569351196289,0,0,2288834,0.0,0.0,9105745.357421009,2,178,545,88.8324966430664
923,7875351.3591195345,3020828.4394794814,9164254.201400975,7873856.379440607,3020486.343942897,9166091.276616482,-1494.9796789279208,-342.0955365845002,1837.0752155072987,127394236.97560136,47481320.86912158,238888193.9478555,127369044.7277532,47476774.419034384,239012056.46054694,-25192.247848153114,-4546.450087197125,123862.5126914382,0,0,1,0.0,0.0,3.3112053871154785,0.0,0.0,360.97210121154785,0,0,3.3112053871154785,0,0,1857600,0.0,0.0,6742934.223131843,2,178,546,119.20339393615721
924,7875351.3591195345,3020828.4394794814,9164254.201400975,7873912.734539641,3020428.9434627625,9166092.321997553,-1438.624579893425,-399.49601671891287,1838.1205965783447,127394236.97560136,47481320.86912158,238888193.9478555,127369647.46371897,47473987.01115657,239042264.4064801,-24589.511882394552,-7333.857965014875,154070.45862460136,0,0,1,0.0,0.0,1.5920315980911255,0.0,0.0,122.91840505599976,0,0,1.5920315980911255,0,0,3159874,0.0,0.0,11082639.74911365,2,178,547,57.31313753128052
925,7875351.3591195345,3020828.4394794814,9164254.201400975,7873620.773083593,3020425.0876258826,9166388.139290547,-1730.5860359417275,-403.35185359884053,2133.937889572233,127394236.97560136,47481320.86912158,238888193.9478555,127366755.58711913,47475644.50767987,239029381.6209062,-27481.38848222792,-5676.361441709101,141187.67305070162,0,0,1,0.0,0.0,2.9401612281799316,0.0,0.0,381.6186046600342,0,0,2.9401612281799316,0,0,2449836,0.0,0.0,9537612.628552258,2,178,548,105.84580421447754
926,7875351.3591195345,3020828.4394794814,9164254.201400975,7848637.600886063,3014936.0744785517,9196860.324635401,-26713.758233471774,-5892.365000929683,32606.123234426603,127394236.97560136,47481320.86912158,238888193.9478555,126973586.1206484,47403278.18594381,240488004.4587493,-420650.8549529612,-78042.68317776918,1599810.510893792,0,0,1,0.0,0.0,2.087589740753174,0.0,0.0,90.42568302154541,0,0,2.087589740753174,0,0,6493594,0.0,0.0,39368344.31612281,2,178,549,75.15323066711426
927,7875351.3591195345,3020828.4394794814,9164254.201400975,7856317.223345886,3016714.5357598234,9187402.24089427,-19034.135773648508,-4113.903719658032,23148.039493294433,127394236.97560136,47481320.86912158,238888193.9478555,127099028.55999695,47429309.18954011,239991905.5643695,-295208.41560441256,-52011.67958147079,1103711.6165139973,0,0,1,0.0,0.0,3.2546825408935547,0.0,0.0,142.62644577026367,0,0,3.2546825408935547,0,0,5119461,0.0,0.0,31882383.767664336,2,178,550,117.16857147216797
928,7875351.3591195345,3020828.4394794814,9164254.201400975,7846842.160493043,3014265.388869525,9199326.450637419,-28509.19862649124,-6563.0506099564955,35072.24923644401,127394236.97560136,47481320.86912158,238888193.9478555,126941111.12222727,47388572.61814281,240765171.90160802,-453125.8533740938,-92748.25097876787,1876977.9537525177,0,0,1,0.0,0.0,1.7222809791564941,0.0,0.0,113.3195972442627,0,0,1.7222809791564941,0,0,8343290,0.0,0.0,47108272.98111749,2,178,551,62.00211524963379
929,7875351.3591195345,3020828.4394794814,9164254.201400975,7852486.443377533,3015847.960815311,9192099.59580716,-22864.915742001496,-4980.478664170485,27845.394406184554,127394236.97560136,47481320.86912158,238888193.9478555,127038307.1880258,47417338.776738495,240231454.7057048,-355929.7875755578,-63982.09238308668,1343260.7578493059,0,0,1,0.0,0.0,2.6983046531677246,0.0,0.0,131.39222145080566,0,0,2.6983046531677246,0,0,5753760,0.0,0.0,35731442.83238584,2,178,552,97.13896751403809
930,7875351.3591195345,3020828.4394794814,9164254.201400975,7872935.770775463,3020104.3852467523,9167393.84397773,-2415.5883440710604,-724.0542327291332,3139.642576755956,127394236.97560136,47481320.86912158,238888193.9478555,127354267.96145104,47466712.57101123,239153348.31535554,-39969.01415032148,-14608.298110350966,265154.36750003695,0,0,1,0.0,0.0,1.681915521621704,0.0,0.0,559.0920209884644,0,0,1.681915521621704,0,0,5416666,0.0,0.0,19801439.645923555,2,178,553,60.54895877838134
931,7875351.3591195345,3020828.4394794814,9164254.201400975,7873420.910622001,3020405.709943026,9166607.379434993,-1930.4484975337982,-422.7295364555903,2353.178034018725,127394236.97560136,47481320.86912158,238888193.9478555,127367914.58736672,47475667.78829641,238974794.76368746,-26322.38823464513,-5653.080825172365,86600.81583195925,0,0,1,0.0,0.0,3.343851089477539,0.0,0.0,1028.7064819335938,0,0,3.343851089477539,0,0,2344870,0.0,0.0,10012670.558370255,2,178,554,120.3786392211914
932,7875351.3591195345,3020828.4394794814,9164254.201400975,7873258.049771831,3020395.110896122,9166780.839332087,-2093.3093477031216,-433.32858335925266,2526.6379311122,127394236.97560136,47481320.86912158,238888193.9478555,127363250.26784082,47475858.426831186,239024747.07337168,-30986.70776054263,-5462.442290395498,136553.12551617622,0,0,1,0.0,0.0,4.006324768066406,0.0,0.0,763.6710777282715,0,0,4.006324768066406,0,0,2337004,0.0,0.0,9790503.494191524,2,178,555,144.22769165039062
933,7875351.3591195345,3020828.4394794814,9164254.201400975,7870627.560931763,3019708.841688729,9170097.597379522,-4723.798187771812,-1119.5977907525375,5843.395978547633,127394236.97560136,47481320.86912158,238888193.9478555,127315316.35859403,47465039.29215349,239303949.94744977,-78920.61700733006,-16281.576968088746,415755.9995942712,0,0,1,0.0,0.0,4.936407089233398,0.0,0.0,1591.1437911987305,0,0,4.936407089233398,0,0,3908297,0.0,0.0,14758974.980887154,2,178,556,177.71065521240234
934,7875351.3591195345,3020828.4394794814,9164254.201400975,7867914.814615613,3019223.8149125795,9173295.370471781,-7436.544503921643,-1604.6245669019409,9041.169070806354,127394236.97560136,47481320.86912158,238888193.9478555,127276858.64793955,47459646.28232255,239426492.538418,-117378.3276618123,-21674.586799032986,538298.5905624926,0,0,1,0.0,0.0,4.752058982849121,0.0,0.0,1082.318172454834,0,0,4.752058982849121,0,0,4053899,0.0,0.0,18884492.30339855,2,178,567,171.07412338256836
935,7875351.3591195345,3020828.4394794814,9164254.201400975,7858170.107917639,3017082.702326269,9185181.18975603,-17181.251201895066,-3745.73715321254,20926.98835505545,127394236.97560136,47481320.86912158,238888193.9478555,127128965.05415376,47436254.14013294,239919300.34994736,-265271.9214476049,-45066.72898864001,1031106.4020918608,0,0,1,0.0,0.0,4.995272159576416,0.0,0.0,223.84051322937012,0,0,4.995272159576416,0,0,4814447,0.0,0.0,28016090.95680493,2,178,837,179.82979774475098
936,7875351.3591195345,3020828.4394794814,9164254.201400975,7872962.133767644,3020281.5754319075,9167190.290800396,-2389.225351890549,-546.8640475738794,2936.0893994215876,127394236.97560136,47481320.86912158,238888193.9478555,127355910.85187656,47474291.39413706,239083119.48278108,-38326.12372480333,-7029.474984519184,194925.53492558002,0,0,1,0.0,0.0,4.849410533905029,0.0,0.0,863.0851764678955,0,0,4.849410533905029,0,0,2056439,0.0,0.0,8313258.809516192,2,178,840,174.57877922058105
937,7875351.3591195345,3020828.4394794814,9164254.201400975,7870697.640051968,3019672.1575809154,9170064.202367129,-4653.719067566097,-1156.281898566056,5810.000966154039,127394236.97560136,47481320.86912158,238888193.9478555,127312631.12059341,47463926.99119121,239328861.9645786,-81605.85500794649,-17393.877930372953,440668.01672309637,0,0,1,0.0,0.0,2.624159574508667,0.0,0.0,913.8128786087036,0,0,2.624159574508667,0,0,4262780,0.0,0.0,16385736.82063227,2,178,927,94.46974468231201
938,7875351.3591195345,3020828.4394794814,9164254.201400975,7854756.892323391,3016433.098787655,9189244.00888899,-20594.46679614391,-4395.340691826306,24989.80748801492,127394236.97560136,47481320.86912158,238888193.9478555,127055396.87022854,47424890.67157925,240211781.48091596,-338840.1053728163,-56430.19754233211,1323587.5330604613,0,0,1,0.0,0.0,3.1310040950775146,0.0,0.0,225.2877073287964,0,0,3.1310040950775146,0,0,6869781,0.0,0.0,34922407.779951155,2,178,928,112.71614742279051
