idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
858,7875351.3591195345,3020828.4394794814,9164254.201400975,7864135.679582629,3018726.8978497786,9177571.42256758,-11215.67953690514,-2101.541629702784,13317.22116660513,127394236.97560136,47481320.86912158,238888193.9478555,127222031.21402323,47458168.439010926,239386070.64291704,-172205.76157812774,-23152.430110655725,497876.69506153464,0,0,1,0.0,0.0,4.6301093101501465,0.0,0.0,337.6617679595947,0,0,4.6301093101501465,0,0,2749753,0.0,0.0,13627533.740953866,2,364,121,166.68393516540527
859,7875351.3591195345,3020828.4394794814,9164254.201400975,7865304.574109778,3019053.2694763937,9176076.156413827,-10046.785009756684,-1775.1700030877255,11821.955012852326,127394236.97560136,47481320.86912158,238888193.9478555,127240361.31318419,47464055.924096435,239277644.46913007,-153875.6624171734,-17264.945025146008,389450.52127456665,0,0,1,0.0,0.0,3.6167848110198975,0.0,0.0,325.28653621673584,0,0,3.6167848110198975,0,0,1991147,0.0,0.0,11044951.97753787,2,364,122,130.2042531967163
860,7875351.3591195345,3020828.4394794814,9164254.201400975,7864718.08688056,3018901.7512426986,9176814.161876706,-10633.27223897446,-1926.688236782793,12559.960475731641,127394236.97560136,47481320.86912158,238888193.9478555,127226191.66570146,47461315.51806811,239317631.30925336,-168045.30989989638,-20005.351053468883,429437.36139786243,0,0,1,0.0,0.0,4.766458988189697,0.0,0.0,321.6775875091553,0,0,4.766458988189697,0,0,1419134,0.0,0.0,7841012.063693573,2,364,241,171.5925235748291
861,7875351.3591195345,3020828.4394794814,9164254.201400975,7863364.07160003,3018718.4591362257,9178351.469263678,-11987.287519504316,-2109.98034325568,14097.267862703651,127394236.97560136,47481320.86912158,238888193.9478555,127207813.94292688,47460595.75413292,239321185.15006703,-186423.0326744765,-20725.114988662302,432991.202211529,0,0,1,0.0,0.0,2.7944748401641846,0.0,0.0,181.48747158050537,0,0,2.7944748401641846,0,0,1488174,0.0,0.0,8806371.591531148,2,364,245,100.60109424591064
862,7875351.3591195345,3020828.4394794814,9164254.201400975,7859175.8764173165,3017984.121358277,9183274.002224434,-16175.482702217996,-2844.3181212046184,19019.8008234594,127394236.97560136,47481320.86912158,238888193.9478555,127135906.55729136,47453868.2740464,239535482.46089855,-258330.4183100015,-27452.595075182617,647288.513043046,0,0,1,0.0,0.0,4.295187473297119,0.0,0.0,450.22937965393066,0,0,4.295187473297119,0,0,1634085,0.0,0.0,8935278.295751262,2,364,250,154.6267490386963
863,7875351.3591195345,3020828.4394794814,9164254.201400975,7861963.2841133615,3018500.3583567324,9179970.357529916,-13388.075006172992,-2328.0811227490194,15716.156128941104,127394236.97560136,47481320.86912158,238888193.9478555,127184871.58229296,47459137.06220153,239367703.54592404,-209365.3933084011,-22183.806920051575,479509.5980685353,0,0,1,0.0,0.0,3.2085347175598145,0.0,0.0,356.6455078125,0,0,3.2085347175598145,0,0,1349215,0.0,0.0,8646887.02654308,2,364,251,115.50724983215333
864,7875351.3591195345,3020828.4394794814,9164254.201400975,7860400.893997592,3018189.847965335,9181843.258037033,-14950.465121942572,-2638.591514146421,17589.056636057794,127394236.97560136,47481320.86912158,238888193.9478555,127164777.24306206,47455658.53901585,239425053.16785502,-229459.73253929615,-25662.3301057294,536859.219999522,0,0,1,0.0,0.0,1.3625130653381348,0.0,0.0,110.57413959503174,0,0,1.3625130653381348,0,0,1619917,0.0,0.0,11869919.258387426,2,364,254,49.05047035217285
865,7875351.3591195345,3020828.4394794814,9164254.201400975,7864265.410442285,3018889.918811051,9177278.670746654,-11085.948677249253,-1938.5206684302539,13024.469345679507,127394236.97560136,47481320.86912158,238888193.9478555,127225979.60965493,47462794.67164797,239272523.89466146,-168257.365946427,-18526.197473607957,384329.946805954,0,0,1,0.0,0.0,1.594452977180481,0.0,0.0,73.94529390335083,0,0,1.594452977180481,0,0,1382519,0.0,0.0,9866967.307657922,2,364,255,57.400307178497314
866,7875351.3591195345,3020828.4394794814,9164254.201400975,7863864.17185785,3018807.414562857,9177762.413579307,-11487.187261684798,-2021.0249166246504,13508.212178332731,127394236.97560136,47481320.86912158,238888193.9478555,127216196.40361302,47461985.27887462,239316754.61450034,-178040.5719883442,-19335.59024696052,428560.66664484143,0,0,1,0.0,0.0,3.2234480381011963,0.0,0.0,273.622275352478,0,0,3.2234480381011963,0,0,1600856,0.0,0.0,9036792.433682887,2,364,257,116.04412937164307
867,7875351.3591195345,3020828.4394794814,9164254.201400975,7861266.223377583,3018350.1633846043,9180817.613237768,-14085.135741951875,-2478.276094877161,16563.411836793646,127394236.97560136,47481320.86912158,238888193.9478555,127175124.31749919,47457239.90886659,239404745.81670982,-219112.65810216963,-24080.960254989564,516551.8688543141,0,0,1,0.0,0.0,3.884357213973999,0.0,0.0,318.12299251556396,0,0,3.884357213973999,0,0,1572246,0.0,0.0,9711811.76812017,2,364,261,139.83685970306396
868,7875351.3591195345,3020828.4394794814,9164254.201400975,7866861.07797696,3019352.471272973,9174220.450750079,-8490.281142574735,-1475.9682065085508,9966.24934910424,127394236.97560136,47481320.86912158,238888193.9478555,127266958.17758934,47467118.32974386,239169286.72410172,-127278.7980120182,-14202.539377719164,281092.7762462199,0,0,1,0.0,0.0,4.793238162994385,0.0,0.0,365.9501438140869,0,0,4.793238162994385,0,0,1075919,0.0,0.0,6736843.916622968,2,364,262,172.55657386779785
869,7875351.3591195345,3020828.4394794814,9164254.201400975,7864106.14475383,3018850.514005218,9177477.341240946,-11245.214365704916,-1977.925474263262,13223.139839971438,127394236.97560136,47481320.86912158,238888193.9478555,127223102.9587848,47462247.239134714,239277554.8845887,-171134.01681655645,-19073.62998686731,389360.93673318624,0,0,1,0.0,0.0,2.4777989387512207,0.0,0.0,98.7147159576416,0,0,2.4777989387512207,0,0,1431522,0.0,0.0,9088315.892345946,2,364,263,89.20076179504395
870,7875351.3591195345,3020828.4394794814,9164254.201400975,7861096.134961981,3018327.8153070626,9181010.049730977,-14255.224157553166,-2500.624172418844,16755.848330002278,127394236.97560136,47481320.86912158,238888193.9478555,127177650.2093384,47457273.17000517,239384961.14747858,-216586.7662629634,-24047.699116408825,496767.1996230781,0,0,1,0.0,0.0,0.8487697839736938,0.0,0.0,32.78531885147095,0,0,0.8487697839736938,0,0,1508734,0.0,0.0,11213033.168891605,2,364,264,30.55571222305298
871,7875351.3591195345,3020828.4394794814,9164254.201400975,7861341.474169908,3018370.220122571,9180722.305707507,-14009.884949626401,-2458.2193569103256,16468.10430653207,127394236.97560136,47481320.86912158,238888193.9478555,127175167.35154937,47457155.92632175,239391665.37651494,-219069.62405198812,-24164.942799828947,503471.4286594391,0,0,1,0.0,0.0,4.502326965332031,0.0,0.0,353.335693359375,0,0,4.502326965332031,0,0,1386981,0.0,0.0,9032406.03161276,2,364,268,162.08377075195312
872,7875351.3591195345,3020828.4394794814,9164254.201400975,7865371.946725867,3019071.5009330655,9175990.552341025,-9979.412393667735,-1756.938546415884,11736.350940050557,127394236.97560136,47481320.86912158,238888193.9478555,127243907.5589663,47464093.472526245,239234853.7672876,-150329.41663506627,-17227.396595336497,346659.8194321096,0,0,1,0.0,0.0,1.7263957262039185,0.0,0.0,80.51470613479614,0,0,1.7263957262039185,0,0,1679037,0.0,0.0,10775259.400446173,2,364,357,62.150246143341064
873,7875351.3591195345,3020828.4394794814,9164254.201400975,7858769.458331046,3017865.504880812,9183799.036788147,-16581.900788488798,-2962.9345986694098,19544.835387172177,127394236.97560136,47481320.86912158,238888193.9478555,127141444.71971262,47452037.03207907,239500599.13766336,-252792.2558887452,-29283.83704251051,612405.189807862,0,0,1,0.0,0.0,1.5310218334197998,0.0,0.0,80.3226957321167,0,0,1.5310218334197998,0,0,1796065,0.0,0.0,13658330.638347412,2,364,358,55.11678600311279
874,7875351.3591195345,3020828.4394794814,9164254.201400975,7858863.833273221,3017898.2306611957,9183671.936065555,-16487.525846313685,-2930.208818285726,19417.734664579853,127394236.97560136,47481320.86912158,238888193.9478555,127142058.08652768,47452566.751343146,239490307.78868246,-252178.8890736848,-28754.11777843535,602113.8408269584,0,0,1,0.0,0.0,1.1344839334487915,0.0,0.0,55.21827507019043,0,0,1.1344839334487915,0,0,1820307,0.0,0.0,13265426.883748699,2,364,359,40.841421604156494
875,7875351.3591195345,3020828.4394794814,9164254.201400975,7864185.585706701,3018887.242470713,9177361.171822578,-11165.773412833922,-1941.1970087685622,13106.97042160295,127394236.97560136,47481320.86912158,238888193.9478555,127227499.12308648,47462961.267134495,239256604.73225704,-166737.85251487792,-18359.601987086236,368410.784401536,0,0,1,0.0,0.0,1.9278125762939453,0.0,0.0,80.59959125518799,0,0,1.9278125762939453,0,0,1498329,0.0,0.0,10609816.010087868,2,364,360,69.40125274658203
876,7875351.3591195345,3020828.4394794814,9164254.201400975,7857066.0596660245,3017561.3888672995,9185806.55146671,-18285.29945350997,-3267.0506121818908,21552.3500657361,127394236.97560136,47481320.86912158,238888193.9478555,127116395.65710025,47449179.49153264,239562601.76096216,-277841.31850111485,-32141.377588942647,674407.8131066561,0,0,1,0.0,0.0,1.157920479774475,0.0,0.0,50.04782009124756,0,0,1.157920479774475,0,0,1927161,0.0,0.0,14306002.238083601,2,364,361,41.6851372718811
877,7875351.3591195345,3020828.4394794814,9164254.201400975,7858312.184929724,3017803.0142459623,9184318.800824288,-17039.17418981064,-3025.4252335191704,20064.599423313513,127394236.97560136,47481320.86912158,238888193.9478555,127135126.9806018,47451780.511986345,239503057.13023412,-259109.99499955773,-29540.357135236263,614863.1823786199,0,0,1,0.0,0.0,0.5615906119346619,0.0,0.0,21.692493438720703,0,0,0.5615906119346619,0,0,1791289,0.0,0.0,13417534.299244456,2,364,362,20.217262029647827
878,7875351.3591195345,3020828.4394794814,9164254.201400975,7857143.739530067,3017584.2858192623,9185705.974650709,-18207.619589467533,-3244.1536602191627,21451.773249734193,127394236.97560136,47481320.86912158,238888193.9478555,127118128.07691826,47449850.99375669,239554460.7093122,-276108.89868310094,-31469.875364892185,666266.7614566982,0,0,1,0.0,0.0,1.7589269876480103,0.0,0.0,80.90873193740845,0,0,1.7589269876480103,0,0,1876224,0.0,0.0,13849476.608372219,2,364,363,63.32137155532836
879,7875351.3591195345,3020828.4394794814,9164254.201400975,7859789.802904962,3018077.922488772,9182566.274606263,-15561.556214572862,-2750.516990709584,18312.0732052885,127394236.97560136,47481320.86912158,238888193.9478555,127157821.99403754,47454667.131975345,239440687.9101813,-236414.98156382143,-26653.737146236002,552493.9623258114,0,0,1,0.0,0.0,0.3287197947502136,0.0,0.0,25.33148717880249,0,0,0,0,0,1611363,0.0,0.0,12515974.350877337,2,364,364,11.83391261100769
880,7875351.3591195345,3020828.4394794814,9164254.201400975,7863506.050148123,3018738.9888930195,9178188.960958868,-11845.308971411549,-2089.4505864619277,13934.7595578935,127394236.97560136,47481320.86912158,238888193.9478555,127214669.45126969,47461050.11018649,239304362.3743588,-179567.52433167398,-20270.75893509388,416168.42650330067,0,0,1,0.0,0.0,1.2261968851089478,0.0,0.0,60.13730049133301,0,0,1.2261968851089478,0,0,1609555,0.0,0.0,11399234.681876242,2,364,365,44.14308786392212
881,7875351.3591195345,3020828.4394794814,9164254.201400975,7865012.888910514,3019021.567278958,9176399.543810483,-10338.47020902019,-1806.8722005235031,12145.342409508303,127394236.97560136,47481320.86912158,238888193.9478555,127238563.32226144,47464133.267119,239235321.5765943,-155673.65333992243,-17187.602002583444,347127.62873879075,0,0,1,0.0,0.0,2.368321180343628,0.0,0.0,114.53356647491455,0,0,2.368321180343628,0,0,1470251,0.0,0.0,10476288.353823422,2,364,366,85.2595624923706
882,7875351.3591195345,3020828.4394794814,9164254.201400975,7862888.108595516,3018640.537849276,9178905.353555221,-12463.250524018891,-2187.901630205568,14651.152154246345,127394236.97560136,47481320.86912158,238888193.9478555,127205597.9551037,47460293.36591708,239319567.7872603,-188639.0204976648,-21027.503204502165,431373.8394047916,0,0,1,0.0,0.0,0.9025567173957825,0.0,0.0,34.862940073013306,0,0,0.9025567173957825,0,0,1523033,0.0,0.0,11365099.378778603,2,364,367,32.49204182624817
883,7875351.3591195345,3020828.4394794814,9164254.201400975,7856770.992058491,3017498.9398108097,9186164.068130696,-18580.367061043158,-3329.4996686717495,21909.866729721427,127394236.97560136,47481320.86912158,238888193.9478555,127110908.16663353,47449510.242403656,239598436.48854715,-283328.80896782875,-31810.62671792507,710242.540691644,0,0,1,0.0,0.0,2.5331921577453613,0.0,0.0,144.50856971740723,0,0,2.5331921577453613,0,0,1895841,0.0,0.0,14278973.545469992,2,364,368,91.19491767883301
884,7875351.3591195345,3020828.4394794814,9164254.201400975,7864140.893738888,3018873.787641018,9177419.318620054,-11210.465380646288,-1954.6518384632654,13165.117219079286,127394236.97560136,47481320.86912158,238888193.9478555,127225602.40581624,47462738.66204329,239266033.51366848,-168634.5697851181,-18582.207078292966,377839.56581297517,0,0,1,0.0,0.0,1.6578313112258911,0.0,0.0,131.3713059425354,0,0,1.6578313112258911,0,0,1485699,0.0,0.0,10732543.07827507,2,364,369,59.68192720413208
885,7875351.3591195345,3020828.4394794814,9164254.201400975,7864668.670739139,3018974.024366696,9176791.304894146,-10682.688380395062,-1854.4151127855293,12537.103493170813,127394236.97560136,47481320.86912158,238888193.9478555,127234177.18031813,47463844.82289137,239244795.17467463,-160059.79528322816,-17476.046230211854,356601.2268191278,0,0,1,0.0,0.0,2.381272554397583,0.0,0.0,177.72885417938232,0,0,2.381272554397583,0,0,1521074,0.0,0.0,10723977.637271304,2,364,370,85.72581195831299
886,7875351.3591195345,3020828.4394794814,9164254.201400975,7855622.79643864,3017262.484231441,9187548.719329892,-19728.56268089451,-3565.955248040613,23294.51792891696,127394236.97560136,47481320.86912158,238888193.9478555,127092356.44509257,47447171.57855206,239675667.5097612,-301880.53050878644,-34149.29056952149,787473.5619057119,0,0,1,0.0,0.0,3.2542576789855957,0.0,0.0,181.71779251098633,0,0,3.2542576789855957,0,0,2105490,0.0,0.0,15331227.20613649,2,364,371,117.15327644348145
887,7875351.3591195345,3020828.4394794814,9164254.201400975,7856281.925237344,3017402.654806214,9186749.419956397,-19069.433882190846,-3425.78467326751,22495.2185554225,127394236.97560136,47481320.86912158,238888193.9478555,127102496.01163624,47448561.28883309,239629940.05207208,-291740.96396511793,-32759.580288492143,741746.1042165756,0,0,1,0.0,0.0,2.6814346313476562,0.0,0.0,205.22613716125488,0,0,2.6814346313476562,0,0,1993107,0.0,0.0,14642409.500444612,2,364,372,96.53164672851562
888,7875351.3591195345,3020828.4394794814,9164254.201400975,7865941.411862023,3019165.3509970987,9175327.237140818,-9409.947257511318,-1663.0884823827073,11073.035739842802,127394236.97560136,47481320.86912158,238888193.9478555,127251677.11952066,47465637.26845885,239219046.36949846,-142559.856080696,-15683.600662730634,330852.4216429591,0,0,1,0.0,0.0,3.685675859451294,0.0,0.0,200.16805171966553,0,0,3.685675859451294,0,0,1512839,0.0,0.0,10251269.048215508,2,364,373,132.68433094024658
889,7875351.3591195345,3020828.4394794814,9164254.201400975,7857160.482588456,3017560.3940493674,9185713.123362146,-18190.87653107848,-3268.045430114027,21458.921961171553,127394236.97560136,47481320.86912158,238888193.9478555,127115213.82884075,47450018.17010908,239598295.35884726,-279023.1467606127,-31302.699012503028,710101.4109917581,0,0,1,0.0,0.0,2.7033042907714844,0.0,0.0,168.06675910949707,0,0,2.7033042907714844,0,0,1936084,0.0,0.0,14222584.4437477,2,364,374,97.31895446777344
890,7875351.3591195345,3020828.4394794814,9164254.201400975,7856174.942595458,3017357.837913946,9186901.21949055,-19176.416524076834,-3470.601565535646,22647.018089575693,127394236.97560136,47481320.86912158,238888193.9478555,127099278.07547031,47448111.21689856,239665207.0416833,-294958.9001310468,-33209.65222302079,777013.0938277841,0,0,1,0.0,0.0,3.322589874267578,0.0,0.0,207.13346672058105,0,0,3.322589874267578,0,0,2092428,0.0,0.0,15089630.579292914,2,364,375,119.6132354736328
891,7875351.3591195345,3020828.4394794814,9164254.201400975,7854391.711444969,3016979.0614549234,9189063.227100125,-20959.647674565203,-3849.378024558071,24809.025699149817,127394236.97560136,47481320.86912158,238888193.9478555,127069300.51827529,47444334.25147899,239801565.288478,-324936.4573260695,-36986.61764258891,913371.3406224847,0,0,1,0.0,0.0,4.476224899291992,0.0,0.0,239.1683750152588,0,0,4.476224899291992,0,0,2494238,0.0,0.0,16809728.11821827,2,364,376,161.14409637451172
892,7875351.3591195345,3020828.4394794814,9164254.201400975,7866970.395648304,3019353.6152649554,9174109.9890868,-8380.96347123012,-1474.8242145259865,9855.787685824558,127394236.97560136,47481320.86912158,238888193.9478555,127266726.83855067,47467370.66511755,239190718.55233872,-127510.13705068827,-13950.2040040344,302524.604483217,0,0,1,0.0,0.0,4.079023838043213,0.0,0.0,216.1563262939453,0,0,4.079023838043213,0,0,1570274,0.0,0.0,10069926.133089531,2,364,377,146.84485816955566
893,7875351.3591195345,3020828.4394794814,9164254.201400975,7856968.942877839,3017504.7430261765,9185960.314095939,-18382.416241695173,-3323.6964533049613,21706.112694963813,127394236.97560136,47481320.86912158,238888193.9478555,127111332.1404341,47449517.00529328,239629847.73980668,-282904.835167259,-31803.86382830143,741653.7919511795,0,0,1,0.0,0.0,3.4531636238098145,0.0,0.0,185.84268379211426,0,0,3.4531636238098145,0,0,2008782,0.0,0.0,14633834.327710653,2,364,378,124.31389045715332
894,7875351.3591195345,3020828.4394794814,9164254.201400975,7868075.248228898,3019548.2402779963,9172810.511493094,-7276.110890636221,-1280.199201485142,8556.3100921195,127394236.97560136,47481320.86912158,238888193.9478555,127282876.15323405,47469076.867421515,239145029.08319548,-111360.82236731052,-12244.00170006603,256835.13533997536,0,0,1,0.0,0.0,4.332724094390869,0.0,0.0,228.2647819519043,0,0,4.332724094390869,0,0,1263240,0.0,0.0,8820168.870610528,2,364,380,155.9780673980713
