idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
857,7875351.3591195345,3020828.4394794814,9164254.201400975,7874003.349897427,3020556.947261575,9165873.702840963,-1348.0092221079394,-271.4922179062851,1619.5014399886131,127394236.97560136,47481320.86912158,238888193.9478555,127369718.23562965,47477951.720956214,238923952.5084083,-24518.73997171223,-3369.1481653675437,35758.56055280566,0,0,1,0.0,0.0,3.7570061683654785,0.0,0.0,2130.6861934661865,0,0,3.7570061683654785,0,0,134787,0.0,0.0,500858.6542936932,2,298,278,135.25222206115723
858,7875351.3591195345,3020828.4394794814,9164254.201400975,7875165.242435964,3020792.249560742,9164476.508003265,-186.1166835706681,-36.18991873925552,222.30660228990018,127394236.97560136,47481320.86912158,238888193.9478555,127391312.89251788,47480905.30002241,238896144.7527178,-2924.0830834805965,-415.5690991729498,7950.804862290621,0,0,1,0.0,0.0,2.7131032943725586,0.0,0.0,143.805570602417,0,0,2.7131032943725586,0,0,104778,0.0,0.0,250879.14444684982,2,298,280,97.67171859741211
859,7875351.3591195345,3020828.4394794814,9164254.201400975,7871845.322179204,3020149.3767999867,9168439.301020818,-3506.0369403306395,-679.0626794947311,4185.099619843066,127394236.97560136,47481320.86912158,238888193.9478555,127332437.49464145,47473561.283186994,239005298.26969978,-61799.480959907174,-7759.585934586823,117104.32184427977,0,0,1,0.0,0.0,4.892992973327637,0.0,0.0,301.53127670288086,0,0,4.892992973327637,0,0,341787,0.0,0.0,2399542.4473086596,2,298,281,176.14774703979492
860,7875351.3591195345,3020828.4394794814,9164254.201400975,7875047.6045272285,3020765.140492608,9164621.254980147,-303.7545923059806,-63.298986873589456,367.0535791721195,127394236.97560136,47481320.86912158,238888193.9478555,127388624.66044657,47480520.25753744,238897688.9023067,-5612.315154790878,-800.6115841418505,9494.954451203346,0,0,1,0.0,0.0,2.6373651027679443,0.0,0.0,835.054913520813,0,0,2.6373651027679443,0,0,86820,0.0,0.0,349952.57997927605,2,298,282,94.945143699646
861,7875351.3591195345,3020828.4394794814,9164254.201400975,7875189.644795594,3020798.2020769413,9164446.153127402,-161.71432394068688,-30.23740254016593,191.95172642730176,127394236.97560136,47481320.86912158,238888193.9478555,127391704.49306454,47481013.46825824,238893402.52283373,-2532.4825368225574,-307.40086334198713,5208.574978232384,0,0,1,0.0,0.0,1.929744839668274,0.0,0.0,144.76741933822632,0,0,1.929744839668274,0,0,96264,0.0,0.0,210088.70307968144,2,298,283,69.47081422805786
862,7875351.3591195345,3020828.4394794814,9164254.201400975,7871368.420770975,3020066.799083839,9168998.780145198,-3982.9383485596627,-761.6403956422582,4744.578744223341,127394236.97560136,47481320.86912158,238888193.9478555,127325175.6004195,47473002.555442266,239034099.92876595,-69061.37518185377,-8318.31367931515,145905.98091045022,0,0,1,0.0,0.0,2.3263180255889893,0.0,0.0,117.37142086029053,0,0,2.3263180255889893,0,0,421390,0.0,0.0,3369687.9223071337,2,298,284,83.74744892120361
863,7875351.3591195345,3020828.4394794814,9164254.201400975,7874240.495223712,3020611.760405921,9165581.744370367,-1110.8638958223164,-216.67907356051728,1327.5429693926126,127394236.97560136,47481320.86912158,238888193.9478555,127374315.98812437,47478712.061167344,238913503.84785107,-19920.987476989627,-2608.807954236865,25309.899995565414,0,0,1,0.0,0.0,3.1849558353424072,0.0,0.0,2110.8162145614624,0,0,3.1849558353424072,0,0,108542,0.0,0.0,453524.9424032217,2,298,285,114.65841007232667
864,7875351.3591195345,3020828.4394794814,9164254.201400975,7870164.5277126515,3019818.006191342,9170451.466096,-5186.831406882964,-1010.4332881392911,6197.2646950259805,127394236.97560136,47481320.86912158,238888193.9478555,127304417.11770019,47470168.20999761,239099977.39970618,-89819.85790117085,-11152.659123972058,211783.4518506825,0,0,1,0.0,0.0,2.229613780975342,0.0,0.0,89.08438968658447,0,0,2.229613780975342,0,0,503121,0.0,0.0,4524461.708790781,2,298,286,80.2660961151123
865,7875351.3591195345,3020828.4394794814,9164254.201400975,7870775.867953656,3019959.3742567943,9169698.757789543,-4575.491165878251,-869.065222687088,5444.556388568133,127394236.97560136,47481320.86912158,238888193.9478555,127314679.96972634,47471771.618847616,239039684.0900946,-79557.00587502122,-9549.2502739653,151490.14223909378,0,0,1,0.0,0.0,4.248416900634766,0.0,0.0,237.9704303741455,0,0,4.248416900634766,0,0,360458,0.0,0.0,3055133.900552422,2,298,287,152.94300842285156
866,7875351.3591195345,3020828.4394794814,9164254.201400975,7869795.875822553,3019756.925404507,9170881.198772948,-5555.483296981081,-1071.5140749742277,6626.99737197347,127394236.97560136,47481320.86912158,238888193.9478555,127298358.51526335,47469535.45798612,239100682.923865,-95878.46033801138,-11785.411135464907,212488.9760094881,0,0,1,0.0,0.0,1.6945765018463135,0.0,0.0,158.92597103118896,0,0,1.6945765018463135,0,0,505070,0.0,0.0,4598462.529940531,2,298,289,61.004754066467285
867,7875351.3591195345,3020828.4394794814,9164254.201400975,7873961.14458593,3020565.3866013205,9165907.468812782,-1390.2145336046815,-263.052878160961,1653.267411807552,127394236.97560136,47481320.86912158,238888193.9478555,127369427.8957485,47478267.44074126,238922388.8132825,-24809.079852864146,-3053.428380317986,34194.86542698741,0,0,1,0.0,0.0,2.9261183738708496,0.0,0.0,1951.4891910552979,0,0,2.9261183738708496,0,0,124140,0.0,0.0,586879.8567430973,2,298,290,105.34026145935059
868,7875351.3591195345,3020828.4394794814,9164254.201400975,7869372.385629136,3019667.3852503584,9171394.229120456,-5978.973490398377,-1161.0542291230522,7140.027719480917,127394236.97560136,47481320.86912158,238888193.9478555,127291286.02966043,47468569.50072081,239122522.22610602,-102950.94594092667,-12751.368400774896,234328.27825051546,0,0,1,0.0,0.0,1.0484822988510132,0.0,0.0,40.49958801269531,0,0,1.0484822988510132,0,0,570154,0.0,0.0,4799808.419822327,2,298,291,37.745362758636475
869,7875351.3591195345,3020828.4394794814,9164254.201400975,7869076.730589678,3019615.7258042577,9171741.54360607,-6274.628529856913,-1212.7136752237566,7487.342205096036,127394236.97560136,47481320.86912158,238888193.9478555,127286287.34579813,47468022.279957086,239131232.28677773,-107949.6298032254,-13298.589164495468,243038.3389222324,0,0,1,0.0,0.0,0.7619159817695618,0.0,0.0,29.430429697036743,0,0,0.7619159817695618,0,0,534389,0.0,0.0,4975817.104919729,2,298,292,27.428975343704224
870,7875351.3591195345,3020828.4394794814,9164254.201400975,7869988.630133466,3019776.5243311175,9170668.845535379,-5362.728986068629,-1051.9151483639143,6414.644134404138,127394236.97560136,47481320.86912158,238888193.9478555,127301173.94031172,47469638.886204295,239104358.27132684,-93063.0352896452,-11681.982917286456,216164.32347133756,0,0,1,0.0,0.0,1.8514113426208496,0.0,0.0,71.5142412185669,0,0,1.8514113426208496,0,0,503651,0.0,0.0,4574184.51996283,2,298,293,66.65080833435059
871,7875351.3591195345,3020828.4394794814,9164254.201400975,7868118.093580408,3019423.909160685,9172891.997258905,-7233.265539126471,-1404.5303187966347,8637.795857930556,127394236.97560136,47481320.86912158,238888193.9478555,127270167.87880518,47465817.79651546,239173406.57132438,-124069.09679618478,-15503.072606123984,285212.6234688759,0,0,1,0.0,0.0,1.9943057298660278,0.0,0.0,128.95311784744263,0,0,1.9943057298660278,0,0,648067,0.0,0.0,5812911.52763219,2,298,294,71.795006275177
872,7875351.3591195345,3020828.4394794814,9164254.201400975,7875206.073034565,3020794.7952437825,9164433.131721688,-145.28608496952802,-33.6442356989719,178.93032071366906,127394236.97560136,47481320.86912158,238888193.9478555,127391601.21273844,47480807.34086021,238897996.64467776,-2635.762862920761,-513.5282613709569,9802.69682225585,0,0,1,0.0,0.0,1.21571946144104,0.0,0.0,91.33613777160645,0,0,1.21571946144104,0,0,200655,0.0,0.0,462349.117141116,2,298,295,43.76590061187744
873,7875351.3591195345,3020828.4394794814,9164254.201400975,7870819.871840716,3019957.8829696584,9169656.24518962,-4531.487278818153,-870.5565098230727,5402.0437886454165,127394236.97560136,47481320.86912158,238888193.9478555,127315196.99224469,47471584.70285372,239069058.9311474,-79039.98335666955,-9736.166267864406,180864.9832918942,0,0,1,0.0,0.0,4.221798896789551,0.0,0.0,243.06059646606445,0,0,4.221798896789551,0,0,485546,0.0,0.0,4411472.561343853,2,298,296,151.98476028442383
874,7875351.3591195345,3020828.4394794814,9164254.201400975,7873642.790541104,3020511.7173151732,9166279.49214378,-1708.5685784304515,-316.7221643081866,2025.2907428052276,127394236.97560136,47481320.86912158,238888193.9478555,127363807.92889774,47477676.005013004,238941247.72229043,-30429.046703621745,-3644.8641085773706,53053.774434924126,0,0,1,0.0,0.0,3.4873650074005127,0.0,0.0,1697.2955503463745,0,0,3.4873650074005127,0,0,236281,0.0,0.0,955852.3606958913,2,298,297,125.54514026641846
875,7875351.3591195345,3020828.4394794814,9164254.201400975,7875331.75188989,3020823.2432407965,9164279.004869303,-19.607229644432664,-5.196238684933633,24.803468327969313,127394236.97560136,47481320.86912158,238888193.9478555,127393790.58368726,47481233.11236102,238890001.60354516,-446.3919140994549,-87.7567605599761,1807.6556896567345,0,0,1,0.0,0.0,0.5765780210494995,0.0,0.0,38.926340103149414,0,0,0,0,0,53144,0.0,0.0,255233.56751134686,2,298,298,20.756808757781982
876,7875351.3591195345,3020828.4394794814,9164254.201400975,7867306.35480701,3019249.764923487,9173877.880269531,-8045.004312524572,-1578.6745559945703,9623.678868556395,127394236.97560136,47481320.86912158,238888193.9478555,127256680.80303955,47463655.19548196,239223236.88005525,-137556.17256180942,-17665.67363961786,335042.93219974637,0,0,1,0.0,0.0,1.4984842538833618,0.0,0.0,207.04597806930542,0,0,1.4984842538833618,0,0,837684,0.0,0.0,6833565.724740478,2,298,299,53.945433139801025
877,7875351.3591195345,3020828.4394794814,9164254.201400975,7867049.075328236,3019153.850994459,9174231.073677259,-8302.283791298047,-1674.5884850225411,9976.8722762838,127394236.97560136,47481320.86912158,238888193.9478555,127251196.62081839,47461968.73444061,239261406.35132223,-143040.35478296876,-19352.134680971503,373212.4034667313,0,0,1,0.0,0.0,1.657053828239441,0.0,0.0,231.98346376419067,0,0,1.657053828239441,0,0,760760,0.0,0.0,6976814.6347996,2,298,301,59.65393781661987
878,7875351.3591195345,3020828.4394794814,9164254.201400975,7867319.395177854,3019243.414918711,9173871.189903475,-8031.963941680267,-1585.0245607704856,9616.988502500579,127394236.97560136,47481320.86912158,238888193.9478555,127256799.35006805,47463414.62288283,239232621.59962162,-137437.62553331256,-17906.2462387532,344427.6517661214,0,0,1,0.0,0.0,2.652283191680908,0.0,0.0,210.01623344421387,0,0,2.652283191680908,0,0,893043,0.0,0.0,7166320.803924143,2,298,302,95.4821949005127
879,7875351.3591195345,3020828.4394794814,9164254.201400975,7869676.510840173,3019741.0287877163,9171016.46037212,-5674.848279361613,-1087.410691765137,6762.258971145377,127394236.97560136,47481320.86912158,238888193.9478555,127296386.31459428,47469260.1478142,239112481.33000886,-97850.6610070765,-12060.721307381988,224287.38215336204,0,0,1,0.0,0.0,3.854407548904419,0.0,0.0,224.43136882781982,0,0,3.854407548904419,0,0,569329,0.0,0.0,5096266.433303312,2,298,303,138.75867176055908
880,7875351.3591195345,3020828.4394794814,9164254.201400975,7873757.889862995,3020537.400039525,9166138.710097456,-1593.469256539829,-291.0394399566576,1884.5086964815855,127394236.97560136,47481320.86912158,238888193.9478555,127368004.17190968,47478118.81638509,238934768.63046235,-26232.8036916852,-3202.052736490965,46574.682606846094,0,0,1,0.0,0.0,4.569010257720947,0.0,0.0,1434.7369365692139,0,0,4.569010257720947,0,0,148574,0.0,0.0,773761.9668266282,2,298,382,164.4843692779541
881,7875351.3591195345,3020828.4394794814,9164254.201400975,7866644.1998358,3019057.9036985408,9174731.896465596,-8707.159283734858,-1770.5357809406705,10477.695064621046,127394236.97560136,47481320.86912158,238888193.9478555,127244238.9018938,47460612.74318761,239293482.9032327,-149998.07370756567,-20708.12593397498,405288.9553771913,0,0,1,0.0,0.0,2.356471300125122,0.0,0.0,265.8439893722534,0,0,2.356471300125122,0,0,847207,0.0,0.0,7504054.711969917,2,298,383,84.8329668045044
882,7875351.3591195345,3020828.4394794814,9164254.201400975,7865593.857251827,3018879.6931165997,9175960.44963159,-9757.501867707819,-1948.746362881735,11706.24823061563,127394236.97560136,47481320.86912158,238888193.9478555,127228271.29748122,47458949.27842019,239326521.2787988,-165965.67812013626,-22371.590701393783,438327.3309432864,0,0,1,0.0,0.0,2.994584083557129,0.0,0.0,168.65087127685547,0,0,2.994584083557129,0,0,1077583,0.0,0.0,8744652.862212127,2,298,385,107.80502700805664
883,7875351.3591195345,3020828.4394794814,9164254.201400975,7867147.537304911,3019197.3066404737,9174089.156054573,-8203.821814623661,-1631.1328390077688,9834.954653598368,127394236.97560136,47481320.86912158,238888193.9478555,127253810.44028625,47462698.35810064,239252331.5390957,-140426.53531511128,-18622.511020943522,364137.5912401974,0,0,1,0.0,0.0,2.675611972808838,0.0,0.0,184.82088088989258,0,0,2.675611972808838,0,0,968951,0.0,0.0,7655717.793205559,2,298,386,96.32203102111816
884,7875351.3591195345,3020828.4394794814,9164254.201400975,7873609.091045013,3020493.939682038,9166330.96927299,-1742.268074521795,-334.4997974433936,2076.7678720150143,127394236.97560136,47481320.86912158,238888193.9478555,127364106.62770975,47477219.570314154,238961212.30586734,-30130.34789161384,-4101.298807427287,73018.35801184177,0,0,1,0.0,0.0,4.564116477966309,0.0,0.0,1600.1548118591309,0,0,4.564116477966309,0,0,365672,0.0,0.0,1376842.8020577384,2,298,387,164.3081932067871
885,7875351.3591195345,3020828.4394794814,9164254.201400975,7866164.2246458,3019009.239264588,9175260.536089597,-9187.134473734535,-1819.2002148935571,11006.334688622504,127394236.97560136,47481320.86912158,238888193.9478555,127237927.13925971,47460311.88704292,239296721.60022107,-156309.8363416493,-21008.982078664005,408527.6523655653,0,0,1,0.0,0.0,3.650527000427246,0.0,0.0,197.66924858093262,0,0,3.650527000427246,0,0,1061344,0.0,0.0,8583914.253155708,2,298,388,131.41897201538086
886,7875351.3591195345,3020828.4394794814,9164254.201400975,7865580.409139569,3018889.712782027,9175963.878078403,-9770.949979965575,-1938.726697454229,11709.676677428186,127394236.97560136,47481320.86912158,238888193.9478555,127228354.31965096,47458776.97357894,239327476.76214653,-165882.65595039725,-22543.895542643964,439282.81429103017,0,0,1,0.0,0.0,4.096042156219482,0.0,0.0,224.07254791259766,0,0,4.096042156219482,0,0,1142684,0.0,0.0,9163525.303298553,2,298,390,147.45751762390137
887,7875351.3591195345,3020828.4394794814,9164254.201400975,7874818.584200416,3020714.8387496136,9164900.577049956,-532.7749191187322,-113.60072986781597,646.3756489809602,127394236.97560136,47481320.86912158,238888193.9478555,127385698.03683412,47479967.81012885,238917975.82065776,-8538.938767239451,-1353.058992728591,29781.872802257538,0,0,1,0.0,0.0,3.499978542327881,0.0,0.0,287.2661247253418,0,0,3.499978542327881,0,0,292523,0.0,0.0,731299.0249451067,2,298,391,125.9992275238037
888,7875351.3591195345,3020828.4394794814,9164254.201400975,7864226.997130152,3018540.984342522,9177666.01852734,-11124.361989382654,-2287.455136959441,13411.817126365378,127394236.97560136,47481320.86912158,238888193.9478555,127205576.37025528,47454943.510859326,239429878.25282523,-188660.60534608364,-26377.358262255788,541684.304969728,0,0,1,0.0,0.0,3.3035433292388916,0.0,0.0,286.0087537765503,0,0,3.3035433292388916,0,0,1222788,0.0,0.0,9960222.634200215,2,298,392,118.9275598526001
889,7875351.3591195345,3020828.4394794814,9164254.201400975,7866567.041901485,3019068.512921416,9174798.44517711,-8784.31721804943,-1759.9265580652282,10544.243776135147,127394236.97560136,47481320.86912158,238888193.9478555,127244069.66299158,47461032.71606498,239290578.27675804,-150167.31260977685,-20288.1530565992,402384.3289025426,0,0,1,0.0,0.0,3.80031418800354,0.0,0.0,305.50495433807373,0,0,3.80031418800354,0,0,1043740,0.0,0.0,8342188.206622449,2,298,393,136.81131076812744
890,7875351.3591195345,3020828.4394794814,9164254.201400975,7874096.8235227,3020552.7148634735,9165784.461613774,-1254.5355968344957,-275.7246160078794,1530.2602127995342,127394236.97560136,47481320.86912158,238888193.9478555,127373918.26346911,47477956.168022364,238955443.30510738,-20318.712132245302,-3364.701099216938,67249.35725188255,0,0,1,0.0,0.0,4.077047348022461,0.0,0.0,961.7495498657227,0,0,4.077047348022461,0,0,365941,0.0,0.0,1199157.9009939348,2,298,395,146.7737045288086
891,7875351.3591195345,3020828.4394794814,9164254.201400975,7866091.23765245,3019009.8476556772,9175332.914691882,-9260.121467084624,-1818.5918238041922,11078.713290907443,127394236.97560136,47481320.86912158,238888193.9478555,127237042.88583991,47460206.86147654,239293906.4677259,-157194.0897614509,-21114.00764504075,405712.5198704004,0,0,1,0.0,0.0,4.795778751373291,0.0,0.0,255.7071533203125,0,0,4.795778751373291,0,0,1089142,0.0,0.0,8733429.794031352,2,298,396,172.64803504943848
892,7875351.3591195345,3020828.4394794814,9164254.201400975,7867008.667905845,3019148.7440673537,9174276.588026855,-8342.691213689744,-1679.6954121277668,10022.386625880376,127394236.97560136,47481320.86912158,238888193.9478555,127251306.91544008,47462196.00554421,239271321.27288288,-142930.06016127765,-19124.863577373326,383127.3250273764,0,0,1,0.0,0.0,3.92423677444458,0.0,0.0,278.96393966674805,0,0,3.92423677444458,0,0,955290,0.0,0.0,7751988.142027087,2,298,398,141.27252388000488
893,7875351.3591195345,3020828.4394794814,9164254.201400975,7872954.402351869,3020360.4591918318,9167119.138456242,-2396.9567676652223,-467.98028764966875,2864.9370552673936,127394236.97560136,47481320.86912158,238888193.9478555,127352716.34689261,47475459.87958408,238997894.69125918,-41520.62870875001,-5860.989537499845,109700.74340367317,0,0,1,0.0,0.0,4.8396220207214355,0.0,0.0,1470.2366123199463,0,0,4.8396220207214355,0,0,449593,0.0,0.0,1878369.8614052134,2,298,399,174.22639274597168
