idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
813,7875351.3591195345,3020828.4394794814,9164254.201400975,7873544.353773565,3020438.5429933346,9166451.103233123,-1807.005345969461,-389.8964861468412,2196.9018321484327,127394236.97560136,47481320.86912158,238888193.9478555,127362675.94285768,47476826.797570266,238956092.228538,-31561.032743677497,-4494.071551315486,67898.28068250418,0,0,1,0.0,0.0,3.238617420196533,0.0,0.0,142.79068565368652,0,0,3.238617420196533,0,0,254777,0.0,0.0,1477798.8710853138,2,88,326,116.5902271270752
814,7875351.3591195345,3020828.4394794814,9164254.201400975,7871857.804865359,3020088.120441902,9168488.074692732,-3493.554254175164,-740.3190375794657,4233.873291756958,127394236.97560136,47481320.86912158,238888193.9478555,127334788.80581227,47473012.74587878,239029307.15232056,-59448.16978909075,-8308.123242802918,141113.20446506143,0,0,1,0.0,0.0,3.0686581134796143,0.0,0.0,132.45479106903076,0,0,3.0686581134796143,0,0,332142,0.0,0.0,2426867.7062110305,2,88,328,110.47169208526611
815,7875351.3591195345,3020828.4394794814,9164254.201400975,7873895.612255328,3020510.358299837,9166028.02944487,-1455.7468642061576,-318.0811796444468,1773.8280438948423,127394236.97560136,47481320.86912158,238888193.9478555,127368453.08043274,47477602.61643959,238942959.70635566,-25783.895168617368,-3718.252681992948,54765.75850015879,0,0,1,0.0,0.0,4.641768932342529,0.0,0.0,226.00504875183105,0,0,4.641768932342529,0,0,243499,0.0,0.0,1325544.758481264,2,88,329,167.10368156433105
816,7875351.3591195345,3020828.4394794814,9164254.201400975,7871661.286647596,3020048.0353123,9168724.67804007,-3690.072471938096,-780.4041671813466,4470.476639095694,127394236.97560136,47481320.86912158,238888193.9478555,127331665.35049604,47472576.934035115,239038604.70043164,-62571.62510532141,-8743.935086466372,150410.75257614255,0,0,1,0.0,0.0,3.229055404663086,0.0,0.0,189.0537929534912,0,0,3.229055404663086,0,0,352311,0.0,0.0,2547832.938026607,2,88,330,116.2459945678711
817,7875351.3591195345,3020828.4394794814,9164254.201400975,7871867.53528072,3020039.5873396555,9168526.877379604,-3483.8238388141617,-788.8521398259327,4272.6759786289185,127394236.97560136,47481320.86912158,238888193.9478555,127330352.14609218,47471996.50643118,239034934.38169962,-63884.829509183764,-9324.362690404058,146740.4338441193,0,0,1,0.0,0.0,3.9376556873321533,0.0,0.0,153.17752361297607,0,0,3.9376556873321533,0,0,303926,0.0,0.0,2133381.9811558723,2,88,4927,141.75560474395752
818,7875351.3591195345,3020828.4394794814,9164254.201400975,7870270.339465844,3019613.4679261968,9170550.192607975,-5081.019653690048,-1214.9715532846749,6295.991206999868,127394236.97560136,47481320.86912158,238888193.9478555,127297737.01425894,47466816.74347934,239122639.92032957,-96499.96134242415,-14504.125642240047,234445.9724740684,0,0,1,0.0,0.0,4.685302734375,0.0,0.0,529.5154037475586,0,0,4.685302734375,0,0,384872,0.0,0.0,2719820.9109055144,2,88,4978,168.6708984375
819,7875351.3591195345,3020828.4394794814,9164254.201400975,7873664.956868598,3020457.135150096,9166311.907981345,-1686.4022509362549,-371.3043293855153,2057.7065803706646,127394236.97560136,47481320.86912158,238888193.9478555,127363531.06012155,47476984.15429749,238946529.3334497,-30705.915479809046,-4336.714824087918,58335.38559418917,0,0,1,0.0,0.0,4.91417121887207,0.0,0.0,324.6755676269531,0,0,4.91417121887207,0,0,130743,0.0,0.0,998798.971129081,2,89,75,176.91016387939453
820,7875351.3591195345,3020828.4394794814,9164254.201400975,7873534.427434905,3020422.004843474,9166477.567721562,-1816.9316846290603,-406.43463600752875,2223.3663205876946,127394236.97560136,47481320.86912158,238888193.9478555,127361157.16855305,47476558.5482226,238951946.81192893,-33079.80704830587,-4762.320898979902,63752.86407342553,0,0,1,0.0,0.0,4.530815601348877,0.0,0.0,181.92565727233887,0,0,4.530815601348877,0,0,168205,0.0,0.0,1107864.0087888124,2,89,76,163.10936164855957
821,7875351.3591195345,3020828.4394794814,9164254.201400975,7872963.744877868,3020303.783805696,9167166.471316466,-2387.6142416661605,-524.6556737856008,2912.2699154913425,127394236.97560136,47481320.86912158,238888193.9478555,127351402.16196622,47475268.18525884,238974967.54097077,-42834.81363514066,-6052.683862738311,86773.59311527014,0,0,1,0.0,0.0,4.055402755737305,0.0,0.0,427.5032157897949,0,0,4.055402755737305,0,0,172849,0.0,0.0,1438121.219909741,2,89,78,145.99449920654297
822,7875351.3591195345,3020828.4394794814,9164254.201400975,7873173.80224462,3020352.213701881,9166907.98405353,-2177.556874914095,-476.2257776004262,2653.7826525550336,127394236.97560136,47481320.86912158,238888193.9478555,127354498.05538614,47475723.14049949,238967479.20930353,-39738.92021521926,-5597.728622093797,79285.2614480257,0,0,1,0.0,0.0,3.9991583824157715,0.0,0.0,232.7768955230713,0,0,3.9991583824157715,0,0,152848,0.0,0.0,1103539.7908547684,2,89,80,143.96970176696777
823,7875351.3591195345,3020828.4394794814,9164254.201400975,7871982.692121233,3020075.79240218,9168375.515476597,-3368.6669983016327,-752.6470773015171,4121.314075622708,127394236.97560136,47481320.86912158,238888193.9478555,127333810.9907029,47472598.98289404,239020893.3163615,-60425.98489846289,-8721.886227540672,132699.36850598454,0,0,1,0.0,0.0,3.3938980102539062,0.0,0.0,131.5869140625,0,0,3.3938980102539062,0,0,267094,0.0,0.0,2019882.1349329948,2,89,81,122.18032836914062
824,7875351.3591195345,3020828.4394794814,9164254.201400975,7871377.664746878,3019936.023143842,9169120.31210924,-3973.694372656755,-892.4163356395438,4866.110708264634,127394236.97560136,47481320.86912158,238888193.9478555,127322938.80206881,47470963.507517494,239050752.93444967,-71298.17353254557,-10357.361604087055,162558.98659417033,0,0,1,0.0,0.0,3.3893444538116455,0.0,0.0,130.9381399154663,0,0,3.3893444538116455,0,0,321448,0.0,0.0,2362544.840557343,2,89,82,122.01640033721924
825,7875351.3591195345,3020828.4394794814,9164254.201400975,7871849.586559321,3020048.887792637,9168535.525648015,-3501.7725602136925,-779.5516868443228,4281.3242470398545,127394236.97560136,47481320.86912158,238888193.9478555,127331652.47441214,47472298.0828289,239031342.73677814,-62584.50118921697,-9022.786292679608,143148.7889226377,0,0,1,0.0,0.0,3.600853681564331,0.0,0.0,197.41869449615479,0,0,3.600853681564331,0,0,290668,0.0,0.0,2140850.1501517296,2,89,83,129.63073253631592
826,7875351.3591195345,3020828.4394794814,9164254.201400975,7873216.382281501,3020358.781702314,9166858.836016236,-2134.9768380336463,-469.65777716739103,2604.6346152611077,127394236.97560136,47481320.86912158,238888193.9478555,127355519.51003008,47475820.84320599,238966196.77713817,-38717.465571284294,-5500.025915592909,78002.82928267121,0,0,1,0.0,0.0,2.043670892715454,0.0,0.0,225.74932765960693,0,0,2.043670892715454,0,0,167388,0.0,0.0,1302079.3957808216,2,89,84,73.57215213775635
827,7875351.3591195345,3020828.4394794814,9164254.201400975,7873136.717477418,3020334.063052375,9166963.219470145,-2214.6416421169415,-494.3764271065593,2709.0180691704154,127394236.97560136,47481320.86912158,238888193.9478555,127354044.499022,47475540.17607791,238970788.20328966,-40192.47657935321,-5780.693043671548,82594.25543415546,0,0,1,0.0,0.0,1.642539381980896,0.0,0.0,63.44616365432739,0,0,1.642539381980896,0,0,202588,0.0,0.0,1426570.402275095,2,89,85,59.131417751312256
828,7875351.3591195345,3020828.4394794814,9164254.201400975,7871564.316459099,3019998.678496009,9168871.005044958,-3787.0426604356617,-829.7609834722243,4616.8036439828575,127394236.97560136,47481320.86912158,238888193.9478555,127327744.23955859,47471741.3461166,239048474.26889518,-66492.73604276776,-9579.523004978895,160280.32103967667,0,0,1,0.0,0.0,3.8386411666870117,0.0,0.0,166.31668853759766,0,0,3.8386411666870117,0,0,336466,0.0,0.0,2488378.047450165,2,89,86,138.19108200073242
829,7875351.3591195345,3020828.4394794814,9164254.201400975,7873407.082981123,3020391.669488833,9166635.247530002,-1944.2761384118348,-436.76999064860865,2381.0461290273815,127394236.97560136,47481320.86912158,238888193.9478555,127358811.39969824,47476185.21106509,238960372.22990587,-35425.57590311766,-5135.658056490123,72178.28205037117,0,0,1,0.0,0.0,2.6804730892181396,0.0,0.0,120.50065898895264,0,0,2.6804730892181396,0,0,217076,0.0,0.0,1328099.6631394215,2,89,87,96.49703121185303
830,7875351.3591195345,3020828.4394794814,9164254.201400975,7872191.822271446,3020128.9875233145,9168113.190205175,-3159.5368480887264,-699.4519561668858,3858.988804200664,127394236.97560136,47481320.86912158,238888193.9478555,127337804.29502906,47473206.91492806,239015643.35449207,-56432.68057230115,-8113.954193525016,127449.40663656592,0,0,1,0.0,0.0,1.795236587524414,0.0,0.0,69.34437561035156,0,0,1.795236587524414,0,0,263478,0.0,0.0,2030993.8611570348,2,89,88,64.6285171508789
831,7875351.3591195345,3020828.4394794814,9164254.201400975,7872705.653788094,3020240.613543251,9167487.732668687,-2645.7053314400837,-587.8259362303652,3233.5312677118927,127394236.97560136,47481320.86912158,238888193.9478555,127346380.47824258,47474483.8430876,238990258.26226574,-47856.49735878408,-6837.0260339826345,102064.31441023946,0,0,1,0.0,0.0,0.976543128490448,0.0,0.0,57.805598974227905,0,0,0,0,0,207145,0.0,0.0,1671188.0279570222,2,89,89,35.15555262565613
832,7875351.3591195345,3020828.4394794814,9164254.201400975,7872406.002997668,3020188.763141996,9167839.23386033,-2945.3561218660325,-639.6763374852017,3585.0324593558908,127394236.97560136,47481320.86912158,238888193.9478555,127342592.55698228,47473930.76226986,239012572.2300706,-51644.41861908138,-7390.10685171932,124378.2822150886,0,0,1,0.0,0.0,4.404997825622559,0.0,0.0,274.3993377685547,0,0,4.404997825622559,0,0,293432,0.0,0.0,2150334.048783183,2,89,125,158.5799217224121
833,7875351.3591195345,3020828.4394794814,9164254.201400975,7871481.993169645,3019968.4094431484,9168983.597387198,-3869.365949889645,-860.030036333017,4729.395986223593,127394236.97560136,47481320.86912158,238888193.9478555,127322904.99647704,47471486.29553607,239044725.97944516,-71331.97912432253,-9834.573585510254,156532.03158965707,0,0,1,0.0,0.0,3.6476690769195557,0.0,0.0,782.7187757492065,0,0,3.6476690769195557,0,0,253162,0.0,0.0,1903504.3191128056,2,89,132,131.316086769104
834,7875351.3591195345,3020828.4394794814,9164254.201400975,7870126.092993559,3019654.831253707,9170653.075752756,-5225.266125975177,-1173.6082257744856,6398.874351780862,127394236.97560136,47481320.86912158,238888193.9478555,127297857.2269795,47467878.68125067,239106714.16903666,-96379.7486218661,-13442.187870912254,218520.22118115425,0,0,1,0.0,0.0,2.7765040397644043,0.0,0.0,737.7057094573975,0,0,2.7765040397644043,0,0,326724,0.0,0.0,2343674.441646634,2,89,136,99.95414543151855
835,7875351.3591195345,3020828.4394794814,9164254.201400975,7870385.566479533,3019669.8303839797,9170378.603136515,-4965.792640001513,-1158.6090955017135,6124.401735540479,127394236.97560136,47481320.86912158,238888193.9478555,127301098.80440518,47467847.30747518,239104077.95022792,-93138.1711961776,-13473.561646401882,215884.00237241387,0,0,1,0.0,0.0,3.3205337524414062,0.0,0.0,548.7377243041992,0,0,3.3205337524414062,0,0,318844,0.0,0.0,2294692.25252613,2,89,140,119.53921508789062
836,7875351.3591195345,3020828.4394794814,9164254.201400975,7871849.317787636,3020063.506297508,9168521.175914904,-3502.041331898421,-764.9331819736399,4266.974513929337,127394236.97560136,47481320.86912158,238888193.9478555,127330431.03995506,47472627.52413346,239008328.5639322,-63805.93564629555,-8693.344988122582,120134.61607670784,0,0,1,0.0,0.0,3.832382917404175,0.0,0.0,641.9557657241821,0,0,3.832382917404175,0,0,250902,0.0,0.0,1604858.2736588423,2,89,144,137.9657850265503
837,7875351.3591195345,3020828.4394794814,9164254.201400975,7873871.848325925,3020501.9359222054,9166060.215751877,-1479.5107936095446,-326.5035572759807,1806.0143509022892,127394236.97560136,47481320.86912158,238888193.9478555,127367557.88628465,47477457.26360855,238944342.21228147,-26679.08931671083,-3863.6055130288005,56148.26442596316,0,0,1,0.0,0.0,4.988533973693848,0.0,0.0,213.76655387878418,0,0,4.988533973693848,0,0,217816,0.0,0.0,1153878.0427501337,2,89,326,179.58722305297852
838,7875351.3591195345,3020828.4394794814,9164254.201400975,7871913.181430561,3020083.783266119,9168437.035303313,-3438.177688973956,-744.6562133622356,4182.83390233852,127394236.97560136,47481320.86912158,238888193.9478555,127334285.32792297,47472749.21838627,239033955.87573206,-59951.647678390145,-8571.65073531121,145761.92787656188,0,0,1,0.0,0.0,4.676290035247803,0.0,0.0,208.55293464660645,0,0,4.676290035247803,0,0,321010,0.0,0.0,2385695.9525839705,2,89,328,168.3464412689209
839,7875351.3591195345,3020828.4394794814,9164254.201400975,7872657.080571607,3020230.3490687283,9167546.570359692,-2694.2785479277372,-598.0904107531533,3292.368958717212,127394236.97560136,47481320.86912158,238888193.9478555,127344548.87749994,47474257.101582915,238990502.3404608,-49688.09810142219,-7063.767538666725,102308.39260530472,0,0,1,0.0,0.0,4.225457668304443,0.0,0.0,197.40517044067383,0,0,4.225457668304443,0,0,192179,0.0,0.0,1376630.707467738,2,89,4924,152.11647605895996
840,7875351.3591195345,3020828.4394794814,9164254.201400975,7872074.404179903,3020083.119254489,9168276.47656553,-3276.954939631745,-745.3202249924652,4022.2751645557582,127394236.97560136,47481320.86912158,238888193.9478555,127333605.80043826,47472526.623543836,239022907.26645035,-60631.17516310513,-8794.24557774514,134713.31859484315,0,0,1,0.0,0.0,2.156867265701294,0.0,0.0,83.31302833557129,0,0,2.156867265701294,0,0,273746,0.0,0.0,1914627.6271655753,2,89,4927,77.64722156524658
841,7875351.3591195345,3020828.4394794814,9164254.201400975,7871596.089106694,3019953.470475357,9168884.44041795,-3755.2700128406286,-874.969004124403,4630.239016974345,127394236.97560136,47481320.86912158,238888193.9478555,127323188.13896057,47470912.98873815,239047501.07291088,-71048.8366407901,-10407.880383431911,159307.12505537271,0,0,1,0.0,0.0,4.181883335113525,0.0,0.0,195.6346035003662,0,0,4.181883335113525,0,0,280421,0.0,0.0,1959443.5662344694,2,89,4977,150.5478000640869
842,7875351.3591195345,3020828.4394794814,9164254.201400975,7870161.611319842,3019592.7264156463,9170679.66226451,-5189.7477996926755,-1235.7130638351664,6425.460863534361,127394236.97560136,47481320.86912158,238888193.9478555,127295351.83362173,47466629.48277766,239121629.55348775,-98885.14197963476,-14691.38634391874,233435.60563224554,0,0,1,0.0,0.0,3.1782915592193604,0.0,0.0,449.79497051239014,0,0,3.1782915592193604,0,0,356608,0.0,0.0,2462618.753655625,2,89,4978,114.41849613189697
843,7875351.3591195345,3020828.4394794814,9164254.201400975,7871177.407894538,3019810.5683547044,9169446.023750806,-4173.951224996708,-1017.8711247770116,5191.822349831462,127394236.97560136,47481320.86912158,238888193.9478555,127314329.22819738,47469107.678157724,239071311.2674063,-79907.7474039793,-12213.190963856876,183117.31955081224,0,0,1,0.0,0.0,3.9292800426483154,0.0,0.0,359.5600175857544,0,0,3.9292800426483154,0,0,311618,0.0,0.0,2088255.1219274998,2,89,4979,141.45408153533936
844,7875351.3591195345,3020828.4394794814,9164254.201400975,7871581.905577648,3020070.5213188967,9168781.57310342,-3769.4535418860614,-757.9181605847552,4527.371702445671,127394236.97560136,47481320.86912158,238888193.9478555,127330859.66786812,47472245.99582246,239019229.0648039,-63377.30773323774,-9074.873299121857,131035.11694839597,0,0,1,0.0,0.0,3.653723955154419,0.0,0.0,146.167010307312,0,0,3.653723955154419,0,0,478700,0.0,0.0,3375266.190027055,2,90,34,131.53406238555908
845,7875351.3591195345,3020828.4394794814,9164254.201400975,7872504.994751417,3020263.8661994277,9167665.139049156,-2846.3643681174144,-564.5732800536789,3410.937648180872,127394236.97560136,47481320.86912158,238888193.9478555,127345937.29588911,47474778.148163505,238980147.1103165,-48299.67971225083,-6542.720958076417,91953.1624609828,0,0,1,0.0,0.0,3.877683401107788,0.0,0.0,165.03776836395264,0,0,3.877683401107788,0,0,339671,0.0,0.0,2557334.3113090806,2,90,35,139.59660243988037
846,7875351.3591195345,3020828.4394794814,9164254.201400975,7871696.621411729,3020080.812103438,9168656.56648483,-3654.73770780582,-747.6273760432377,4402.3650838546455,127394236.97560136,47481320.86912158,238888193.9478555,127332801.59150296,47472073.5620022,239022880.92542785,-61435.384098395705,-9247.307119384408,134686.9775723517,0,0,1,0.0,0.0,3.9479377269744873,0.0,0.0,291.4052495956421,0,0,3.9479377269744873,0,0,515503,0.0,0.0,3497751.151800997,2,90,37,142.12575817108154
847,7875351.3591195345,3020828.4394794814,9164254.201400975,7874930.196882798,3020750.6976983743,9164753.105418839,-421.16223673615605,-77.74178110715002,498.90401786379516,127394236.97560136,47481320.86912158,238888193.9478555,127387529.770014,47480506.62172655,238896713.65901285,-6707.205587357283,-814.2473950311542,8519.711157351732,0,0,1,0.0,0.0,2.289966106414795,0.0,0.0,3106.0378589630127,0,0,2.289966106414795,0,0,56066,0.0,0.0,119027.82020269244,2,90,39,82.43877983093262
848,7875351.3591195345,3020828.4394794814,9164254.201400975,7874135.725232838,3020526.3284266223,9165771.946340552,-1215.6338866967708,-302.1110528591089,1517.7449395768344,127394236.97560136,47481320.86912158,238888193.9478555,127372188.36811559,47476805.522899576,238952604.53498438,-22048.60748577118,-4515.3462220057845,64410.58712887764,0,0,1,0.0,0.0,3.299949884414673,0.0,0.0,2610.090582847595,0,0,3.299949884414673,0,0,183458,0.0,0.0,552040.8511444976,2,90,42,118.79819583892822
849,7875351.3591195345,3020828.4394794814,9164254.201400975,7874835.813266055,3020735.3305158806,9164862.856218103,-515.5458534797654,-93.10896360082552,608.654817128554,127394236.97560136,47481320.86912158,238888193.9478555,127386148.80554944,47480416.729346775,238898330.0226387,-8088.170051917434,-904.1397748067975,10136.074783205986,0,0,1,0.0,0.0,1.7931592464447021,0.0,0.0,2950.0738763809204,0,0,1.7931592464447021,0,0,70022,0.0,0.0,120222.49300777912,2,90,45,64.55373287200928
850,7875351.3591195345,3020828.4394794814,9164254.201400975,7871145.70474575,3020044.9886828624,9169243.30657137,-4205.6543737845495,-783.4507966190577,4989.105170395225,127394236.97560136,47481320.86912158,238888193.9478555,127324149.19335009,47473061.17330036,239015955.67484024,-70087.78225126863,-8259.695821218193,127761.7269847393,0,0,1,0.0,0.0,4.857872486114502,0.0,0.0,329.6740665435791,0,0,4.857872486114502,0,0,439130,0.0,0.0,2812138.388466329,2,90,46,174.88340950012207
